record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	83:4	72:7	strong	strong	83:4	72:7	72:7	cross_surah	label_target_note	ranked_review	Direct parallel: a shared supposition denies that God will resurrect anyone.	focus_83_4_cutoff_100.tsv	1	b541704039923ecf06353c5b7e3ec955c9d8f485f5e08185d3f808b1ed49234b
directional_review	83:4	46:35	medium	medium	83:4	46:35	46:35	cross_surah	label_target_note	ranked_review	Places the promised event before the hearers as an approaching certainty.	focus_83_4_cutoff_100.tsv	2	fe21b235056c374f00acb38012281227ce04327e64a1ebcf19ebe4682485f19c
directional_review	83:4	33:10	medium	medium	83:4	33:10	33:10	cross_surah	label_target_note	ranked_review	Shows conjecture multiplying under pressure, a contrary epistemic state.	focus_83_4_cutoff_100.tsv	3	4c3e98e448977af47dc8eee98a0ee275d394d1b19f7788f12befca45b22708a5
directional_review	83:4	2:46	strong	strong	83:4	2:46	2:46	cross_surah	label_target_note	ranked_review	Links expectation of meeting and return to conduct in the present.	focus_83_4_cutoff_100.tsv	4	f909ebd6109991260ae26d4e1915948a24b559de67bc2a2e98fd3282f3d643bf
directional_review	83:4	83:30	medium	medium	83:4	83:30	83:30	same_surah	label_target_note	ranked_review	Shows the mockery practiced by the people addressed in the passage.	focus_83_4_cutoff_100.tsv	5	92b36e0f4cf018d3da3fe8065929736c310c5ef6d3be5807e41ee55769dff28c
directional_review	83:4	37:16	strong	strong	83:4	37:16	37:16	cross_surah	label_target_note	ranked_review	States the bodily-decomposition objection to being resurrected.	focus_83_4_cutoff_100.tsv	6	451096eac02e50afc6aea726f5054195d2bc618e234680c295c7f750e3641c1a
directional_review	83:4	56:11	no value	no value	83:4	56:11	56:11	cross_surah	label_target_note	ranked_review	Only identifies a group by rank.	focus_83_4_cutoff_100.tsv	7	4c3d971423855863601af4812a4a2398393c3a2bbd7be6ff3b2b722a4cf1f46b
directional_review	83:4	83:10	medium	medium	83:4	83:10	83:10	same_surah	label_target_note	ranked_review	Announces woe for deniers, anticipating the characterization later in the passage.	focus_83_4_cutoff_100.tsv	8	a703326bf2bb67e03ac50aa6059d31b475cf8f5ee1ae861f2194d8f552c6e7f3
directional_review	83:4	91:12	weak	weak	83:4	91:12	91:12	cross_surah	label_target_note	ranked_review	Preserves a non-eschatological rising or mobilization reading of the root.	focus_83_4_cutoff_100.tsv	9	4addb43dbcadaa831c166ab8738371c006d37782c40661b5dc3af6dffd6b10c9
directional_review	83:4	11:7	strong	strong	83:4	11:7	11:7	cross_surah	label_target_note	ranked_review	Pairs the claim of resurrection after death with its rejection.	focus_83_4_cutoff_100.tsv	10	fe7bba2b02232af0a27f85b368ee03e72013db3cc13cc7ec80dc503de315a072
