record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:28	17:57	strong	strong	70:28	17:57	17:57	cross_surah	label_target_note	ranked_review	Direct عذاب الرب parallel; fear and warning make the danger actionable.	focus_70_28_cutoff_100.tsv	1	5b6f98fb623966cfaabd8f59063f51477243c2ceac1f703426c52ba82f65ce85
directional_review	70:28	12:107	strong	strong	70:28	12:107	12:107	cross_surah	label_target_note	ranked_review	Directly challenges security from عذاب الله and sudden arrival.	focus_70_28_cutoff_100.tsv	2	e3465c16aa5114d1571b63737e92589dbe6f85a934d1c73e733f8933b1730a44
directional_review	70:28	4:55	weak	weak	70:28	4:55	4:55	cross_surah	label_target_note	ranked_review	Faith and سعير form a broad outcome contrast, without the safety claim.	focus_70_28_cutoff_100.tsv	3	8c9c11faa3edae975f7c458978e4aa1587e821bdf8219e418d2cba698d5bcab6
directional_review	70:28	11:76	strong	strong	70:28	11:76	11:76	cross_surah	label_target_note	ranked_review	عذاب غير مردود supplies an irrevocability reading of non-safety.	focus_70_28_cutoff_100.tsv	4	f95b15dfd027a9e8884f664ca4f962b0e0415f970af652acf73ea0e286f5f046
directional_review	70:28	70:27	strong	strong	70:28	70:27	70:27	same_surah	label_target_note	ranked_review	Immediate parallel: they are مشفقون from عذاب ربهم.	focus_70_28_cutoff_100.tsv	5	660e415f347d77293384ea489328c6037568beffbab52732789a398d918fe700
directional_review	70:28	5:69	medium	medium	70:28	5:69	5:69	cross_surah	label_target_note	ranked_review	Its no-fear outcome marks safety as a stated condition, not an assumption.	focus_70_28_cutoff_100.tsv	6	ee85499241ac045fe3dfa13e0c4fad383f7f08d69bba119a330c7aa6bd194778
directional_review	70:28	41:8	no value	no value	70:28	41:8	41:8	cross_surah	label_target_note	ranked_review	غير ممنون concerns reward continuity, not safety from punishment.	focus_70_28_cutoff_100.tsv	7	492ba59b6d177cd68d345d81bbf0dc94791ff2420fed8022efa508f785f8abdd
directional_review	70:28	70:32	medium	medium	70:28	70:32	70:32	same_surah	label_target_note	ranked_review	The next local trait, guarding trusts and covenants, extends the accountable profile.	focus_70_28_cutoff_100.tsv	8	ad2e53c49766e17cb66c940af920c08f4bdb3b509f7053c66b0aca329276682b
directional_review	70:28	18:6	no value	no value	70:28	18:6	18:6	cross_surah	label_target_note	ranked_review	Concern over refusal to يؤمن does not develop punishment or safety.	focus_70_28_cutoff_100.tsv	9	c9a5b36a9a4b05cb749c2b8600c1d2bb7a7f6a226587dda1cbdfd337ab6548f0
directional_review	70:28	44:12	medium	medium	70:28	44:12	44:12	cross_surah	label_target_note	ranked_review	The plea to uncover العذاب shows punishment as an encountered danger.	focus_70_28_cutoff_100.tsv	10	ac47d9f110eb8e3cb5743fcb441d665d0a2a2185d51da4c3beaac460070b4006
directional_review	70:28	52:43	no value	no value	70:28	52:43	52:43	cross_surah	label_target_note	ranked_review	غير here concerns exclusive deity, not the focus claim.	focus_70_28_cutoff_100.tsv	11	3c0522a3e6718f80cfd50ff69c99a2d03baef16146fc659edeb232665bab8572
directional_review	70:28	18:13	weak	weak	70:28	18:13	18:13	cross_surah	label_target_note	ranked_review	Belief in their Lord offers only a broad contrary outcome.	focus_70_28_cutoff_100.tsv	12	15f59c64ebec3d38d0f72474815b5ec875bafd155f11d0fea2c60bf8456ac513
directional_review	70:28	47:15	weak	weak	70:28	47:15	47:15	cross_surah	label_target_note	ranked_review	Paradise and fire supply an outcome contrast but no safety logic.	focus_70_28_cutoff_100.tsv	13	34e27a94e0bae45b590c8ea7de4ee12922e53afb07055a2be3967928ae091163
directional_review	70:28	70:44	medium	medium	70:28	70:44	70:44	same_surah	label_target_note	ranked_review	The promised day and ذلة continue the local judicial horizon.	focus_70_28_cutoff_100.tsv	14	fb311ea965105a7ecfd5fca3293b61e90e9996a333f1f2d6528a143f06ada319
