record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:93	45:17	strong	strong	10:93	45:17	45:17	cross_surah	label_target_note	ranked_review	Direct f01/f02 positive parallel: evidence, post-knowledge division, and deferred final judgment.	focus_10_93_cutoff_100.tsv	1	e85ba5ad90766ce2c364eac96257d4e950dda4c25219eede343228ba5e924ce4
directional_review	10:93	16:114	medium	medium	10:93	16:114	16:114	cross_surah	label_target_note	ranked_review	Channel-level provision parallel adds the wholesome-provision condition, but not the later division.	focus_10_93_cutoff_100.tsv	2	8c22814587dcebe8c1d2b10f51cfdef70999bd550051a5ca70d1d1aa556e2e6c
directional_review	10:93	3:121	medium	medium	10:93	3:121	3:121	cross_surah	label_target_note	ranked_review	Positive f01 route adds prepared placement; its setting is distinct from the focus's communal sequence.	focus_10_93_cutoff_100.tsv	3	1f599f2e460791ef603c19c10643b3e1970f6f3b52e8f07f1562a6f94a7f718c
directional_review	10:93	45:16	medium	medium	10:93	45:16	45:16	cross_surah	label_target_note	ranked_review	Adds the Israelite gift context of scripture, judgment, and wholesome provision before the focus's division.	focus_10_93_cutoff_100.tsv	4	5f82b2797929618971d322c26cb3154ed3e8391aea235b8a9befae86fb12497a
directional_review	10:93	10:81	no value	no value	10:93	10:81	10:81	same_surah	label_target_note	ranked_review	No retained route or focused parallel beyond retrieval association.	focus_10_93_cutoff_100.tsv	5	340c33ca4b19f0cc53882cf546bf4b03b1dbf564ee8b3fe4bdd490e895a7e347
directional_review	10:93	10:47	medium	medium	10:93	10:47	10:47	same_surah	label_target_note	ranked_review	Positive f02 route adds judgment after a communicated message, though not the focus's post-knowledge division.	focus_10_93_cutoff_100.tsv	6	8cc638ab7fc2829b8a2dd891e9faf3e12b40c7b8e839c9a4b7f25556020fbe8e
directional_review	10:93	16:124	medium	medium	10:93	16:124	16:124	cross_surah	label_target_note	ranked_review	Direct final judgment over disagreement, but redundant with the earlier full sequence.	focus_10_93_cutoff_100.tsv	7	6794263e3f799a4752d01bac0336ae8da689378f049899178b375b063d224e51
directional_review	10:93	11:110	strong	strong	10:93	11:110	11:110	cross_surah	label_target_note	ranked_review	Adds Mosaic scripture, disagreement over it, and judgment deferred by a prior word.	focus_10_93_cutoff_100.tsv	8	519567786073567585aa16a7f39861d2ed1a407d0f4b6f38607bda5699f369eb
directional_review	10:93	28:28	weak	weak	10:93	28:28	28:28	cross_surah	label_target_note	ranked_review	Mixed f02 route offers bounded bilateral obligation, only a remote judgment-related parallel.	focus_10_93_cutoff_100.tsv	9	2d12d0ae798a9ccb90187a0c2ae6714a502da5f2da5455b802986c4767ec3717
directional_review	10:93	32:25	medium	medium	10:93	32:25	32:25	cross_surah	label_target_note	ranked_review	Direct final separation of disputed paths; it reinforces the endpoint but is redundant after earlier cards.	focus_10_93_cutoff_100.tsv	10	e65ff94a610a737a80fbabac19a922031a628d70eac3abd0c0965aefbe01f0c2
