record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	84:15	17:30	strong	strong	84:15	17:30	17:30	cross_surah	label_target_note	ranked_review	Pairs divine lordship with khabir-basir oversight of servants; the closest external formula.	focus_84_15_cutoff_100.tsv	1	552345bcc87fdd9233a58f4f220cbb3fe2a33048d9f31c37c6145249ba7ec9a5
directional_review	84:15	84:7	strong	strong	84:15	84:7	84:7	same_surah	label_target_note	ranked_review	Opens the immediate accounting sequence that frames the return denied in 84:14.	focus_84_15_cutoff_100.tsv	2	a2c58a4fe9030df5a6429646aa74dd0ca30c40c13cfd069f7a10d79d21153d12
directional_review	84:15	5:71	medium	medium	84:15	5:71	5:71	cross_surah	label_target_note	ranked_review	Links repeated inner blindness and deeds to divine basir oversight; retained weak parallel.	focus_84_15_cutoff_100.tsv	3	80c8e7837b727da3e122f5dc439d39f9960be24a560dc4f1c0da0b0c5fffd9df
directional_review	84:15	17:96	strong	strong	84:15	17:96	17:96	cross_surah	label_target_note	ranked_review	Near-verbatim Lord, servants, khabir-basir formulation, with positive f01 evidence.	focus_84_15_cutoff_100.tsv	4	0deaea69f6dbd27486f80f79a8bd3998e8d168b7971a0f6fa5194aba13b20689
directional_review	84:15	84:20	medium	medium	84:15	84:20	84:20	same_surah	label_target_note	ranked_review	States the surrounding refusal of faith, supplying the response to the asserted oversight.	focus_84_15_cutoff_100.tsv	5	bfa6a7a4bb7c2d0172d499862ed41c110e5095b46871b5dd816a5c774f0cae6d
directional_review	84:15	25:20	medium	medium	84:15	25:20	25:20	cross_surah	label_target_note	ranked_review	Uses the same Lord-basir formula amid testing; a secondary positive f01 route.	focus_84_15_cutoff_100.tsv	6	c2ee2a99ae9a2ef15878ec81ddab6be34b913ad70bc698a2122fcd1413038822
directional_review	84:15	4:58	medium	medium	84:15	4:58	4:58	cross_surah	label_target_note	ranked_review	Pairs divine hearing and sight with judgment and entrusted conduct.	focus_84_15_cutoff_100.tsv	7	ba2c128ae054bd7a3e9acdce49a52e4ef0538cc6682acd9a02632052777027ca
directional_review	84:15	84:10	strong	strong	84:15	84:10	84:10	same_surah	label_target_note	ranked_review	Supplies the opposing book-reception branch of the immediate return-and-account sequence.	focus_84_15_cutoff_100.tsv	8	524b257c4418fa4e914b7cde12d56998e82180874597478141c4535b57f21245
directional_review	84:15	20:35	medium	medium	84:15	20:35	20:35	cross_surah	label_target_note	ranked_review	Direct address of being basir supports watchful knowledge, though its route is weak.	focus_84_15_cutoff_100.tsv	9	11d80332ed46bdbcdc64dc9528f844ecf5615490d3852469320079b273022031
directional_review	84:15	12:24	weak	weak	84:15	12:24	12:24	cross_surah	label_target_note	ranked_review	Lordship and seeing occur in a different narrative of restraint, without a direct basir assertion.	focus_84_15_cutoff_100.tsv	10	f00588eb56ea89cf25e5280274743448c08b812b2e41b59e6ed2a45371648e12
