record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	81:11	77:9	strong	strong	81:11	77:9	77:9	cross_surah	label_target_note	ranked_review	Closest parallel: the sky's enclosing boundary opens.	focus_81_11_cutoff_100.tsv	1	70c0d6687d426dfb7f2fab29793e7b6a02afd181e4ed7b8a8497a451ab32e46c
directional_review	81:11	81:1	medium	medium	81:11	81:1	81:1	same_surah	label_target_note	ranked_review	Same apocalyptic sequence; establishes cosmic unmaking.	focus_81_11_cutoff_100.tsv	2	afa85ebed3f5f7fb47c85ddd7c8dc52599e3ccf74d8b297ef3df85bcdbd6008c
directional_review	81:11	67:17	weak	weak	81:11	67:17	67:17	cross_surah	label_target_note	ranked_review	Secondary sky-as-threat image, not removal of its cover.	focus_81_11_cutoff_100.tsv	3	1437bf4a75ef3550e0265cdfe8f246952ef52e5c0b8bcd28ef542d0cd76dd4c2
directional_review	81:11	84:1	strong	strong	81:11	84:1	84:1	cross_surah	label_target_note	ranked_review	Parallel: the sky splits, reinforcing loss of enclosure.	focus_81_11_cutoff_100.tsv	4	9d3fa192466fe2363a39650f517b461823d312db2f2d0502d1c3cfbe18f67655
directional_review	81:11	81:17	medium	medium	81:11	81:17	81:17	same_surah	label_target_note	ranked_review	Nearby concealment motif supplies a secondary counterpoint.	focus_81_11_cutoff_100.tsv	5	068612bfb6a2911314db9d01c5ddffcce1f1c924d1acf20d9ac656357984f261
directional_review	81:11	67:16	weak	weak	81:11	67:16	67:16	cross_surah	label_target_note	ranked_review	Sky-linked upheaval is secondary to the stripped-sky image.	focus_81_11_cutoff_100.tsv	6	279ee46d02812c9dfd2c9e2257c3a53c31c06be6f15e4c80bacc697ed912ba36
directional_review	81:11	82:1	medium	medium	81:11	82:1	82:1	cross_surah	label_target_note	ranked_review	Redundant rupture parallel: the sky loses containment.	focus_81_11_cutoff_100.tsv	7	21ecc310131bf375f0a369254fa30c01c4ebdec836527aa44ca77816cdddeb0b
directional_review	81:11	81:3	medium	medium	81:11	81:3	81:3	same_surah	label_target_note	ranked_review	Same sequence; terrestrial stability also dissolves.	focus_81_11_cutoff_100.tsv	8	3dd3de4a333f6f418d49cda7d3289eb8956cf556d9665973b376720a9992eaaa
directional_review	81:11	86:1	weak	weak	81:11	86:1	86:1	cross_surah	label_target_note	ranked_review	Celestial setting is present, but no canopy-removal scene.	focus_81_11_cutoff_100.tsv	9	876c6671a01a393641f370974997e7381f805919e6eb823207c9c94575cb2056
directional_review	81:11	70:8	medium	medium	81:11	70:8	70:8	cross_surah	label_target_note	ranked_review	Apocalyptic transformation of the sky, though by another image.	focus_81_11_cutoff_100.tsv	10	e7347274e2ee44c76efc700d285a3f088d3683415a7d7bdaa4eadfc0665f7f36
directional_review	81:11	81:26	no value	no value	81:11	81:26	81:26	same_surah	label_target_note	ranked_review	No clear contribution to the sky's stripping.	focus_81_11_cutoff_100.tsv	11	983643dec09eaaeb7a462a5c247d42f9e2e6df5100a2cd8a43bfa58d1b18b7fa
directional_review	81:11	91:5	weak	weak	81:11	91:5	91:5	cross_surah	label_target_note	ranked_review	Contrast: an ordered, constructed sky bounds the later undoing.	focus_81_11_cutoff_100.tsv	12	54b028337bdb93de75164cc30547250ba8ab0edba039393918965f1a307e8273
directional_review	81:11	84:3	weak	weak	81:11	84:3	84:3	cross_surah	label_target_note	ranked_review	Parallel apocalyptic change below, not the sky's exposure.	focus_81_11_cutoff_100.tsv	13	a9bbc8bb3c266c7ab005d33b7ca6829d96ab20451645924b43637e00d601b42f
directional_review	81:11	81:2	medium	medium	81:11	81:2	81:2	same_surah	label_target_note	ranked_review	Same sequence; celestial lights also lose their order.	focus_81_11_cutoff_100.tsv	14	c9f381220b50f9bd6da458f1091de404c7cbb06779374892be934c4fec0d70ec
directional_review	81:11	67:5	medium	medium	81:11	67:5	67:5	cross_surah	label_target_note	ranked_review	The adorned, guarded sky supplies an intact-order counterpart.	focus_81_11_cutoff_100.tsv	15	f5a33795bdb736f3ae36ecc0bb0303eef188eff1713a6f0eb119b2d513cd3dbf
directional_review	81:11	77:10	medium	medium	81:11	77:10	77:10	cross_surah	label_target_note	ranked_review	Same cosmic collapse pattern, but concerns mountains.	focus_81_11_cutoff_100.tsv	16	a6d344de16702709477bd66692d6dd35802be5fe3fd130e2d4f117485bb35070
directional_review	81:11	81:13	weak	weak	81:11	81:13	81:13	same_surah	label_target_note	ranked_review	Judgment-sequence context, with no direct sky image.	focus_81_11_cutoff_100.tsv	17	bd848dea12d5ffee28b79ff4a30c96c35e89f81601c409697a974949b6fc0aaf
directional_review	81:11	32:5	no value	no value	81:11	32:5	32:5	cross_surah	label_target_note	ranked_review	Vertical governance does not clarify the stripping image.	focus_81_11_cutoff_100.tsv	18	d2fbb6eaea6859c89193ce9b93b9862c6f2b033bd828a6573107eaf27dc01838
