record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:120	17:64	strong	strong	4:120	17:64	17:64	cross_surah	label_target_note	ranked_review	Exact verbal and structural parallel: satanic promise is explicitly deception.	focus_4_120_cutoff_100.tsv	1	cd8f904e3480e8bc90bb7d73a2d935108b6cc208f977efa007f67b92b532b4d5
directional_review	4:120	3:196	medium	medium	4:120	3:196	3:196	cross_surah	label_target_note	ranked_review	Extends deception to alluring worldly movement, without the promise wording.	focus_4_120_cutoff_100.tsv	2	af7832e63c0a5356cdc66530173332762b8a58332227edf4890282b97dc90778
directional_review	4:120	3:194	medium	medium	4:120	3:194	3:194	cross_surah	label_target_note	ranked_review	Contrasts the focus with a promise characterized as not failing.	focus_4_120_cutoff_100.tsv	3	b5db7248c2272923ac4451177238272df45e8347976c939262a3fb64b1139997
directional_review	4:120	33:12	strong	strong	4:120	33:12	33:12	cross_surah	label_target_note	ranked_review	Directly presents a promise being recast as deception.	focus_4_120_cutoff_100.tsv	4	6db21cfc0efc094c87121ac002948c8d4f0dcb70574dca5cb84813e4a0b110d4
directional_review	4:120	4:101	medium	medium	4:120	4:101	4:101	same_surah	label_target_note	ranked_review	Immediate contextual bridge on hostile pressure and guarded response.	focus_4_120_cutoff_100.tsv	5	43d057e4a0a6f9b9bc87ec1b02a12fc9d44224dc1cfbeb07ca609ef3fbde7c5e
directional_review	4:120	23:36	medium	medium	4:120	23:36	23:36	cross_surah	label_target_note	ranked_review	Shows refusal of a promised future through emphatic distancing.	focus_4_120_cutoff_100.tsv	6	1ceb9c3f3f4cccf4b17e7f6fc0c5c92d6e35c101a72a94c181608de088ebc485
directional_review	4:120	6:112	strong	strong	4:120	6:112	6:112	cross_surah	label_target_note	ranked_review	Adds deceptive embellished speech and satanic agency as a mechanism.	focus_4_120_cutoff_100.tsv	7	520bb25c3320a6cc87d5f2b959390f83c0f9f9270dc0fd1fb710104872d8b0c8
directional_review	4:120	4:119	strong	strong	4:120	4:119	4:119	same_surah	label_target_note	ranked_review	Immediate precursor: satanic wishing and misguidance lead into the focus.	focus_4_120_cutoff_100.tsv	8	5f30302842ea6086e418d973741a4c8e713ba5e6cb150833ffce8f2b51b79458
directional_review	4:120	10:55	strong	strong	4:120	10:55	10:55	cross_surah	label_target_note	ranked_review	Supplies the contrasting category of a true divine promise.	focus_4_120_cutoff_100.tsv	9	eac42ce9786afab13c50e6f8db5ecfd452d012add4a8096ac89e99ee3abf1b94
directional_review	4:120	35:40	strong	strong	4:120	35:40	35:40	cross_surah	label_target_note	ranked_review	Names mutually circulated promises as deception within unsupported association.	focus_4_120_cutoff_100.tsv	10	93e6542d6ec3bf898ece3fb20fd90779a002e12b2174843a781f10b8b05aa3c9
directional_review	4:120	4:116	medium	medium	4:120	4:116	4:116	same_surah	label_target_note	ranked_review	Immediate context links following other than God with far error.	focus_4_120_cutoff_100.tsv	11	4fa5d14a842f825ab93f3ec70f51434bed431fe547056da96a28a2d590345df3
directional_review	4:120	40:28	weak	weak	4:120	40:28	40:28	cross_surah	label_target_note	ranked_review	A conditional warning about part of a promised outcome; indirect contrast.	focus_4_120_cutoff_100.tsv	12	b37fb71b61a90be824e83d4210ff2d048bf264f4e7e40995bde5327bac615fb7
directional_review	4:120	2:78	medium	medium	4:120	2:78	2:78	cross_surah	label_target_note	ranked_review	Connects wishes with ignorance and conjecture.	focus_4_120_cutoff_100.tsv	13	eebc9e51e8186a30cbffdaec2629303fc1dc73aa5c428bf701b961d16d6df616
directional_review	4:120	3:197	no value	no value	4:120	3:197	3:197	cross_surah	label_target_note	ranked_review	Only repeats the outcome of the earlier worldly-deception card.	focus_4_120_cutoff_100.tsv	14	85f81ff4b566de10c440bc4532122d3133c27a71ca803373402ef16ae5e691e9
directional_review	4:120	11:45	medium	medium	4:120	11:45	11:45	cross_surah	label_target_note	ranked_review	Contrasts deceptive expectation with a promise called true.	focus_4_120_cutoff_100.tsv	15	cb65e5f60a456598a741fbc5ba2f600c2713ffdf0b6d37b9fef7e53062a4cb16
directional_review	4:120	22:52	medium	medium	4:120	22:52	22:52	cross_surah	label_target_note	ranked_review	Places satanic intervention in relation to a wish, then its removal.	focus_4_120_cutoff_100.tsv	16	de75d547d03d7fca693eefdb2fe1654c4dc18d6360157b71aa3016dd92f49d98
directional_review	4:120	4:102	weak	weak	4:120	4:102	4:102	same_surah	label_target_note	ranked_review	Immediate contextual bridge, but no promise or deception theme.	focus_4_120_cutoff_100.tsv	17	80399bbd3653d5e15929a990f2f88d1ee1c8b0539cc0fd0cc9b835fdb442f246
directional_review	4:120	14:47	strong	strong	4:120	14:47	14:47	cross_surah	label_target_note	ranked_review	Contrasts satanic promise with a divine promise that is not broken.	focus_4_120_cutoff_100.tsv	18	0ff0dc71d32d1653ff3fa409833dba6c29ccd93097e72e79d0edf4559a055d3a
directional_review	4:120	7:22	strong	strong	4:120	7:22	7:22	cross_surah	label_target_note	ranked_review	Shows satanic deception producing exposure and loss.	focus_4_120_cutoff_100.tsv	19	1380198f04deda1f05c2b96695d7d7496135db033f3afff06217051c99fd8220
directional_review	4:120	4:123	strong	strong	4:120	4:123	4:123	same_surah	label_target_note	ranked_review	Immediate sequel rejects wishes as the basis for outcome.	focus_4_120_cutoff_100.tsv	20	fc65911e13b6f5a0dec7f8ad37640599455817d2e7fc259de18810950a855975
directional_review	4:120	19:54	medium	medium	4:120	19:54	19:54	cross_surah	label_target_note	ranked_review	Offers fulfilled promise-keeping as a contrast to empty promise.	focus_4_120_cutoff_100.tsv	21	c1b6874bfebffe8e488c0f62b8a62f2f59693f204d064212598f63f0eeff92ce
directional_review	4:120	14:22	strong	strong	4:120	14:22	14:22	cross_surah	label_target_note	ranked_review	Explicitly contrasts divine true promise with Satan's broken promise.	focus_4_120_cutoff_100.tsv	22	e33b6a9bb5d7871ce42b54e00de20152c0b1eb619ebeeb5f1605b8dba514bc4b
directional_review	4:120	31:33	strong	strong	4:120	31:33	31:33	cross_surah	label_target_note	ranked_review	Joins true divine promise with warning against worldly deception.	focus_4_120_cutoff_100.tsv	23	aabd66b7e77b32672bedf6ab1425020d117345fb91c041e7bd6158121e161984
directional_review	4:120	36:63	medium	medium	4:120	36:63	36:63	cross_surah	label_target_note	ranked_review	Shows a promised consequence arriving, contrasting empty expectation.	focus_4_120_cutoff_100.tsv	24	d2dfa70eb4a1536faaec4257385cf686ff86de17320dd89a2b3d6f14cf6e3a96
directional_review	4:120	53:24	medium	medium	4:120	53:24	53:24	cross_surah	label_target_note	ranked_review	Questions the assumption that a person's wish determines the outcome.	focus_4_120_cutoff_100.tsv	25	721a2c33df025a70b56074dee5b8e06ed2fff6e40db09a5c56002481c9ffd26a
directional_review	4:120	4:103	weak	weak	4:120	4:103	4:103	same_surah	label_target_note	ranked_review	Immediate contextual bridge only.	focus_4_120_cutoff_100.tsv	26	ab2c2235eb2d072a5e73a92b0dbd377be03afdb284a2e41c6dbd7fdb4c157833
directional_review	4:120	27:71	medium	medium	4:120	27:71	27:71	cross_surah	label_target_note	ranked_review	Shows challenge to a promise by demanding a self-chosen timetable.	focus_4_120_cutoff_100.tsv	27	ff2de7e4c3631b2064e9bd94a6bbaf6045ff6e51c0c68e9b04a9304c344fd2b7
directional_review	4:120	68:52	no value	no value	4:120	68:52	68:52	cross_surah	label_target_note	ranked_review	No focused connection beyond a generic exclusion form.	focus_4_120_cutoff_100.tsv	28	c1f24b28d9ab033f90629c26eab73e6dcc18b4e6db178ea9104a798160d39c7d
directional_review	4:120	4:122	strong	strong	4:120	4:122	4:122	same_surah	label_target_note	ranked_review	Immediate counterpart: a true promise and enduring realized outcome.	focus_4_120_cutoff_100.tsv	29	f5be2a06048c0ba9ec613dca8690f687a8a5e9acc93b4720db20215913b10903
directional_review	4:120	46:17	medium	medium	4:120	46:17	46:17	cross_surah	label_target_note	ranked_review	Shows a promised future dismissed as inherited stories.	focus_4_120_cutoff_100.tsv	30	7e614d33f84250ff0e720278cc95bd651e926eff320809bf297576b3b3dda290
directional_review	4:120	45:32	medium	medium	4:120	45:32	45:32	cross_surah	label_target_note	ranked_review	Sets a true promise against uncertainty and conjecture.	focus_4_120_cutoff_100.tsv	31	8b93c5fd707ecc4428b22da61626c11c3fbd44e56da42b35ec26acf498020394
directional_review	4:120	17:108	strong	strong	4:120	17:108	17:108	cross_surah	label_target_note	ranked_review	Presents promise as enacted, contrasting glittering expectation.	focus_4_120_cutoff_100.tsv	32	ab39bceed9d8f434144e0319caf88e289ac5e315ef59c662ec62feed1d46522c
directional_review	4:120	38:53	strong	strong	4:120	38:53	38:53	cross_surah	label_target_note	ranked_review	Connects promise with a fixed accounting outcome.	focus_4_120_cutoff_100.tsv	33	88858b730b331556eeb4e83ece20411a1c4ee0194d02743a75026107c64c634a
