record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	53:2	81:22	strong	strong	53:2	81:22	81:22	cross_surah	label_target_note	ranked_review	V12 f02 supplies the closest public-acquaintance check against a mental-impairment allegation.	focus_53_2_cutoff_100.tsv	1	b46bcd96828f3caacd2ef2ae8a14b8090741fedcad7accf829efd5b56628e743
directional_review	53:2	28:14	medium	medium	53:2	28:14	28:14	cross_surah	label_target_note	ranked_review	Branch resonance reaches the maturity-and-judgment companion channel, but only at channel level.	focus_53_2_cutoff_100.tsv	2	619605c9c0f6a0a9c4ce3de4735bdecae49d3385a4ebc5fd7e3f920629b89738
directional_review	53:2	3:69	strong	strong	53:2	3:69	3:69	cross_surah	label_target_note	ranked_review	V12 f01 gives a counter-pattern where attempted misguidance returns upon its agent.	focus_53_2_cutoff_100.tsv	3	bc59216376de5723cbe99a1e56a3a48bffcf9a2576ab6fd6620f39db39a463d9
directional_review	53:2	37:32	strong	strong	53:2	37:32	37:32	cross_surah	label_target_note	ranked_review	The gh-w-y self-description supplies a direct contrary instance to the denial of ghayy.	focus_53_2_cutoff_100.tsv	4	df34db13d34831ff6df376e88dabac242e64785ca8b18ff7122edd18be1ab5a6
directional_review	53:2	53:9	medium	medium	53:2	53:9	53:9	same_surah	label_target_note	ranked_review	The same parent course frame and its calibrated-distance setting extend the immediate passage.	focus_53_2_cutoff_100.tsv	5	2b704663ec49364e6ad0d61ec9553e86a5a8ec35c2b2a0129bd8153a622a482b
directional_review	53:2	11:21	weak	weak	53:2	11:21	11:21	cross_surah	label_target_note	ranked_review	The f04 contrast route marks a loss-and-vanishing boundary, not positive support.	focus_53_2_cutoff_100.tsv	6	56431f9bf704f2b268a965045d27e222846e308cf60b04694ec774e8180187b7
directional_review	53:2	28:63	medium	medium	53:2	28:63	28:63	cross_surah	label_target_note	ranked_review	Repeated agwayna/ghawayna gives another contrary trajectory, but follows the earlier gh-w-y card.	focus_53_2_cutoff_100.tsv	7	5405ec9bac27fcb89e01100e40711003bbb2a1c1cd2b5078e2bf813bcec415a9
directional_review	53:2	53:18	medium	medium	53:2	53:18	53:18	same_surah	label_target_note	ranked_review	The later sign within the same calibrated-course passage adds local context without naming the denial.	focus_53_2_cutoff_100.tsv	8	e92c2fbe0a600e838ed112c6e94289d8c6276c8fa4af648d116f5a064dbee4ca
directional_review	53:2	22:44	weak	weak	53:2	22:44	22:44	cross_surah	label_target_note	ranked_review	Its collective sahib usage is a different social relation and the f02 route is weak.	focus_53_2_cutoff_100.tsv	9	970d987f84df8ed78d5d431299cb1c7ba5ae7493fd2db26f6de19ecc79d5617e
directional_review	53:2	10:108	strong	strong	53:2	10:108	10:108	cross_surah	label_target_note	ranked_review	V12 f01 makes guidance and deviation personally consequential, sharpening the denied condition.	focus_53_2_cutoff_100.tsv	10	c28ead4a00a228883d5de802c99bddb4c738730850664d4a3e2c192af44b63f4
directional_review	53:2	53:12	medium	medium	53:2	53:12	53:12	same_surah	label_target_note	ranked_review	Its ch012 membership gives nearby passage context, though the channel is not word-localized.	focus_53_2_cutoff_100.tsv	11	5ca666c254842614a811cce962b88a1ef7e0aef55e31fc57ccd1b57add981a85
directional_review	53:2	83:32	medium	medium	53:2	83:32	83:32	cross_surah	label_target_note	ranked_review	V12 f01 preserves an external misguidance accusation; f04 remains a contrary boundary.	focus_53_2_cutoff_100.tsv	12	c13ef0ac35fe2d9bc45ef9ea2d98753ff654bb5207282d5844407c87aeec6f76
directional_review	53:2	7:184	medium	medium	53:2	7:184	7:184	cross_surah	label_target_note	ranked_review	V12 f02 independently makes known companionship evidence against the impairment allegation, but repeats rank 1.	focus_53_2_cutoff_100.tsv	13	b8aefaa353a42cdd65c1035466f15a7b41c3155e6234ebaf37d195894ef98cef
directional_review	53:2	12:22	weak	weak	53:2	12:22	12:22	cross_surah	label_target_note	ranked_review	A second maturity branch resonance repeats the indirect channel evidence from rank 2.	focus_53_2_cutoff_100.tsv	14	7fef9c60d0f5f66d1e55cd773018b3bbf1253cf42dadc34739a19e1e00a0d7f4
directional_review	53:2	14:27	weak	weak	53:2	14:27	14:27	cross_surah	label_target_note	ranked_review	The f04 contrast route only delineates loss of fixed direction.	focus_53_2_cutoff_100.tsv	15	2bf303a5803e05657a9a6bdac06ae2a8652ebf66aae3083e432395aaf422f39b
directional_review	53:2	37:39	no value	no value	53:2	37:39	37:39	cross_surah	label_target_note	ranked_review	Formula-level negation overlap adds no focused reading.	focus_53_2_cutoff_100.tsv	16	ed7d7f7c38df147519a23a549800bc8e78e8248811cf1bfda3a6436d27478cd5
directional_review	53:2	53:6	medium	medium	53:2	53:6	53:6	same_surah	label_target_note	ranked_review	The explicit bridge and ch011 load-bearing setting provide indirect immediate-passage support.	focus_53_2_cutoff_100.tsv	17	f5e90d142dc1d94997ede0d9a11fcd6d7cd7349e9c3d7811e9a2b51a8427ee29
directional_review	53:2	25:24	medium	medium	53:2	25:24	25:24	cross_surah	label_target_note	ranked_review	V12 f02 associates companionship with settled protection, though this is a different sahib relation.	focus_53_2_cutoff_100.tsv	18	a8cda57d00458ad8325e1612aa7fa6f9d6785a6b80ea87dc4bfbc12989a4e80c
directional_review	53:2	39:41	medium	medium	53:2	39:41	39:41	cross_surah	label_target_note	ranked_review	V12 f01 repeats the personally borne result of guidance or deviation after rank 10.	focus_53_2_cutoff_100.tsv	19	7688b127e48a67302254ea8b265f4add62353f62cb3249cdf84cca5821613261
directional_review	53:2	53:1	strong	strong	53:2	53:1	53:1	same_surah	label_target_note	ranked_review	The opening ch009/ch010 course-and-fall frame directly anchors the immediate denial.	focus_53_2_cutoff_100.tsv	20	c5441ff1f8048bf5899a5df68705a71c1509a81354fefc30b051bd58181fd772
directional_review	53:2	56:38	medium	medium	53:2	56:38	56:38	cross_surah	label_target_note	ranked_review	V12 f02/f03 gives communal accompaniment, but it is a generic group-use of sahib.	focus_53_2_cutoff_100.tsv	21	47cc1e09dd912fcc2a17c45f1c628592e68c381217adbc22c27b4a1b3a4564b3
directional_review	53:2	17:15	medium	medium	53:2	17:15	17:15	cross_surah	label_target_note	ranked_review	V12 f01 again assigns guidance or deviation to the traveler; it is redundant with rank 10.	focus_53_2_cutoff_100.tsv	22	8b23aeb6828c8c50d82c00ca83413b2429f2cc3be9a74bd3d4df05e18c9d0ccf
directional_review	53:2	53:11	medium	medium	53:2	53:11	53:11	same_surah	label_target_note	ranked_review	ch012/ch013 place it in the same local passage network without a direct f01/f02 route.	focus_53_2_cutoff_100.tsv	23	e46371a6ae95a820b148f640350e4699666e5b936165a8ceef6da5ae578f0b38
directional_review	53:2	90:18	medium	medium	53:2	90:18	90:18	cross_surah	label_target_note	ranked_review	V12 f02/f03 offers protective communal companionship, distinct from the public sahib address.	focus_53_2_cutoff_100.tsv	24	090bf40036bbeb396ba94672e374f30ed4fda0b93c220019942dc7441eff0622
directional_review	53:2	38:82	strong	strong	53:2	38:82	38:82	cross_surah	label_target_note	ranked_review	The stated program to cause gh-w-y is a direct hostile counter-pattern to 53:2.	focus_53_2_cutoff_100.tsv	25	be01000320be0a48c89b0c7f70de699b2d5921ad0ca07d6f55c16671f37ddca3
directional_review	53:2	26:105	weak	weak	53:2	26:105	26:105	cross_surah	label_target_note	ranked_review	Its milk-failure branch resonance is not localized to a relevant word or reading here.	focus_53_2_cutoff_100.tsv	26	1038634314ed7c020fa003708c38b14070834cbd02b4d59d2ccfbf2e87488c97
directional_review	53:2	38:13	weak	weak	53:2	38:13	38:13	cross_surah	label_target_note	ranked_review	Generic collective ashab and a weak f03 qualification add little after earlier sahib cards.	focus_53_2_cutoff_100.tsv	27	43174c6bc430e63a0c9921f4a2794d8b6f8ecf3a0f2fbe917a1350a90fe44713
directional_review	53:2	33:36	medium	medium	53:2	33:36	33:36	cross_surah	label_target_note	ranked_review	V12 f01 supplies an explicit consequence of disobedience as clear deviation.	focus_53_2_cutoff_100.tsv	28	a4514734e74760d146c9d9447620545cd5b214bea44713a781c27aef26b4365c
directional_review	53:2	53:52	weak	weak	53:2	53:52	53:52	same_surah	label_target_note	ranked_review	The explicit ch014 bridge is too indirect to clarify the double denial.	focus_53_2_cutoff_100.tsv	29	e5a6707061204a78f5051e852c8ca51fd2f438cd0771963085add322e424afb7
directional_review	53:2	105:2	strong	strong	53:2	105:2	105:2	cross_surah	label_target_note	ranked_review	V12 f01 details misdirection as a plan losing its aim; f04 remains a boundary.	focus_53_2_cutoff_100.tsv	30	d694909679c0cc88f2595cb6f5458774a7a564d6389c53bd8afcbf41687ca7bb
directional_review	53:2	7:48	no value	no value	53:2	7:48	7:48	cross_surah	label_target_note	ranked_review	Generic ashab usage and formula overlap add no focused reading.	focus_53_2_cutoff_100.tsv	31	fbdd3e522c33808810919c8842ea9b13cd78f50c1d33195fc3812182d94893d4
directional_review	53:2	53:7	medium	medium	53:2	53:7	53:7	same_surah	label_target_note	ranked_review	ch009/ch011 continue the immediate calibrated-course and bearing frame.	focus_53_2_cutoff_100.tsv	32	ee387de49ec390abe0aa6383c5f66cb315232e16d78047dff00925e052ebfeb5
directional_review	53:2	14:36	medium	medium	53:2	14:36	14:36	cross_surah	label_target_note	ranked_review	V12 f01 presents rival attachment as a mechanism of misguidance.	focus_53_2_cutoff_100.tsv	33	fc9a4ee43f7c79ce1d13d590d6913ae2ae8f503e6ac0f453e120beb88a3b93f9
directional_review	53:2	26:94	medium	medium	53:2	26:94	26:94	cross_surah	label_target_note	ranked_review	The ghawin endpoint supplies a consequential contrary case to the denial of ghayy.	focus_53_2_cutoff_100.tsv	34	020237e3e5664296b6b21466b298602a7af8bf58023b14ce20d9f49b0432dd11
directional_review	53:2	53:3	strong	strong	53:2	53:3	53:3	same_surah	label_target_note	ranked_review	The adjacent ch010 setting binds the denial to speech not driven by hawa.	focus_53_2_cutoff_100.tsv	35	294dbc98536c1743a59fc4f919aa9ef8dab4241451c7bf27a68f0bec0f12d83c
directional_review	53:2	7:16	medium	medium	53:2	7:16	7:16	cross_surah	label_target_note	ranked_review	V12 f01 records a weak, parallel account of responsibility transfer and obstruction of the straight course.	focus_53_2_cutoff_100.tsv	36	eb067295224b75f5217d8d3b491def35927b70b21820e602d3f73bf72ac13f4c
directional_review	53:2	4:116	medium	medium	53:2	4:116	4:116	cross_surah	label_target_note	ranked_review	V12 f01 frames far deviation as structurally displaced attachment, but repeats the general contrast.	focus_53_2_cutoff_100.tsv	37	2dc7d1bbdcdb8768e79e89392ef3f09b6aaf5226afbeb89fea536ea31d0dc0c3
directional_review	53:2	27:59	no value	no value	53:2	27:59	27:59	cross_surah	label_target_note	ranked_review	The hunting-channel branch resonance has no focused relation to 53:2.	focus_53_2_cutoff_100.tsv	38	719935c5bff8c0464599ded3500eaf4ecac8d30e2e6dc670650a24037773cca5
directional_review	53:2	11:34	weak	weak	53:2	11:34	11:34	cross_surah	label_target_note	ranked_review	Reject-only f01 is a contrast boundary around persistent refusal, not positive support.	focus_53_2_cutoff_100.tsv	39	b7bdf060e012a4003c11171ae7b5f09a4bcdace7f182ac5bca07a06dbe8d1a47
directional_review	53:2	74:31	medium	medium	53:2	74:31	74:31	cross_surah	label_target_note	ranked_review	f02 and the misguidance form offer a broad counter-case, but the companion sense is unrelated.	focus_53_2_cutoff_100.tsv	40	5a06d3ca925ef973f77d5982cd5cbfd65677e74503897d7b20ca0781dc1d7962
directional_review	53:2	53:5	medium	medium	53:2	53:5	53:5	same_surah	label_target_note	ranked_review	The explicit bridge and ch010 membership support the local teaching-and-course frame indirectly.	focus_53_2_cutoff_100.tsv	41	1885bffec9470dfdf28af45f908b54a5bbd25a5230e69e0e3cc4730f3d1da2e9
directional_review	53:2	56:27	weak	weak	53:2	56:27	56:27	cross_surah	label_target_note	ranked_review	Generic ashab al-yamin repeats prior communal-companionship evidence.	focus_53_2_cutoff_100.tsv	42	66d4f4f2b78677c5e4aea481a0360391cabc756ce3531ca9a9e8b9fa3f77533e
directional_review	53:2	26:224	medium	medium	53:2	26:224	26:224	cross_surah	label_target_note	ranked_review	Al-ghawun supplies a direct contrary population, without a more specific route.	focus_53_2_cutoff_100.tsv	43	e93430a132a06604ad7fb74ae51da99b06234dda65054c2ab4f4bd7161f5fa07
directional_review	53:2	53:8	medium	medium	53:2	53:8	53:8	same_surah	label_target_note	ranked_review	Its ch009 membership continues the immediate calibrated-course sequence.	focus_53_2_cutoff_100.tsv	44	e349efbfec39abc4bde5d4676a88aa16d584a3af763bcce24408a56ef95617d9
directional_review	53:2	60:13	weak	weak	53:2	60:13	60:13	cross_surah	label_target_note	ranked_review	Weak and reject f02 readings preserve a contrary companionship boundary only.	focus_53_2_cutoff_100.tsv	45	5ad0155131b0a1b8c3f8d2a8e8db1b3573c5a23972182d5cbe1b53ff11f8a9c7
directional_review	53:2	39:8	medium	medium	53:2	39:8	39:8	cross_surah	label_target_note	ranked_review	V12 f01 identifies alternative attachments as route-markers that misdirect.	focus_53_2_cutoff_100.tsv	46	d759eef7db08bd552c200a327b07443a76f89ac162f89d051c230a43b9349057
directional_review	53:2	53:17	strong	strong	53:2	53:17	53:17	same_surah	label_target_note	ranked_review	The adjacent double negation and ch009 frame closely parallel the bounded, non-deviant movement at issue.	focus_53_2_cutoff_100.tsv	47	241705ba6880c98a64c0605f3549406a5f48f94a43e3296e7ec60189965c1e8a
directional_review	53:2	70:12	medium	medium	53:2	70:12	70:12	cross_surah	label_target_note	ranked_review	V12 f02/f03 treats companionship as protective attachment under pressure, but in another relation.	focus_53_2_cutoff_100.tsv	48	242c7c9d1ed814ad2758d30754a1913ddd3565eb939620c08f2e0221b62e53ba
directional_review	53:2	93:3	medium	medium	53:2	93:3	93:3	cross_surah	label_target_note	ranked_review	A parallel double-negation form supports the rhetorical pattern without a direct deviation reading.	focus_53_2_cutoff_100.tsv	49	bff45b31c3cb64010f4a1c7a89b6bab38ab55105ec81381e4a35a15c7c52a23d
