record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	51:4	79:5	strong	strong	51:4	79:5	79:5	cross_surah	label_target_note	ranked_review	Directly parallels the oath sequence with administrative handling of amr; V12 retains both ordered-management readings.	focus_51_4_cutoff_100.tsv	1	bd2bec31d79b75a2afdbb7869c6ce6ae82750c51a66071906cea1e0ff1cc219f
directional_review	51:4	17:28	weak	weak	51:4	17:28	17:28	cross_surah	label_target_note	ranked_review	Channel-level lot and share resonance offers only a remote secondary allotment parallel.	focus_51_4_cutoff_100.tsv	2	df3d747508989fe166fe2520880a81bac11fbe5542406471bccaeb11209b4f9b
directional_review	51:4	75:1	medium	medium	51:4	75:1	75:1	cross_surah	label_target_note	ranked_review	Adds an oath-form parallel and keeps the V12 pairing of external event and self-reckoning alongside the focus readings.	focus_51_4_cutoff_100.tsv	3	9c010604233030ee7860a5acd1517100c04c1c6b5a227c2533febe1ab2b04d58
directional_review	51:4	43:79	medium	medium	51:4	43:79	43:79	cross_surah	label_target_note	ranked_review	Adds a contrasting human act of settling an amr against the focus's distributed amr.	focus_51_4_cutoff_100.tsv	4	2c8652d6e6426747775b4475bba9113e2e4fab26815e622cb9c9ee082811bfb3
directional_review	51:4	51:1	strong	strong	51:4	51:1	51:1	same_surah	label_target_note	ranked_review	First member of the immediate oath sequence, framing 51:4 within successive functions.	focus_51_4_cutoff_100.tsv	5	8d032eb7240bbe38b26b1ab73a36bdb098eba69886b5b9bf8dbf88479da2e2d2
directional_review	51:4	81:15	medium	medium	51:4	81:15	81:15	cross_surah	label_target_note	ranked_review	Adds oath-form evidence only; V12 preserves both mixed and provisional links rather than a division reading.	focus_51_4_cutoff_100.tsv	6	f92afd8df2d3e783ab3471e666bdba3976b517f32ed4a1757e9f919f1c33a98a
directional_review	51:4	89:5	medium	medium	51:4	89:5	89:5	cross_surah	label_target_note	ranked_review	Reflects on the sufficiency of an oath, clarifying the rhetorical frame without specifying distribution.	focus_51_4_cutoff_100.tsv	7	9c30c56ef9385c3a3fd81bd7736c5defefa2c4e280b713eb836846bbfd9e187b
directional_review	51:4	51:19	medium	medium	51:4	51:19	51:19	same_surah	label_target_note	ranked_review	Same parent passage and its due share gives a local distributive consequence.	focus_51_4_cutoff_100.tsv	8	4a60145b0a42d61b5ab6a764c0d0c1263cae359ff8e955364a4013bbf016937d
directional_review	51:4	84:16	medium	medium	51:4	84:16	84:16	cross_surah	label_target_note	ranked_review	Another oath-form parallel; its V12 links remain mixed and provisional rather than direct support.	focus_51_4_cutoff_100.tsv	9	574f0645f07042ffe5f3044760c6373923886c9432337e38c5aaab0dee7ce800
directional_review	51:4	90:1	medium	medium	51:4	90:1	90:1	cross_surah	label_target_note	ranked_review	Adds oath syntax and a positive V12 f01 route, but no explicit dividing operation.	focus_51_4_cutoff_100.tsv	10	cab2a76f2d0900b9d41fedd0d5b66e3e038ebea0c2f2d1378c5a5690490a98a5
directional_review	51:4	45:30	weak	weak	51:4	45:30	45:30	cross_surah	label_target_note	ranked_review	Lot-channel resonance is remote; the ayah's manifest success does not clarify 51:4 directly.	focus_51_4_cutoff_100.tsv	11	7f22a548b8e877ed21ff2c2331ebc58614b2f2f163b68cecb9c26949d004f13b
directional_review	51:4	15:44	medium	medium	51:4	15:44	15:44	cross_surah	label_target_note	ranked_review	Explicitly apportioned portions add a bounded distributive pattern, distinct from amr.	focus_51_4_cutoff_100.tsv	12	446403904d42291224addc98653353f68206ac1556191f9bc582ac6b640ce5ff
directional_review	51:4	69:38	medium	medium	51:4	69:38	69:38	cross_surah	label_target_note	ranked_review	Oath formula parallels the sequence; V12 keeps its mixed relation to both focus readings.	focus_51_4_cutoff_100.tsv	13	dc88c0c03dd919dced75902307193b26a8443608fe1b1584d736717c24c8a254
directional_review	51:4	51:2	strong	strong	51:4	51:2	51:2	same_surah	label_target_note	ranked_review	Second local oath member supports reading 51:4 as a distinct function in a series.	focus_51_4_cutoff_100.tsv	14	35b7fda66fa2b2a91d0c6a3654dade817805d485f99c541ab16d0e31034523be
directional_review	51:4	44:5	strong	strong	51:4	44:5	44:5	cross_surah	label_target_note	ranked_review	Names amr from the sender, providing a direct parallel to the object distributed in 51:4.	focus_51_4_cutoff_100.tsv	15	cab6d84906485f39e1677f0a95c6dccb8f636598fc41be2877586e2b64c8e6fe
directional_review	51:4	18:69	weak	weak	51:4	18:69	18:69	cross_surah	label_target_note	ranked_review	Personal obedience to an amr is a narrow contrast to amr being distributed.	focus_51_4_cutoff_100.tsv	16	f0b031b1333a8751faeb7324fb1196a2e37e7b4abd9af03dda56974b13f4381d
directional_review	51:4	51:3	strong	strong	51:4	51:3	51:3	same_surah	label_target_note	ranked_review	Third local oath member completes the immediate functional progression before 51:4.	focus_51_4_cutoff_100.tsv	17	ac224aaf4608d63d9410f5486dc9925613520a145c7e20d02f2f08833b01bdc1
directional_review	51:4	16:12	weak	weak	51:4	16:12	16:12	cross_surah	label_target_note	ranked_review	Subjection by amr offers only a general command parallel; V12 marks it mixed.	focus_51_4_cutoff_100.tsv	18	6652f3bb7fb5f9912787b3c2d380f7dd9b78ab0b395400948cc2ae4925880a9f
directional_review	51:4	15:90	medium	medium	51:4	15:90	15:90	cross_surah	label_target_note	ranked_review	Its partitioning group and V12 links provide a secondary division parallel, not an amr parallel.	focus_51_4_cutoff_100.tsv	19	bf32968b295d0f8a2b43cf09aac1b7a659d12c4a368d5500d249316ec5a084d6
directional_review	51:4	34:19	weak	weak	51:4	34:19	34:19	cross_surah	label_target_note	ranked_review	Lot-channel resonance is remote and the fragmentation scene does not explain the focus.	focus_51_4_cutoff_100.tsv	20	d76a8e55a58d74e4b6fa2b84d23ad31cc854091add7dad728602dfa6c2e1ddf0
directional_review	51:4	16:2	medium	medium	51:4	16:2	16:2	cross_surah	label_target_note	ranked_review	Angels and spirit from amr provide a plausible agency-and-command parallel, with mixed V12 evidence.	focus_51_4_cutoff_100.tsv	21	82f938a846554ede7b02fc41c3d12642b178ccda3f8f5d63167fb139e851670b
directional_review	51:4	2:117	medium	medium	51:4	2:117	2:117	cross_surah	label_target_note	ranked_review	A decreed amr becoming effective adds a creation/decree contrast, not distribution.	focus_51_4_cutoff_100.tsv	22	752334de249868b1dd92f516b1bdf5ac88a63da5d0396bc403917deacecdbc70
directional_review	51:4	51:22	medium	medium	51:4	51:22	51:22	same_surah	label_target_note	ranked_review	Same parent passage joins provision and promise, extending the local setting of allotted sustenance.	focus_51_4_cutoff_100.tsv	23	8dec04b9d68761d4161fafe889bbcaef56c438205b04bd3a0da2503967ec49f0
directional_review	51:4	7:21	weak	weak	51:4	7:21	7:21	cross_surah	label_target_note	ranked_review	Oath language alone; V12 supplies a mixed f02 route with no division content.	focus_51_4_cutoff_100.tsv	24	c7440da7acb18a89e74e414e6091fe324c844393abfdf9e23d0257a0c6311d1c
directional_review	51:4	24:53	weak	weak	51:4	24:53	24:53	cross_surah	label_target_note	ranked_review	Oath and commanded action parallel the form only, not the distributive operation.	focus_51_4_cutoff_100.tsv	25	f9e95091b8a49a8dce360cf9975cce08e82b6cadf7a4aaeb243e156b45361fe5
directional_review	51:4	51:21	weak	weak	51:4	51:21	51:21	same_surah	label_target_note	ranked_review	Local subchannel membership is auxiliary; the ayah itself adds no explicit division or amr.	focus_51_4_cutoff_100.tsv	26	ea4b6ce41b19e601ecf75149686edea02376eaf9bb2713fa3caf8619de0e18c7
directional_review	51:4	56:75	medium	medium	51:4	56:75	56:75	cross_surah	label_target_note	ranked_review	Oath-form parallel with mixed and provisional V12 evidence, useful only as secondary framing.	focus_51_4_cutoff_100.tsv	27	1028989e21cef7cce4d17919de9bfa61513d8155008e8051d6f20d8bb8032472
directional_review	51:4	77:5	strong	strong	51:4	77:5	77:5	cross_surah	label_target_note	ranked_review	Near-identical oath-series construction adds a parallel sequence of differentiated functions.	focus_51_4_cutoff_100.tsv	28	2fa7cf2ec03baa5c5a7abf800dd58e2e393cfaccd0c41b263abfb5dc575dc906
directional_review	51:4	34:36	weak	weak	51:4	34:36	34:36	cross_surah	label_target_note	ranked_review	Remote lot-channel resonance and provision expansion/constriction are not direct evidence for 51:4.	focus_51_4_cutoff_100.tsv	29	15dc446512cf6fea3b8bd24a0976f3660c0ac7cc73ef77b71e22ac5700c40c32
directional_review	51:4	54:3	weak	weak	51:4	54:3	54:3	cross_surah	label_target_note	ranked_review	The stability of every amr gives only a general command parallel; V12 is mixed.	focus_51_4_cutoff_100.tsv	30	d895ec5c5c3ac13a3d51c51412eac0feb8cd0d4df52b3933b1522af7b82e9b90
directional_review	51:4	77:4	strong	strong	51:4	77:4	77:4	cross_surah	label_target_note	ranked_review	Explicit separating within a parallel oath series strongly supports a functional-series reading of 51:4.	focus_51_4_cutoff_100.tsv	31	22c248b974f8582c3b30688dfd558682d6b60b47992369077a0334957de995c9
directional_review	51:4	51:15	weak	weak	51:4	51:15	51:15	same_surah	label_target_note	ranked_review	Same parent passage, but no direct distributive or amr content.	focus_51_4_cutoff_100.tsv	32	3477f79d7fd094fca03dffb84ba059bcc3ae55bfd2f51499bacfd8dce8c8efe0
directional_review	51:4	56:76	medium	medium	51:4	56:76	56:76	cross_surah	label_target_note	ranked_review	Oath magnitude reinforces the rhetorical mode; its V12 evidence remains secondary and provisional.	focus_51_4_cutoff_100.tsv	33	43f1739466e6594d1362b3b7803b181537c9133181c84b95edf495045a3f74b3
directional_review	51:4	100:2	medium	medium	51:4	100:2	100:2	cross_surah	label_target_note	ranked_review	Another compact oath-series member supports the formal pattern, without division content.	focus_51_4_cutoff_100.tsv	34	d331a2f7cd7201992241e03a6bcf1f974ad6c44fb3b3f033fd2a0a589ccdfa26
directional_review	51:4	51:38	weak	weak	51:4	51:38	51:38	same_surah	label_target_note	ranked_review	Subchannel evidence concerns weapon-making and is only auxiliary to the focus.	focus_51_4_cutoff_100.tsv	35	c530ea2f55c3aeb428d201b94c57fb7f66744da1d32c9ee6212997926bde7cc6
directional_review	51:4	43:32	strong	strong	51:4	43:32	43:32	cross_surah	label_target_note	ranked_review	Explicitly divides livelihood among people, giving a strong distributive parallel while remaining distinct from amr.	focus_51_4_cutoff_100.tsv	36	34ff9ef3a833ecb56c7c289e2e3ad8019215f7cac6fbd08aec9b5c8412e546f1
directional_review	51:4	100:3	medium	medium	51:4	100:3	100:3	cross_surah	label_target_note	ranked_review	Continues a compact oath series, supporting differentiated agents as a structural parallel.	focus_51_4_cutoff_100.tsv	37	16cf4b808f15167f5bcfc2c40da5893b6ab6d0c426a1097395098a97623b972e
directional_review	51:4	52:34	no value	no value	51:4	52:34	52:34	cross_surah	label_target_note	ranked_review	Weapon-channel resonance does not add a clear division or amr reading.	focus_51_4_cutoff_100.tsv	38	023c082fa4be904106ba173447e76ab62504874d0f78084490d619ed5b2ab6dd
directional_review	51:4	7:49	weak	weak	51:4	7:49	7:49	cross_surah	label_target_note	ranked_review	Oath language and a mixed f02 link add only remote rhetorical support.	focus_51_4_cutoff_100.tsv	39	540c299699346086798d88f17ddc974467dc09325bcd53d244d91573a0054f74
directional_review	51:4	20:93	weak	weak	51:4	20:93	20:93	cross_surah	label_target_note	ranked_review	An individual's amr and disobedience contrast with the focus's distributed amr.	focus_51_4_cutoff_100.tsv	40	1aee8915931fe9bee68578f72dce35db0b7b5de5c8299d81135ac272e33fa937
directional_review	51:4	51:16	weak	weak	51:4	51:16	51:16	same_surah	label_target_note	ranked_review	Local subchannel membership is auxiliary; no explicit allocation or amr appears.	focus_51_4_cutoff_100.tsv	41	0174a380290ae4d961cb71c7f2af234d3aa9965809e60290cf5c10943375d0a2
directional_review	51:4	16:1	medium	medium	51:4	16:1	16:1	cross_surah	label_target_note	ranked_review	The arrival of Allah's amr supplies a temporal/decree parallel, distinct from distribution.	focus_51_4_cutoff_100.tsv	42	8bc1dac3d1c1255f30d2d01e288718f11c5620879a2585efeed482e22d7f7314
directional_review	51:4	96:12	medium	medium	51:4	96:12	96:12	cross_surah	label_target_note	ranked_review	Commanding taqwa offers a positive f01 amr route, but not an allotment relation.	focus_51_4_cutoff_100.tsv	43	0c98545bf5cc1653449297f93c85b4ba1d73a5d5bc9537721bac11e2ebd7e580
directional_review	51:4	52:29	strong	strong	51:4	52:29	52:29	cross_surah	label_target_note	ranked_review	The channel link is a secondary contrary-domain resonance and adds no direct lexical support.	focus_51_4_cutoff_100.tsv	44	c3b90d7e69bf6a483992af83569f10301be7b8484998f9b44bda3557861cd76a
directional_review	51:4	54:28	strong	strong	51:4	54:28	54:28	cross_surah	label_target_note	ranked_review	Explicit division of water among parties gives a concrete, reciprocal allocation parallel.	focus_51_4_cutoff_100.tsv	45	bbffc37909fa31b6e5fcecfedee4d1868b2a9bc74109befa7a15a1d9048eb7a2
directional_review	51:4	53:53	weak	weak	51:4	53:53	53:53	cross_surah	label_target_note	ranked_review	No clear distributive or amr contribution beyond semantic retrieval proximity.	focus_51_4_cutoff_100.tsv	46	6e217576a1b156b7a11bb7a0d9f359a36c0af20bb7291ab693d61be4242e0d05
directional_review	51:4	51:24	weak	weak	51:4	51:24	51:24	same_surah	label_target_note	ranked_review	Local subchannel membership is auxiliary and the narrative opening does not clarify 51:4.	focus_51_4_cutoff_100.tsv	47	0c8db82b3717e9c681e3fb91d8b022caf057591c6c277edfd2e96d177fa1a16e
directional_review	51:4	13:21	weak	weak	51:4	13:21	13:21	cross_surah	label_target_note	ranked_review	What Allah commands to be joined is a relation of command and joining, not partition.	focus_51_4_cutoff_100.tsv	48	856bd4b2619f1194ff15d1551cf811966eb20741327dcaee31936bb4ad6cdb04
directional_review	51:4	93:10	weak	weak	51:4	93:10	93:10	cross_surah	label_target_note	ranked_review	Treatment of the asker is not a clear contribution to distributed amr.	focus_51_4_cutoff_100.tsv	49	1c9c19a506c155ede18dfde44e6edb3dbfd1904af0e160edb1d2ddc06c18729f
directional_review	51:4	52:38	no value	no value	51:4	52:38	52:38	cross_surah	label_target_note	ranked_review	Weapon-channel resonance is unrelated to the focus's allocation and command wording.	focus_51_4_cutoff_100.tsv	50	dcf58c48b2611d72675e179441f33d772bf0987742cc963169de9b417eef1118
directional_review	51:4	82:19	medium	medium	51:4	82:19	82:19	cross_surah	label_target_note	ranked_review	Allah's exclusive amr on that day provides a sovereignty contrast to distributed amr.	focus_51_4_cutoff_100.tsv	51	be04b971ca75865a7e8610fa5656ba46822167c464b6303d604dd31c63444946
directional_review	51:4	51:29	weak	weak	51:4	51:29	51:29	same_surah	label_target_note	ranked_review	No direct allocation or amr content; retrieval proximity alone is not evidence.	focus_51_4_cutoff_100.tsv	52	aa3a478f632d98f633a285d60b69c35e55f8cd63f1f646f4f21e6566b8b850cb
directional_review	51:4	51:6	weak	weak	51:4	51:6	51:6	same_surah	label_target_note	ranked_review	Same surah but its occurring judgment does not explain the distributing agents.	focus_51_4_cutoff_100.tsv	53	caf9dcb78453acd38c0fe12fb496c2369de536d710bf882bf6b8ea38ce13c23f
directional_review	51:4	27:49	weak	weak	51:4	27:49	27:49	cross_surah	label_target_note	ranked_review	Mutual oath-making provides only a contrary human use of division/oath language.	focus_51_4_cutoff_100.tsv	54	e89887f8ee441d9738184f8699ddda36d350c456095a4d11087b0019bea85aec
