record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:113	9:30	strong	strong	2:113	9:30	9:30	cross_surah	label_target_note	ranked_review	Names both communities in parallel declarations, supplying a close counterpart to the focus's reciprocal speech.	focus_2_113_cutoff_100.tsv	1	88eeaae83489773176fc0887c5d5b473b58d0ed8704418407e87bb8917cf2d9e
directional_review	2:113	2:104	medium	medium	2:113	2:104	2:104	same_surah	label_target_note	ranked_review	Adds a norm for careful public wording and listening, a secondary guard against injurious disputation.	focus_2_113_cutoff_100.tsv	2	a78ed74c5d2e1165713d2bd423ef149379cef732b19960ca53cf35eb9f000d85
directional_review	2:113	2:151	medium	medium	2:113	2:151	2:151	same_surah	label_target_note	ranked_review	Presents recitation and teaching of the Book as a response to not knowing, without resolving the focus's dispute itself.	focus_2_113_cutoff_100.tsv	3	3fa27ad5703517c30b79d6dbc5c25afc6f2e9ab6e433c710eec249f8656f11c9
directional_review	2:113	5:18	strong	strong	2:113	5:18	5:18	cross_surah	label_target_note	ranked_review	Shows the two communities joined in a shared exceptional-status claim, qualifying their mutual dismissal.	focus_2_113_cutoff_100.tsv	4	cd55dcc73fa66b09a08bf1a2d78019a1da9800f580bf6407186b4eceafc8a370
directional_review	2:113	2:116	medium	medium	2:113	2:116	2:116	same_surah	label_target_note	ranked_review	Supplies a nearby contrary theological assertion, but adds less than the direct community parallels already seen.	focus_2_113_cutoff_100.tsv	5	880f0965b205080ed8a7a622c7f78d5f54de6277786d431e71a819b4fc72c878
directional_review	2:113	2:129	weak	weak	2:113	2:129	2:129	same_surah	label_target_note	ranked_review	Reiterates the Book's teaching function, now redundant after 2:151.	focus_2_113_cutoff_100.tsv	6	a5ff53ff0e1cc95879efea4017b08d9969c1ef4ffd2e68c3b93a08bd4c883fac
directional_review	2:113	5:64	strong	strong	2:113	5:64	5:64	cross_surah	label_target_note	ranked_review	Links a community's saying to enduring enmity and hatred, extending the focus from verbal exclusion to its social aftermath.	focus_2_113_cutoff_100.tsv	7	6a9ea10dc6ffeaf32c9492394ba5b5597a1668901549efe59804dfb7272a1059
directional_review	2:113	2:105	medium	medium	2:113	2:105	2:105	same_surah	label_target_note	ranked_review	Places People of the Book beside associators in resisting bestowed good, offering nearby context for antagonism.	focus_2_113_cutoff_100.tsv	8	914113151f411b9845d6d02ea3526399a33d84cfcbcac4a22ff48b13d1f7dd46
directional_review	2:113	3:7	strong	strong	2:113	3:7	3:7	cross_surah	label_target_note	ranked_review	Distinguishes firm and equivocal Book passages and warns against pursuing the latter divisively.	focus_2_113_cutoff_100.tsv	9	eaea847d15f94807ccc774ccadd64435301c114d1026acebd59cdb3b2c40d225
directional_review	2:113	45:17	strong	strong	2:113	45:17	45:17	cross_surah	label_target_note	ranked_review	Directly joins knowledge received, rivalry, disagreement, and the final divine judgment named in the focus.	focus_2_113_cutoff_100.tsv	10	0c7b643f58dbe58263641c4e29579b95c7098f004a12668fa0ca914a6cd79f02
directional_review	2:113	2:118	medium	medium	2:113	2:118	2:118	same_surah	label_target_note	ranked_review	Parallels the focus's formula about earlier people repeating similar speech, while shifting to demands for signs.	focus_2_113_cutoff_100.tsv	11	99e8be318bc567f3fa4bc7b6bed77e3837b940b28716673c4c1ab373872e865e
directional_review	2:113	42:10	strong	strong	2:113	42:10	42:10	cross_surah	label_target_note	ranked_review	States that whatever is disputed returns for judgment to God, closely clarifying the focus's closing resolution.	focus_2_113_cutoff_100.tsv	12	7cd87abf9b58cc209bb446db73636b91b3f786c05c42b1d8c7bc521820631799
directional_review	2:113	16:124	medium	medium	2:113	16:124	16:124	cross_surah	label_target_note	ranked_review	Repeats the final judgment over a religious disagreement, but contributes little beyond earlier direct parallels.	focus_2_113_cutoff_100.tsv	13	a3e1f414cbe99244ed2b73708edb7720fbc4719aa82d59d3ce75135b6fecef91
directional_review	2:113	2:106	no value	no value	2:113	2:106	2:106	same_surah	label_target_note	ranked_review	Its question of replacement or forgetting of signs does not clarify the reciprocal dispute.	focus_2_113_cutoff_100.tsv	14	ab256b58b3bbd121f96c076ddfea83a1b9a90d2784b6b0bd3f7aa8c5b7d779aa
directional_review	2:113	14:38	no value	no value	2:113	14:38	14:38	cross_surah	label_target_note	ranked_review	Divine knowledge of hidden and open matters is too general to add to the focus's disagreement.	focus_2_113_cutoff_100.tsv	15	b45128677fa968de8197d392f26485054f91c13d1420d0392bec0763218c1154
directional_review	2:113	2:120	strong	strong	2:113	2:120	2:120	same_surah	label_target_note	ranked_review	Names Jews and Christians together yet describes competing demands for following their respective ways after knowledge.	focus_2_113_cutoff_100.tsv	16	78ed33be17be758021b668eed18f1354806bce5890c6731342cabb6549f50134
directional_review	2:113	2:117	medium	medium	2:113	2:117	2:117	same_surah	label_target_note	ranked_review	Supplies a nearby assertion of divine creative command that bears only indirectly on the preceding claims.	focus_2_113_cutoff_100.tsv	17	3ac8ed44770413e06bd38fab2ffbcc685b8729ac0df24e7c1646ec41410ded9e
