record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	72:5	72:12	strong	strong	72:5	72:12	72:12	same_surah	label_target_note	ranked_review	Within the same speakers' sequence, a later grounded conclusion contrasts with the earlier mistaken conjecture.	focus_72_5_cutoff_100.tsv	1	17706c8c2ad1e33ee279975a8b945a56daba25ce439cca78c88536d5dc53a0b1
directional_review	72:5	40:38	weak	weak	72:5	40:38	40:38	cross_surah	label_target_note	ranked_review	A guided path only indirectly echoes the channel's movement from uncertainty toward right judgment.	focus_72_5_cutoff_100.tsv	2	ac4d5fb25cd50d4c45b03cf8251530cc538181a6f8a89d08460326c23ab372e3
directional_review	72:5	33:10	medium	medium	72:5	33:10	33:10	cross_surah	label_target_note	ranked_review	Shows conjectures about God multiplying under pressure, preserving the instability of such judgments.	focus_72_5_cutoff_100.tsv	3	45f9ecc47ff1367d3b67953619389c2cb6b19c45c56b26d42f51d0dc4a2cb832
directional_review	72:5	72:7	strong	strong	72:5	72:7	72:7	same_surah	label_target_note	ranked_review	The same assumption repeated by two groups shows that social repetition does not supply independent proof.	focus_72_5_cutoff_100.tsv	4	38df21c494548ff2b2f0cb63d1e5f7becfffc0fb4e249a6869632a7eeebfe8f6
directional_review	72:5	72:6	strong	strong	72:5	72:6	72:6	same_surah	label_target_note	ranked_review	The immediate sequel shows the harmful protection practice that an unexamined trust in jinn can enable.	focus_72_5_cutoff_100.tsv	5	d6623ebf2b5f65f864b1455168545b6b45e107df5fbcd93882030a3426a34b0b
directional_review	72:5	46:18	medium	medium	72:5	46:18	46:18	cross_surah	label_target_note	ranked_review	Places jinn and humans under one judgment, supporting the focus's shared human-jinn scope without deciding truth by type.	focus_72_5_cutoff_100.tsv	6	e356cfe0a6d5c0686f4463da59d20c1ebf1af9f8f05606a2bf2f4f5ecc6fe679
directional_review	72:5	17:88	medium	medium	72:5	17:88	17:88	cross_surah	label_target_note	ranked_review	Brings humans and jinn together around a source-bound challenge, contributing to the focus's concern with attribution.	focus_72_5_cutoff_100.tsv	7	1c341c5cf826fd168f52a77e0dde6c343f257e2e384d67ccec85b275231ff0de
directional_review	72:5	72:4	strong	strong	72:5	72:4	72:4	same_surah	label_target_note	ranked_review	The preceding report of excessive speech about God is directly reclassified by the focus as false attribution.	focus_72_5_cutoff_100.tsv	8	a7522d47c2ee25ceb7d3c99bc6bd7d3a1491b8d68a61f5e50668329651ea6604
directional_review	72:5	77:37	weak	weak	72:5	77:37	77:37	cross_surah	label_target_note	ranked_review	The generic condemnation of deniers adds little to the focus's account of conjecture and attribution.	focus_72_5_cutoff_100.tsv	9	0029d27472b034cc305ffa21b8fbaa6b6433103482a4e43b71d76d8b2b1c05fb
directional_review	72:5	6:112	medium	medium	72:5	6:112	6:112	cross_surah	label_target_note	ranked_review	Depicts humans and jinn circulating deceptive speech, a wider setting for false claims in God's name.	focus_72_5_cutoff_100.tsv	10	a5052e663959df275d55f8166e8714bb9762237592ad5fd7462399aaa6555128
directional_review	72:5	37:86	weak	weak	72:5	37:86	37:86	cross_surah	label_target_note	ranked_review	Questions deficient judgment about God, but its idolatry setting is only a distant parallel.	focus_72_5_cutoff_100.tsv	11	f48e1310cec8ca43ad73b45c3a6b76c812fd76c0f820dc857bbb731b7439b2ce
directional_review	72:5	45:32	strong	strong	72:5	45:32	45:32	cross_surah	label_target_note	ranked_review	Explicitly contrasts God's assured promise with reducing it to conjecture and refusing certainty.	focus_72_5_cutoff_100.tsv	12	83144f766c76b56e6bba189dfb21ec2061ba1e16f5af3b7ea174f7f11119f192
directional_review	72:5	23:38	strong	strong	72:5	23:38	23:38	cross_surah	label_target_note	ranked_review	Shows a message dismissed as a fabricated lie about God, directly paralleling disputed divine attribution.	focus_72_5_cutoff_100.tsv	13	2bb937a244d764c0515ba75f8d6bc7067e091df13e8407bc28d21daa1f0f099a
directional_review	72:5	72:1	medium	medium	72:5	72:1	72:1	same_surah	label_target_note	ranked_review	The report moves from hidden hearing to an announced witness, offering a parallel route for accountable transmission.	focus_72_5_cutoff_100.tsv	14	a2299f55f49f17b13ff8524608c815d02e4a8bc9d76d4555caca7c15122a7f3f
directional_review	72:5	84:14	strong	strong	72:5	84:14	84:14	cross_surah	label_target_note	ranked_review	Shows a comfortable circumstance converted into an unfounded permanent conclusion.	focus_72_5_cutoff_100.tsv	15	3aa8ced6d17a31e4df319f27677a52470407d644458469ad1eae09d3aa1fe9a8
directional_review	72:5	34:8	medium	medium	72:5	34:8	34:8	cross_surah	label_target_note	ranked_review	Sets the claim of fabrication about God beside a discrediting charge, illustrating rival source accusations.	focus_72_5_cutoff_100.tsv	16	cb32adb36a6c048bc14ca6f72ead11b55d8617449ea5e9d1a8247f610c8a8443
directional_review	72:5	72:10	strong	strong	72:5	72:10	72:10	same_surah	label_target_note	ranked_review	The same speakers explicitly acknowledge uncertainty about God's intent, sharpening the focus's correction of their earlier confidence.	focus_72_5_cutoff_100.tsv	17	e34a3343087201c6b63dc0cfbf3f0252d258fd3f400a136a83254bcc2438649e
directional_review	72:5	77:47	no value	no value	72:5	77:47	77:47	cross_surah	label_target_note	ranked_review	The repeated generic woe supplies no focused evidence beyond the earlier denier card.	focus_72_5_cutoff_100.tsv	18	18b613cda3bf2a197dc7fd2c1cb1d40890295a4acb06b79fffb2abb0fbfaa751
directional_review	72:5	6:21	medium	medium	72:5	6:21	6:21	cross_surah	label_target_note	ranked_review	Names fabrication about God alongside denial of signs, making false attribution an active distortion rather than mere error.	focus_72_5_cutoff_100.tsv	19	5fbe3960a15a0f3e6dac56d5c56324ae3e798b4a870a573498597348005b50c5
directional_review	72:5	37:87	strong	strong	72:5	37:87	37:87	cross_surah	label_target_note	ranked_review	Directly asks what judgment is being made about the Lord, exposing the evaluative premise behind religious choices.	focus_72_5_cutoff_100.tsv	20	e7d306f40ca1a8cb63715288db17f7140c5035d8509e37cab8fde6431d2e75de
directional_review	72:5	26:186	medium	medium	72:5	26:186	26:186	cross_surah	label_target_note	ranked_review	Uses conjecture to label a messenger a liar, showing how unsupported judgment can discredit a claimant.	focus_72_5_cutoff_100.tsv	21	e046cd4dd8efd1a6b317e39516140494997b2891662392433e1989e3c71afa97
directional_review	72:5	6:128	medium	medium	72:5	6:128	6:128	cross_surah	label_target_note	ranked_review	Shows humans and jinn in a mutually reinforcing relation, a secondary social context for unexamined reliance.	focus_72_5_cutoff_100.tsv	22	d59083a192a1615d744bad2f8b91ad2f8c9b9e6b21ac6f2616073d5d4d2ec174
directional_review	72:5	72:3	medium	medium	72:5	72:3	72:3	same_surah	label_target_note	ranked_review	The nearby correction of false claims about God supplies the immediate theological context of the focus.	focus_72_5_cutoff_100.tsv	23	aed948da7cfc88e50c794822737771451956f04df3c463be5e1cadcc9d4caf38
directional_review	72:5	83:17	medium	medium	72:5	83:17	83:17	cross_surah	label_target_note	ranked_review	An authoritative declaration reverses prior denial, supporting the distinction between false labeling and established reality.	focus_72_5_cutoff_100.tsv	24	549e5c84ca80152887b028a0116c87bac082eca08debc5bdda3601cb5c5ff4a3
directional_review	72:5	20:97	weak	weak	72:5	20:97	20:97	cross_surah	label_target_note	ranked_review	Condemns devotion to a false object, but does not directly develop conjecture or speech about God.	focus_72_5_cutoff_100.tsv	25	ea79565be6580e142af42198a247132e8d4e12ce184a850dd2197232199b5677
directional_review	72:5	72:26	weak	weak	72:5	72:26	72:26	same_surah	label_target_note	ranked_review	God's exclusive knowledge of the unseen is only an indirect limit on confident unsupported claims.	focus_72_5_cutoff_100.tsv	26	1e14df22e0e9bcc5f4e897d36eea4a9db6898b3aca87400e312cb21780d4e4da
