record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:53	19:50	strong	strong	19:53	19:50	19:50	same_surah	label_target_note	ranked_review	Repeats the immediate-surah pattern of divine giving from mercy, framing the gift as enduring honor.	focus_19_53_cutoff_100.tsv	1	0e2517b649fb3c278eb3e549e30d96eb7492b9fb8dc0ae99cc0306777326e062
directional_review	19:53	37:118	weak	weak	19:53	37:118	37:118	cross_surah	label_target_note	ranked_review	Guidance of a pair offers only a broad parallel to divinely supported joint mission.	focus_19_53_cutoff_100.tsv	2	5392f882999d768295c0b682a2d2d4f92034eef96f420efd790bcc598c5863bb
directional_review	19:53	29:27	strong	strong	19:53	29:27	29:27	cross_surah	label_target_note	ranked_review	Links a divinely given family line with prophecy, closely paralleling Aaron's gifted prophetic support.	focus_19_53_cutoff_100.tsv	3	6d231cb90fba1fbeb3895518b5d5961e2cc49d4f8151472d3e9258871f6c528b
directional_review	19:53	21:75	weak	weak	19:53	21:75	21:75	cross_surah	label_target_note	ranked_review	Names divine mercy toward a righteous servant but does not specify kinship or commission.	focus_19_53_cutoff_100.tsv	4	6444c5e5785e0a46fdee5a4c64ecf9f038ce397ce6311f902868713d60028bd1
directional_review	19:53	19:49	strong	strong	19:53	19:49	19:49	same_surah	label_target_note	ranked_review	The preceding Abraham episode joins divine gift of kin with making each recipient a prophet.	focus_19_53_cutoff_100.tsv	5	9496bffda3fdb77922cb594dd08be01ec9e1211c7c99bff2be908ff8a3dbb8c3
directional_review	19:53	38:43	medium	medium	19:53	38:43	38:43	cross_surah	label_target_note	ranked_review	Shows mercy restoring and enlarging a family, a secondary parallel to merciful familial provision.	focus_19_53_cutoff_100.tsv	6	6c387f8076f7222ca085040924a9aea7076385e138a1833bc3e50ec59ed3492e
directional_review	19:53	25:35	strong	strong	19:53	25:35	25:35	cross_surah	label_target_note	ranked_review	Explicitly pairs Moses with his brother Aaron, appointed as his minister for the mission.	focus_19_53_cutoff_100.tsv	7	a8c405a094a45c3a0f2547e29fba14f3bb5157ea6aa2dd10aa4da040a905230b
directional_review	19:53	19:41	weak	weak	19:53	19:41	19:41	same_surah	label_target_note	ranked_review	Shares the surah's catalog of prophets but adds no specific Moses-Aaron connection.	focus_19_53_cutoff_100.tsv	8	a235db9ceffb4c97a8d6229988978c6905af3783eb22616702ba081058326b81
directional_review	19:53	1:3	weak	weak	19:53	1:3	1:3	cross_surah	label_target_note	ranked_review	Reinforces mercy as a divine attribute without clarifying this particular gift.	focus_19_53_cutoff_100.tsv	9	b7028602eeb431c8fdae9004fdf033dec9ba16cade2df08c01bb75b9aadc616a
directional_review	19:53	23:45	strong	strong	19:53	23:45	23:45	cross_surah	label_target_note	ranked_review	Presents Moses and Aaron as jointly sent with signs and manifest authority.	focus_19_53_cutoff_100.tsv	10	c9146f091f4466dd3b61c524b9f31e61b900dab5fcc457b38926b0e3e1fce78f
directional_review	19:53	20:135	no value	no value	19:53	20:135	20:135	cross_surah	label_target_note	ranked_review	Its guidance-and-waiting conclusion does not illuminate Aaron as Moses' mercifully given brother.	focus_19_53_cutoff_100.tsv	11	c4aa15a616f232809b5ec7b893898118174046424660fb8402a298354e4e33af
