record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:177	3:176	strong	strong	3:177	3:176	3:176	same_surah	label_target_note	ranked_review	Directly repeats that they cannot harm God, with punishment in the context of hastening into disbelief.	focus_3_177_cutoff_100.tsv	1	49fa8a026dff01dc389fa58ddedf49ca80a7e764196f9c49b801ed69ee278f6e
directional_review	3:177	3:77	medium	medium	3:177	3:77	3:77	same_surah	label_target_note	ranked_review	Links trading the covenant to deprivation in the Hereafter and painful punishment, though the object differs.	focus_3_177_cutoff_100.tsv	2	8c26b1a40142be7df4485168398fc296cd9cfb680f7dadf196f3d5065d6545f0
directional_review	3:177	16:104	medium	medium	3:177	16:104	16:104	cross_surah	label_target_note	ranked_review	Joins disbelief in God's signs to painful punishment without the exchange image.	focus_3_177_cutoff_100.tsv	3	5dfa1d94486f861bb90522ecb65ddfff8d89c1c95891addb2a851bb40d145c54
directional_review	3:177	9:9	strong	strong	3:177	9:9	9:9	cross_surah	label_target_note	ranked_review	Shows exchanging God's signs for a small price and its effect in barring the way.	focus_3_177_cutoff_100.tsv	4	8d23b97a9873fb42dba01e98dbe43ebcb24b238f337717191281b5c277b2a04a
directional_review	3:177	47:32	strong	strong	3:177	47:32	47:32	cross_surah	label_target_note	ranked_review	Affirms that disbelief and barring the way do not harm God and that deeds are voided.	focus_3_177_cutoff_100.tsv	5	2a7d89e7a20e8654d670e4525b27b4c0fafe7b2552222e57e44b3e2098830f7f
directional_review	3:177	4:44	medium	medium	3:177	4:44	4:44	cross_surah	label_target_note	ranked_review	Presents buying error and misleading others, paralleling a corrupt direction of exchange.	focus_3_177_cutoff_100.tsv	6	bb965f58d365f4952bcce996c240ad3b9289836e4e792ac38b792fa33a49620d
directional_review	3:177	3:10	medium	medium	3:177	3:10	3:10	same_surah	label_target_note	ranked_review	Shows wealth and children cannot avail against God and ends in the Fire.	focus_3_177_cutoff_100.tsv	7	8dd22725ab02e09597f329d3e40a199a8bdfd7ce67b872442aa5111be6cb5959
directional_review	3:177	2:41	medium	medium	3:177	2:41	2:41	cross_surah	label_target_note	ranked_review	Forbids selling the signs for a small price and places this beside belief and disbelief.	focus_3_177_cutoff_100.tsv	8	61620ef7e4d6ebf0a46123ffd760b7f4b8d5be38a6ba4f6cce27ef3aca924b76
directional_review	3:177	16:106	strong	strong	3:177	16:106	16:106	cross_surah	label_target_note	ranked_review	Distinguishes disbelief after faith under compulsion from opening the breast to disbelief, with warning.	focus_3_177_cutoff_100.tsv	9	f84650d430cc0c0118a4a5cdd81a479ba249754757d439fd96ec6e7a64254d89
directional_review	3:177	2:86	medium	medium	3:177	2:86	2:86	cross_surah	label_target_note	ranked_review	Depicts choosing this world over the Hereafter and the consequence of unrelieved punishment.	focus_3_177_cutoff_100.tsv	10	3a85229f0ab7e175124603b7b520342b59bc6e3ff701e3a743bb2f73c556b1ea
directional_review	3:177	2:16	strong	strong	3:177	2:16	2:16	cross_surah	label_target_note	ranked_review	Explains trading guidance for error as an unprofitable, unguided commerce.	focus_3_177_cutoff_100.tsv	11	6c1c692882138d12b9da5cf8dfabeea93c6a4763d08b9c8ebe2c421e227785ef
directional_review	3:177	4:74	medium	medium	3:177	4:74	4:74	cross_surah	label_target_note	ranked_review	Provides a contrasting exchange: buying the Hereafter with this world in God's way.	focus_3_177_cutoff_100.tsv	12	e5b3be0b42d2072d0e3e3db3240943998e65bca91d8a27bafa0dce6432b5f312
directional_review	3:177	2:175	medium	medium	3:177	2:175	2:175	cross_surah	label_target_note	ranked_review	Adds buying punishment for forgiveness to buying error for guidance.	focus_3_177_cutoff_100.tsv	13	3457b599de2fea40ecdec1d44d466a5319623cedd8a748ea1feca834f341f864
directional_review	3:177	2:79	weak	weak	3:177	2:79	2:79	cross_surah	label_target_note	ranked_review	Selling a written text for a small price is a distinct, repeated example of corrupt exchange.	focus_3_177_cutoff_100.tsv	14	7fb36035feaa9232e3606081e57d7e3238a0c5a5c1f5792d6ab246d1a6748a57
directional_review	3:177	3:116	weak	weak	3:177	3:116	3:116	same_surah	label_target_note	ranked_review	Repeats the inability of wealth and children to avail and the outcome of the Fire after closer examples.	focus_3_177_cutoff_100.tsv	15	fc71de818ca0200afec0a352698e18769a4eb31cdb90e087ae0ba80384d7383a
directional_review	3:177	9:111	medium	medium	3:177	9:111	9:111	cross_surah	label_target_note	ranked_review	Presents a contrasting sale under divine covenant and the reward of Paradise.	focus_3_177_cutoff_100.tsv	16	b7cfa3fcb00f8934061cf722c9f56b5656577d815488b20815dd31b8561d8cd4
directional_review	3:177	2:90	medium	medium	3:177	2:90	2:90	cross_surah	label_target_note	ranked_review	Joins buying oneself through disbelief in God's revelation with punishment.	focus_3_177_cutoff_100.tsv	17	8e349a28c133211a40336bcb9c41927b87878abffdde3b3f8dd7492417556039
directional_review	3:177	16:95	strong	strong	3:177	16:95	16:95	cross_surah	label_target_note	ranked_review	Explicitly forbids selling God's covenant for a small price and contrasts the short-lived with what is better with God.	focus_3_177_cutoff_100.tsv	18	d079d6e3e2686c8d6842bdaae4ee195c0d08197a0300837654d26e0a78d1044c
directional_review	3:177	2:174	medium	medium	3:177	2:174	2:174	cross_surah	label_target_note	ranked_review	Joins concealing the Book and seeking a small price with painful punishment and deprivation of purification.	focus_3_177_cutoff_100.tsv	19	5b7f34faf787eeb55c9a6934557688d9a9314e5545b4fa44264815bd96e7ada3
directional_review	3:177	12:20	weak	weak	3:177	12:20	12:20	cross_surah	label_target_note	ranked_review	Uses a paltry price in an actual sale but does not explain an exchange of faith.	focus_3_177_cutoff_100.tsv	20	e3e72468e5f05c6dd0138b0d9e1ab3ec95df70244acd99c2aa7ac1fbbde69b88
directional_review	3:177	9:39	medium	medium	3:177	9:39	9:39	cross_surah	label_target_note	ranked_review	Repeats their inability to harm God with a punishment warning in a different context.	focus_3_177_cutoff_100.tsv	21	3053fced48d717b4ce148ecfd8ec9485457416bb8e91a3c0b6492a3e0c567399
directional_review	3:177	5:106	weak	weak	3:177	5:106	5:106	cross_surah	label_target_note	ranked_review	Forbids taking a price in testimony; its legal connection is remote from exchanging faith.	focus_3_177_cutoff_100.tsv	22	9ca6cbe7103fa75eb32d50bdaf370163d9b96c178ffd18ec29af2f8324931020
directional_review	3:177	16:117	weak	weak	3:177	16:117	16:117	cross_surah	label_target_note	ranked_review	Brief enjoyment and painful punishment without specifying the choice or exchange.	focus_3_177_cutoff_100.tsv	23	7af27b42afa7d6797fd269c7eab9364633962b9e039918c87c9ffa6ea921f435
directional_review	3:177	2:207	medium	medium	3:177	2:207	2:207	cross_surah	label_target_note	ranked_review	Offers a contrast: selling oneself in pursuit of God's pleasure.	focus_3_177_cutoff_100.tsv	24	2f97031b7bd3250e6e5061701d6c1d9e1a258ed4422c4b14879818ed70a1e5ed
directional_review	3:177	2:108	strong	strong	3:177	2:108	2:108	cross_surah	label_target_note	ranked_review	Explicitly states replacing faith with disbelief and calls it straying.	focus_3_177_cutoff_100.tsv	25	c673e268f581b0310ed19831ff67d0bbcd651268e0f616e4763a193a3a27d841
directional_review	3:177	31:6	medium	medium	3:177	31:6	31:6	cross_surah	label_target_note	ranked_review	Links buying distracting speech to leading away from God's way and punishment.	focus_3_177_cutoff_100.tsv	26	4a55f5bb7a3ba8a4208d26810b0372e04c7942feec5f0a21892c5f2a0dfe8824
directional_review	3:177	59:15	weak	weak	3:177	59:15	59:15	cross_surah	label_target_note	ranked_review	Painful punishment and consequence alone lack a connection to replacement or faith.	focus_3_177_cutoff_100.tsv	27	a1b02cecc45d6636152c98bba67f16b642626913b1c7d030e69604a5e9729dba
directional_review	3:177	5:41	medium	medium	3:177	5:41	5:41	cross_surah	label_target_note	ranked_review	Describes hastening into disbelief alongside verbal faith and unbelieving hearts.	focus_3_177_cutoff_100.tsv	28	6d016ac4a205bc82390dcfce339b4850d8ab653ac797cd29b7b2c3c69c00b1df
directional_review	3:177	9:23	medium	medium	3:177	9:23	9:23	cross_surah	label_target_note	ranked_review	Sets disbelief against faith in preferring allegiance, without a sale formula.	focus_3_177_cutoff_100.tsv	29	6234328df33a4e1701c33b6bf56e0c92aa6c9c18b4b3cd30f04e974f60127385
directional_review	3:177	9:74	medium	medium	3:177	9:74	9:74	cross_surah	label_target_note	ranked_review	Presents disbelief after submission and punishment, while allowing repentance.	focus_3_177_cutoff_100.tsv	30	949641328edc4a1780148bbcc5d8f5eae2e488be3f63966db09286753af6d6c1
directional_review	3:177	5:5	medium	medium	3:177	5:5	5:5	cross_surah	label_target_note	ranked_review	Links disbelief in faith to voided deeds and loss in the Hereafter.	focus_3_177_cutoff_100.tsv	31	c5143c686a72a4d5d7eb51c94be73d9d1f831619dc0111b9b1f4f8ac24959be0
directional_review	3:177	58:10	weak	weak	3:177	58:10	58:10	cross_surah	label_target_note	ranked_review	Denying harm to believers by God's permission does not explain their inability to harm God.	focus_3_177_cutoff_100.tsv	32	e0a20e6e4379edf198b0b9b27aca212b410524b61fef1bea2ddae3803164c251
directional_review	3:177	59:10	no value	no value	3:177	59:10	59:10	cross_surah	label_target_note	ranked_review	Mentioning faith in a fraternal prayer adds nothing to the exchange of disbelief and faith.	focus_3_177_cutoff_100.tsv	33	3e0dee05e4a29f7a4b27387706c8ce528cd066d70e516832450139350f5df56b
directional_review	3:177	2:126	weak	weak	3:177	2:126	2:126	cross_surah	label_target_note	ranked_review	Links disbelief to brief enjoyment then the Fire, without an exchange image.	focus_3_177_cutoff_100.tsv	34	be826221ea1aaebfd397e6042e9d9ae1374deb2804f0ba6d5edd0d42590240f4
directional_review	3:177	20:97	no value	no value	3:177	20:97	20:97	cross_surah	label_target_note	ranked_review	The calf-worship context and its punishment do not illuminate the verse's theme.	focus_3_177_cutoff_100.tsv	35	000d1a60dbfea1214d4a89cbff0138c38e67be18241620fba01373ca48a71f83
directional_review	3:177	85:10	weak	weak	3:177	85:10	85:10	cross_surah	label_target_note	ranked_review	A general warning to persecutors of believers who do not repent.	focus_3_177_cutoff_100.tsv	36	5cdb04fc59f89a0d765c47542bba5852270f537933d63eabd517255783e84472
directional_review	3:177	4:137	medium	medium	3:177	4:137	4:137	cross_surah	label_target_note	ranked_review	Highlights repeated movement between faith and disbelief and the denial of forgiveness and guidance.	focus_3_177_cutoff_100.tsv	37	64c3a1800e35e8f918739de0aca28e81a0ff43bee3ad4da1283ac11b0665f7da
directional_review	3:177	47:34	medium	medium	3:177	47:34	47:34	cross_surah	label_target_note	ranked_review	Shows the outcome for one who dies in disbelief: no forgiveness.	focus_3_177_cutoff_100.tsv	38	3ba289c3533ea20108da77466a50f6cfb0fa804a8ef290eb9d903212c6788d24
