record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:42	21:22	strong	strong	17:42	21:22	21:22	cross_surah	label_target_note	ranked_review	Direct plurality-and-throne parallel: competing deities entail systemic corruption.	focus_17_42_cutoff_100.tsv	1	f2ff7f0f51fd94493bbc2fc91e42875d84288f8d40bccfeea6af9e444e398d70
directional_review	17:42	52:43	strong	strong	17:42	52:43	52:43	cross_surah	label_target_note	ranked_review	Directly rejects any deity besides Allah and the partnership claim.	focus_17_42_cutoff_100.tsv	2	00e6a006deece02bc799bf8dfa2a06839d804585c856f0bf6b5dc42e5b50a4d0
directional_review	17:42	7:45	weak	weak	17:42	7:45	7:45	cross_surah	label_target_note	ranked_review	Secondary path-language resonance through distortion of Allah's way.	focus_17_42_cutoff_100.tsv	3	6c000d4c70207cdfe053e9183e9e097d6129eed29a815813bc2b876381ff1129
directional_review	17:42	81:20	medium	medium	17:42	81:20	81:20	cross_surah	label_target_note	ranked_review	Shows throne-proximity as delegated, not independent, standing.	focus_17_42_cutoff_100.tsv	4	7e0b1e8fe2158a64e63847b37dc17236f3ccda6216685b47b7f608b6906b73a9
directional_review	17:42	17:40	medium	medium	17:42	17:40	17:40	same_surah	label_target_note	ranked_review	Immediate context supplies a related false claim about angels and offspring.	focus_17_42_cutoff_100.tsv	5	6381fd9a87efc01db1349be76f1584b2e57dfb9fa52d5cf07d7481d9ebdfab13
directional_review	17:42	28:77	no value	no value	17:42	28:77	28:77	cross_surah	label_target_note	ranked_review	Seeking the hereafter does not clarify rival divinity or the throne argument.	focus_17_42_cutoff_100.tsv	6	f90128be8d85cc131c25c192c51b2b4640129baf266a42ded024229bd5020737
directional_review	17:42	17:100	medium	medium	17:42	17:100	17:100	same_surah	label_target_note	ranked_review	Its hypothetical form and human limitation echo the passage's argumentative mode.	focus_17_42_cutoff_100.tsv	7	95e69c24f2201af4db3de3ee4043be0e9238bfe794633a2cf1344252fe3a9f9f
directional_review	17:42	17:43	strong	strong	17:42	17:43	17:43	same_surah	label_target_note	ranked_review	Immediate continuation: transcendence directly answers the claim in 17:42.	focus_17_42_cutoff_100.tsv	8	6d9e832963049627caafbd703651ce4f9e5c770e3021a0d9760de19a86c6278b
directional_review	17:42	4:34	weak	weak	17:42	4:34	4:34	cross_surah	label_target_note	ranked_review	Secondary use of seeking a way and divine highness, in a different domain.	focus_17_42_cutoff_100.tsv	9	740f390eac6cc82fb746bde0c9b95aadf222432224e98cda5277982d25e12c4f
directional_review	17:42	23:91	strong	strong	17:42	23:91	23:91	cross_surah	label_target_note	ranked_review	Parallel plurality argument: rival deities yield separation and mutual dominance.	focus_17_42_cutoff_100.tsv	10	a152c3f5c43f8530f3986401f018865442a24a8cfe97ecc4fcbb301199abaf64
directional_review	17:42	21:21	medium	medium	17:42	21:21	21:21	cross_surah	label_target_note	ranked_review	Challenges alleged deities by their incapacity regarding restoration to life.	focus_17_42_cutoff_100.tsv	11	3b38b6835cc556b24868f2a0f7db5fe8007a949988cb47bc1dc932327cd4ad87
directional_review	17:42	18:17	no value	no value	17:42	18:17	18:17	cross_surah	label_target_note	ranked_review	No material connection beyond general divine guidance.	focus_17_42_cutoff_100.tsv	12	2bfb7d3cdb5b53848b4630ebf229a151fceeb84fe010aef6028fd0699dfccb9b
directional_review	17:42	37:86	strong	strong	17:42	37:86	37:86	cross_surah	label_target_note	ranked_review	Frames desire for deities besides Allah as a false orientation.	focus_17_42_cutoff_100.tsv	13	4b3e23b535ee20e4574c404da6d6765786d0426e7db797b72203118784dc42c3
directional_review	17:42	17:44	strong	strong	17:42	17:44	17:44	same_surah	label_target_note	ranked_review	Immediate cosmic praise expands the transcendence asserted after 17:42.	focus_17_42_cutoff_100.tsv	14	4941dfd4cf94a1234775625c948aa2720db1920b60637c039f4e338401dcda3a
directional_review	17:42	23:116	strong	strong	17:42	23:116	23:116	cross_surah	label_target_note	ranked_review	Joins true kingship, sole divinity, and lordship of the throne.	focus_17_42_cutoff_100.tsv	15	431118353211f9ba4eb9901910ef3d75ef26fc4d12a443c2bd43aaeda6cce008
directional_review	17:42	85:15	medium	medium	17:42	85:15	85:15	cross_surah	label_target_note	ranked_review	Contributes the throne as an attribute of enduring majesty.	focus_17_42_cutoff_100.tsv	16	f02c4a5272de7410bbfba449bd54810ddcdefe8218fb1c95f13bf3ecb09dfa8d
