record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	12:41	12:36	strong	strong	12:41	12:36	12:36	same_surah	label_target_note	ranked_review	Iki ruyadaki icme ve kuslara acik bas ustu tasima, 12:41deki iki ayri sonucun dogrudan kaynagidir.	focus_12_41_cutoff_100.tsv	1	3f190d8d46eec11b52d809eeb59f43e4e95a4ec600c284f3cc33ceec3e127226
directional_review	12:41	34:14	medium	medium	12:41	34:14	34:14	cross_surah	label_target_note	ranked_review	Olumden sonra yenme ve gecikmis fark edis, ikinci sonucun acikta kalma yonunu yan yana getirir.	focus_12_41_cutoff_100.tsv	2	5ad5b05b458ca5da12b3ba7ce825de29a0542fafedd53dbed4b856fc95a9d9a9
directional_review	12:41	7:131	no value	no value	12:41	7:131	7:131	cross_surah	label_target_note	ranked_review	Tair burada ugursuzluk isnadidir; 12:41deki kuslarin yenmesi icin destek vermez.	focus_12_41_cutoff_100.tsv	3	fb08f98290e1c173eeb61bed115968c0453f7f69ec33f84067d3764842acf1ad
directional_review	12:41	12:42	strong	strong	12:41	12:42	12:42	same_surah	label_target_note	ranked_review	Kurtulan kisinin sonraki hapsi uzatan zikri, 12:41deki ilk sonucun anlatida gerceklesmesini surdurur.	focus_12_41_cutoff_100.tsv	4	19d462cfe2646262366a7ad04ab8b004ee29eb7d2c1aa347f37ad60c5c4bef69
directional_review	12:41	12:39	medium	medium	12:41	12:39	12:39	same_surah	label_target_note	ranked_review	Dagilmis rabler ile tek kahhar otorite karsitligi, hemen ardindaki kesin hukum sozunun yetki zeminini kurar.	focus_12_41_cutoff_100.tsv	5	a674477a383479ee7add40f8c9fb6cede1b837572883465ff05c501eb0f1f585
directional_review	12:41	56:21	weak	weak	12:41	56:21	56:21	cross_surah	label_target_note	ranked_review	Kus eti arzu edilen bir riza olarak sunulur; 12:41deki kuslarin tersine, tuketim baglaminin iki yonunu gosterir.	focus_12_41_cutoff_100.tsv	6	546147e136960072cc085a9cf4fa58fa7b62811f8b8c54429d07a4d89b883c31
directional_review	12:41	47:15	medium	medium	12:41	47:15	47:15	cross_surah	label_target_note	ranked_review	Hamr ve yikici icirme karsitligi, 12:41deki sakinin hizmete donen icisini daha genis bir beslenme karsitligina yerlestirir.	focus_12_41_cutoff_100.tsv	7	c19a3c32eb4d28e51c0747b267193ab0796c177056e51c6d7098bcc927ec1309
directional_review	12:41	38:65	medium	medium	12:41	38:65	38:65	cross_surah	label_target_note	ranked_review	Tek ve kahhar otorite, 12:39-41deki hukum ve sonuc zincirinin ilahi ustunluk baglamini pekistirir.	focus_12_41_cutoff_100.tsv	8	2f6be9a9b937c617ad648de922cec3cc78dea47888736075260ea9e17866ae1b
directional_review	12:41	12:46	strong	strong	12:41	12:46	12:46	same_surah	label_target_note	ranked_review	Yusufun siddiq diye cagrilmasi, onceki yorumun sonucla sinanmis guvenilirligini gosterir.	focus_12_41_cutoff_100.tsv	9	e40aac58815ccc33bbb67ae5bae6dd712dbe07076dcf24afa125ed642d2c71d5
directional_review	12:41	12:100	strong	strong	12:41	12:100	12:100	same_surah	label_target_note	ranked_review	Onceki ruyanin hakikate donusmesi, 12:41deki yorumun yuzeyden olaya gecis modelini anlatinin sonunda dogrular.	focus_12_41_cutoff_100.tsv	10	8cae0a0b7781014d3058a6b0730534ca5492cc502a7489a15bd554fc4e148b93
directional_review	12:41	12:37	medium	medium	12:41	12:37	12:37	same_surah	label_target_note	ranked_review	Yemege gelmeden once tevil bildirme iddiasi, Yusufun yorum yetkisini ve zamanlamasini acar.	focus_12_41_cutoff_100.tsv	11	0ed73a8eaf742a1da8bff4d279a8193654885320f182a7d999d4131c4b936505
directional_review	12:41	12:43	strong	strong	12:41	12:43	12:43	same_surah	label_target_note	ranked_review	Kralin ruya icin fetva istemesi, goruntuden yonetici sonucu cikaracak tevil talebini yineler.	focus_12_41_cutoff_100.tsv	12	9f178e2f8605f60f5670a52250619c7f1e19f5cfc18cc56b31321e03d7b7934f
directional_review	12:41	22:31	medium	medium	12:41	22:31	22:31	cross_surah	label_target_note	ranked_review	Kuslarca kapilma imgesi, ikinci kisinin basa ve kuslara acik sonuyla uzak ama ilgili bir yok olus paraleli kurar.	focus_12_41_cutoff_100.tsv	13	d1f3ad77111f3f19f3b97803e13a7208f9e6f653a9c9c931e9908347bdb2180c
directional_review	12:41	12:45	strong	strong	12:41	12:45	12:45	same_surah	label_target_note	ranked_review	Kurtulanin geri donup tevil bildirecegini soylemesi, 12:41deki ilk sonucun sonradan tasinan bilgisidir.	focus_12_41_cutoff_100.tsv	14	f73a513bbb17283f4544323baa0f3e582896bd7ca0fa3bb3734c93bae642cbac
directional_review	12:41	11:44	strong	strong	12:41	11:44	11:44	cross_surah	label_target_note	ranked_review	Qudiya al-amr, karar verilmesi ile onun maddi tamamlanisini birlikte gosterir.	focus_12_41_cutoff_100.tsv	15	527a9920ebc41a12faaa0eeed5560e4a50b46033d02262e3d367c53ed7cf1674
directional_review	12:41	2:275	weak	weak	12:41	2:275	2:275	cross_surah	label_target_note	ranked_review	Yeme fiili ve sapkin kalkis benzetmesi, 12:41in ruyasal yiyecek ve sonuc bagina ancak dolayli dokunur.	focus_12_41_cutoff_100.tsv	16	91bce3bb3bf317d58e98b9146c146f96b0bf33b83675ca65142d3475316197a3
directional_review	12:41	38:66	weak	weak	12:41	38:66	38:66	cross_surah	label_target_note	ranked_review	Gok, yer ve arasi uzerindeki hakimiyet, 12:41deki hukum otoritesine genel bir arka plan verir.	focus_12_41_cutoff_100.tsv	17	ac5fc3f8f664d51bb35fcbb6ac19196d8cfe4c67735f0c524061cee874dd7ae2
directional_review	12:41	2:210	medium	medium	12:41	2:210	2:210	cross_surah	label_target_note	ranked_review	Qudiya al-amr, bekleme halini geri donusuz bir kapanisa ceviren kesinligi vurgular.	focus_12_41_cutoff_100.tsv	18	adccc79b96dc27904f8dfd604a96e30b52df09089a93b6becd18f4d8bdfc347a
directional_review	12:41	76:3	no value	no value	12:41	76:3	76:3	cross_surah	label_target_note	ranked_review	Iki ahlaki yol sunulur, fakat ruya tevilinin iki somut sonucuna ek bir bag kurmaz.	focus_12_41_cutoff_100.tsv	19	154d18d49a09468d7d9d6a399c5846fe9c1f26d67b20e48b7f11da84b5268cf6
directional_review	12:41	12:38	medium	medium	12:41	12:38	12:38	same_surah	label_target_note	ranked_review	Yusufun tevhit bagliligi, 12:39-41deki yorumun tek ilahi otoriteye bagli konusma zeminini surdurur.	focus_12_41_cutoff_100.tsv	20	74a887a68ad647534c2236cbdbc5fa2eafddfd5a28ac73b7cc4e89c88a5add55
directional_review	12:41	14:43	weak	weak	12:41	14:43	14:43	cross_surah	label_target_note	ranked_review	Yukari kalkmis baslar, ikinci kisinin basi ustundeki aciklikla yon ve beden imgesi bakimindan uzak paraleldir.	focus_12_41_cutoff_100.tsv	21	32eb1ca87d561aeb3b54ace55230e1224e8c9e16eba72309771b9cf48776413b
directional_review	12:41	9:106	medium	medium	12:41	9:106	9:106	cross_surah	label_target_note	ranked_review	Iki muhtemel ilahi sonucun ertelenmesi, 12:41de ilan edilen kesin sonucun karsit zaman kipini gosterir.	focus_12_41_cutoff_100.tsv	22	a4dec2b7811d18530e4209e9016f5bc8250b752f289749aaded2b029522c1a63
directional_review	12:41	14:48	medium	medium	12:41	14:48	14:48	cross_surah	label_target_note	ranked_review	Donusen zemin ve tek kahhar otorite, 12:39daki egemenlik baglamini evrensel hesap sahnesine genisletir.	focus_12_41_cutoff_100.tsv	23	7f647c13b27d364694ded41f620be8f7fd5aba3c18fc21c8ecc04a4505fc870f
directional_review	12:41	76:17	medium	medium	12:41	76:17	76:17	cross_surah	label_target_note	ranked_review	Sunulan kase, 12:41deki sakinin hizmet boyutunu icme ve tedarik diliyle destekler.	focus_12_41_cutoff_100.tsv	24	94ccfa3960f089cb84ba539727ea4a781461a8fffdf81b31402270e11e58d1d0
directional_review	12:41	20:65	no value	no value	12:41	20:65	20:65	cross_surah	label_target_note	ranked_review	Ikili secim kalibi, 12:41deki ruya sonuclarina belirgin bir anlam katmaz.	focus_12_41_cutoff_100.tsv	25	2cabba635b6c7bc2d5ca6fc254f0b246eb4632553a764280635bdf9cd78da5aa
directional_review	12:41	21:64	medium	medium	12:41	21:64	21:64	cross_surah	label_target_note	ranked_review	Kisinin kendine donusu, sonradan gelen bas uzerine ters donusle birlikte yargi altindaki fark edisi hazirlar.	focus_12_41_cutoff_100.tsv	26	b4016e37f2bcb76b1f4fb69bb0ec0a5a42845f932b9aa2dcf7f7a425664d3d43
directional_review	12:41	28:15	strong	strong	12:41	28:15	28:15	cross_surah	label_target_note	ranked_review	Qada alayhi, tek eylemin geri acilmaz olumle tamamlanmasini gosterir.	focus_12_41_cutoff_100.tsv	27	9fd5b51b13b5e32e132060491ab12b0da18275ba4c6a7c2a3ae8ccb213276e77
directional_review	12:41	44:48	strong	strong	12:41	44:48	44:48	cross_surah	label_target_note	ranked_review	Basin ustunden inen yakici akim, ikinci kisinin basina yonelen bedensel asagilama ve aciklikla guclu paraleldir.	focus_12_41_cutoff_100.tsv	28	a5f3f2022b1544a1098fa810b7ed3763459cb2bb7a16794abd88fd4d7697e156
directional_review	12:41	12:44	medium	medium	12:41	12:44	12:44	same_surah	label_target_note	ranked_review	Ruyayi anlamsiz sayanlar, 12:41deki kesin tevilin ayirt edici niteligini belirginlestirir.	focus_12_41_cutoff_100.tsv	29	e23d54ac34940f01071896d6029d000494e9d6963063cbf47d480119ad789657
