record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:10	18:16	strong	strong	18:10	18:16	18:16	same_surah	label_target_note	ranked_review	Direct sequel: withdrawal, cave, rahma, and preparation restate the petition as its enacted setting.	focus_18_10_cutoff_100.tsv	1	dc6bb53fcff4478e9f833e45fc9b443f6acfe3ad06434a40e977b1ad41337b6c
directional_review	18:10	18:14	strong	strong	18:10	18:14	18:14	same_surah	label_target_note	ranked_review	Precedes the petition with heart-binding and public resolve; frames the speakers' prepared stance.	focus_18_10_cutoff_100.tsv	2	df22c4d5e180aa1b676ce12f1fa68ed130d69d51428a4196c193f3ca5a43c98a
directional_review	18:10	4:106	medium	medium	18:10	4:106	4:106	cross_surah	label_target_note	ranked_review	Adds a parallel prayer posture joining forgiveness and rahma, without the cave's situational preparation.	focus_18_10_cutoff_100.tsv	3	f3733c3da356c2320cf2969ee9526aecc86f083a79af224976b930113729f0e6
directional_review	18:10	3:8	strong	strong	18:10	3:8	3:8	cross_surah	label_target_note	ranked_review	Closely parallels the plural petition, ladunka, rahma, and a request against deviation after guidance.	focus_18_10_cutoff_100.tsv	4	34892c2d317e3961d1426a1a682a431375626b463be5b852c8fe0fda5a082a8e
directional_review	18:10	18:17	strong	strong	18:10	18:17	18:17	same_surah	label_target_note	ranked_review	Shows the cave's subsequent calibrated exposure and explicitly joins guidance with a murshid.	focus_18_10_cutoff_100.tsv	5	ef69df633b5a2e403ba87dcc9f04a5e7cc12f130742a8dd9ce040e8f26148723
directional_review	18:10	79:39	medium	medium	18:10	79:39	79:39	cross_surah	label_target_note	ranked_review	Supplies a contrary ma'wa reading: an abode can become punitive rather than protective.	focus_18_10_cutoff_100.tsv	6	4cc7d36c1f421c9fd40872afdec2048c34f093cd919afdab3bbcb0de2f2f94cd
directional_review	18:10	4:75	medium	medium	18:10	4:75	4:75	cross_surah	label_target_note	ranked_review	Parallels a vulnerable group's plural appeal for ladunka intervention, protection, and aid.	focus_18_10_cutoff_100.tsv	7	a44ea15370eadbff108ec09a2f671a72921e8ad550bdf4f46b3ff6910d36f0c3
directional_review	18:10	18:15	strong	strong	18:10	18:15	18:15	same_surah	label_target_note	ranked_review	Supplies the rejected communal worship-context immediately before withdrawal and the cave petition.	focus_18_10_cutoff_100.tsv	8	ae8781ed3be9fc9bcca220b7dfb637fe2299431090e500c1dd1f09445d7e4e2e
directional_review	18:10	93:6	medium	medium	18:10	93:6	93:6	cross_surah	label_target_note	ranked_review	Offers a distinct divine aawa relation, broadening refuge beyond the cave scene.	focus_18_10_cutoff_100.tsv	9	b431f1fa3b3800dd0ca79e77a18b39c5deb0a522e3b71f2cfc26e34ad83b15ab
directional_review	18:10	18:62	weak	weak	18:10	18:62	18:62	same_surah	label_target_note	ranked_review	Only repeats fata; the travel-and-provision scene does not develop the petition.	focus_18_10_cutoff_100.tsv	10	f8a28c3f945d67bca119a5647c5b836ea51a0ccc5d480aca788a8fa11af7b183
directional_review	18:10	18:18	strong	strong	18:10	18:18	18:18	same_surah	label_target_note	ranked_review	Continues the cave's guarded bodily condition, specifying what protection after the petition entails.	focus_18_10_cutoff_100.tsv	11	771b661e488a9dda9b8a0af3ee4d29c2f83ced6537ed5ffa90a607f4132de627
directional_review	18:10	8:16	medium	medium	18:10	8:16	8:16	cross_surah	label_target_note	ranked_review	Provides an inverse ma'wa outcome, contrasting tactical movement with a punitive final refuge.	focus_18_10_cutoff_100.tsv	12	311a2557be80f30a3187c9f15c1abf5351da22d569ec7cef73e1b4b32290b98b
directional_review	18:10	18:9	strong	strong	18:10	18:9	18:9	same_surah	label_target_note	ranked_review	Names the cave companions and frames 18:10 within the sign introduced immediately before it.	focus_18_10_cutoff_100.tsv	13	d5474904b22ec02896b4d6aa5f00218dd581f4e1d4b301a2a42caf1561321970
directional_review	18:10	18:24	strong	strong	18:10	18:24	18:24	same_surah	label_target_note	ranked_review	Returns to rabb, remembrance, and rashad, extending the petition's guidance dimension later in the surah.	focus_18_10_cutoff_100.tsv	14	3e04e4b225ae8f74268ab77128307f33b6e7f408ffd2fb72f0ea7f020fb99fa5
directional_review	18:10	11:119	medium	medium	18:10	11:119	11:119	cross_surah	label_target_note	ranked_review	Adds a selective rahma horizon, qualifying rahma without reducing it to an undifferentiated outcome.	focus_18_10_cutoff_100.tsv	15	e107f72d90f59da12f41bec6ab196f5da279ffbb7ff1153f88f637f20d7f9ec6
directional_review	18:10	3:147	medium	medium	18:10	3:147	3:147	cross_surah	label_target_note	ranked_review	Parallels collective rabbana speech requesting repair, steadiness, and support amid an affair.	focus_18_10_cutoff_100.tsv	16	b279f759cb8cf085f4a2fe1589994599376921bb6e9049e494085b4a048fe96b
directional_review	18:10	18:1	medium	medium	18:10	18:1	18:1	same_surah	label_target_note	ranked_review	The surah's opening rejects iwaj, furnishing a broad textual horizon for rashad.	focus_18_10_cutoff_100.tsv	17	8f7c83b6261e318fd46d4bf4ba82dc4fe88dab1691f61e5eee1a53fc97995826
directional_review	18:10	1:3	strong	strong	18:10	1:3	1:3	cross_surah	label_target_note	ranked_review	Places the two rahma names at a foundational level; supports rahma as an active governing attribute.	focus_18_10_cutoff_100.tsv	18	49f61e682f28162364cbd6355d118ef90be936217bc550f567771de52a4bc8aa
directional_review	18:10	18:11	strong	strong	18:10	18:11	18:11	same_surah	label_target_note	ranked_review	Immediately follows the petition with the cave's prolonged sensory seclusion.	focus_18_10_cutoff_100.tsv	19	69fd72651baa595b4232b5a6d377632cd2a1fb3ff7540412cb1597456e949869
directional_review	18:10	18:2	weak	weak	18:10	18:2	18:2	same_surah	label_target_note	ranked_review	Links ladunhu and qiyam, but does not materially sharpen the petition beyond nearby surah language.	focus_18_10_cutoff_100.tsv	20	37ea131c8e1679525f56344e6a0791e89747f7b0cd0fe9d213f2ab4faeaec720
directional_review	18:10	4:23	no value	no value	18:10	4:23	4:23	cross_surah	label_target_note	ranked_review	The legal kinship limits and closing names add no focused relation after the earlier rahma cards.	focus_18_10_cutoff_100.tsv	21	6c8df1bf586f47aad2c7865f00d5c78696f7e2ed215626a1c26f4c5bc8d16eef
directional_review	18:10	23:109	medium	medium	18:10	23:109	23:109	cross_surah	label_target_note	ranked_review	Shows a believing group's plural supplication for forgiveness and rahma.	focus_18_10_cutoff_100.tsv	22	118c789a12fda31f6e0474b5064e32a61495d5203fa41aa8ef6e87f573f59604
directional_review	18:10	18:13	strong	strong	18:10	18:13	18:13	same_surah	label_target_note	ranked_review	Identifies the petitioners as believing fitya whose guidance was increased.	focus_18_10_cutoff_100.tsv	23	c53997f8db6bdaf3817ee8affa9e3109bf42cf5c050efb3f1ad5a77d574b5246
directional_review	18:10	36:23	weak	weak	18:10	36:23	36:23	cross_surah	label_target_note	ranked_review	Offers a contrast around rahman, harm, and ineffective alternatives, but the link remains indirect.	focus_18_10_cutoff_100.tsv	24	af9864f67b4aa7ce49e5602b34f2257c3735933acd758ce7c12a014143441c90
directional_review	18:10	2:201	weak	weak	18:10	2:201	2:201	cross_surah	label_target_note	ranked_review	A broad plural rabbana request; it does not specify rahma, refuge, or rashad.	focus_18_10_cutoff_100.tsv	25	0549ebf062dd481947457ff184cfd8657a8684001235dff4efd9aabba86a7b16
