record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	91:11	54:23	strong	strong	91:11	54:23	54:23	cross_surah	label_target_note	ranked_review	Exact Thamud-takdhib parallel; adds the nuzur frame.	focus_91_11_cutoff_100.tsv	1	cc7cf94bd220266ec178b37b79458efb020aa7a03f96b2804faae79f3f14f09b
directional_review	91:11	23:106	medium	medium	91:11	23:106	23:106	cross_surah	label_target_note	ranked_review	Parallel collective self-account, but indirect to Thamud.	focus_91_11_cutoff_100.tsv	2	6b2eed2864a914117986edbdfa9e7ab87c60d99b02989761088edce1a7e8d8d4
directional_review	91:11	5:60	weak	weak	91:11	5:60	5:60	cross_surah	label_target_note	ranked_review	Contrast-only boundary for the false-authority reading.	focus_91_11_cutoff_100.tsv	3	bfae91ff20d4cc2aa7730969c090547d12e105cb6844b697996b536110db118e
directional_review	91:11	26:141	medium	medium	91:11	26:141	26:141	cross_surah	label_target_note	ranked_review	Recasts the Thamud denial as denial of messengers collectively.	focus_91_11_cutoff_100.tsv	4	9db1d273179c3d8e2c8d9f7ed988a428025e33f9c13b00fa10bf04de51affe95
directional_review	91:11	91:12	strong	strong	91:11	91:12	91:12	same_surah	label_target_note	ranked_review	Immediate sequel: identifies the agent emerging from the collective.	focus_91_11_cutoff_100.tsv	5	f852b0f08932b2341db2523fb0069c7c50aabe3ad90bedf8176273d1f72e1dc9
directional_review	91:11	51:53	strong	strong	91:11	51:53	51:53	cross_surah	label_target_note	ranked_review	Names a people as taghun, supporting collective tughyan.	focus_91_11_cutoff_100.tsv	6	5cc5a0cb5f27c38eb046b9302014426dc26311a0849ec4f3d71b4808e76b54df
directional_review	91:11	69:4	medium	medium	91:11	69:4	69:4	cross_surah	label_target_note	ranked_review	Direct Thamud-takdhib recurrence, but largely duplicates earlier evidence.	focus_91_11_cutoff_100.tsv	7	64b96d57e000b42ab581539958cb260729b2ee34810b9db62867d6df648e50bf
directional_review	91:11	91:10	medium	medium	91:11	91:10	91:10	same_surah	label_target_note	ranked_review	Immediate moral contrast before the Thamud example.	focus_91_11_cutoff_100.tsv	8	a8310633b2e708b3c29b5f487572a3ce49efef07b9ce02d188f2887d79ea335c
directional_review	91:11	55:16	weak	weak	91:11	55:16	55:16	cross_surah	label_target_note	ranked_review	Generic takdhib refrain; only mixed secondary support.	focus_91_11_cutoff_100.tsv	9	497ea4060f432f2994046fc995a9b8f8673bb97e8080a6c2eb79949bd4af45e9
directional_review	91:11	26:123	weak	weak	91:11	26:123	26:123	cross_surah	label_target_note	ranked_review	Generic communal denial pattern without a Thamud link.	focus_91_11_cutoff_100.tsv	10	5f6cdd8c61fe71ac8498d10b96198274781fb3ca7ad6f089169eedee51e848a6
directional_review	91:11	37:124	no value	no value	91:11	37:124	37:124	cross_surah	label_target_note	ranked_review	No usable textual or linked route to 91:11.	focus_91_11_cutoff_100.tsv	11	20204b311c2ce171e82a1c788356a7b5662ca86a40d04f5931675bd7d644242c
directional_review	91:11	55:30	weak	weak	91:11	55:30	55:30	cross_surah	label_target_note	ranked_review	Generic refrain; secondary links are redundant and provisional.	focus_91_11_cutoff_100.tsv	12	fa5aef69d1e6b395aae210bc995996758fc72711020643f2a921466c9febc325
directional_review	91:11	69:5	strong	strong	91:11	69:5	69:5	cross_surah	label_target_note	ranked_review	Names Thamud's outcome through taghiyah and supports both main readings.	focus_91_11_cutoff_100.tsv	13	70ab6b698283f6b6df3c303458e5167c8f434a9ee065f120ef22863e38638df1
directional_review	91:11	91:8	medium	medium	91:11	91:8	91:8	same_surah	label_target_note	ranked_review	Nearby moral polarity frames the tughyan diagnosis.	focus_91_11_cutoff_100.tsv	14	b0575dd62037645a2be5a8c76de745d7887039f573d21d0462ff8c037fe1172f
directional_review	91:11	89:11	strong	strong	91:11	89:11	89:11	cross_surah	label_target_note	ranked_review	Direct collective tughyan in the lands; supports the excess reading.	focus_91_11_cutoff_100.tsv	15	877b1533751529b9f8a922e769cfcc23dd483c2bca7a2848715ccab672e9a29e
directional_review	91:11	26:105	weak	weak	91:11	26:105	26:105	cross_surah	label_target_note	ranked_review	Broad denial pattern, already well covered by closer parallels.	focus_91_11_cutoff_100.tsv	16	3ebded0fd539fdc01b6f26df2d5065efd4f8b37166e05f87647279d845fc7660
directional_review	91:11	91:3	no value	no value	91:11	91:3	91:3	same_surah	label_target_note	ranked_review	Oath imagery adds no clear route to 91:11.	focus_91_11_cutoff_100.tsv	17	14d81e3af460ea60dff52befed8b733271418ac0437e91df7ec5e4e79cd3b733
directional_review	91:11	95:7	medium	medium	91:11	95:7	95:7	cross_surah	label_target_note	ranked_review	Takdhib after din supplies a secondary accountability frame.	focus_91_11_cutoff_100.tsv	18	6a88541d7f08d2565d0680bd0706c3de8cc9c28dc1b9d9000cf7b506ac45a9b6
directional_review	91:11	17:59	strong	strong	91:11	17:59	17:59	cross_surah	label_target_note	ranked_review	Explicit Thamud, naqah, and zulm give concrete episode context.	focus_91_11_cutoff_100.tsv	19	6177645a0e28cb6338604e7f8ab133941170b8fccac2038e5d37540a6be7d83b
directional_review	91:11	23:105	weak	weak	91:11	23:105	23:105	cross_surah	label_target_note	ranked_review	Generic addressed takdhib; linked but redundant.	focus_91_11_cutoff_100.tsv	20	1e1074e5670326b07099ac016765c3afdb36929e9ec08748e71c0c7d6212bbb6
directional_review	91:11	55:51	weak	weak	91:11	55:51	55:51	cross_surah	label_target_note	ranked_review	Generic refrain with only provisional secondary support.	focus_91_11_cutoff_100.tsv	21	5cad29dec92786cb310e73e967b2dfbba43dc1df6b90079243a6bfcb405c66d2
directional_review	91:11	16:36	medium	medium	91:11	16:36	16:36	cross_surah	label_target_note	ranked_review	Mission, taghut avoidance, and deniers broaden the opposition pattern.	focus_91_11_cutoff_100.tsv	22	3d6511ae4410cea2e9c8404fd709a33e7e84a545040f5dbf79cf1ed0b57ef05b
directional_review	91:11	91:4	no value	no value	91:11	91:4	91:4	same_surah	label_target_note	ranked_review	Oath imagery adds no clear route to 91:11.	focus_91_11_cutoff_100.tsv	23	693e7dd4afcc83ec046d163cad3040f7636581121493e004dd6e2f328104e909
directional_review	91:11	79:17	medium	medium	91:11	79:17	79:17	cross_surah	label_target_note	ranked_review	Comparative tyrant model for tughyan and false authority.	focus_91_11_cutoff_100.tsv	24	d433ae8c51a3e6dd4aa288f7f690477075474001987b54619343184f88719257
directional_review	91:11	79:37	strong	strong	91:11	79:37	79:37	cross_surah	label_target_note	ranked_review	States tughyan as the decisive condition, supporting both main readings.	focus_91_11_cutoff_100.tsv	25	05e156e2c67ab61dfe7f7055920e145e122c059c732e4f9e2bf03fbcb57d14ce
directional_review	91:11	91:9	medium	medium	91:11	91:9	91:9	same_surah	label_target_note	ranked_review	Immediate success-side contrast to the failure enacted in 91:11.	focus_91_11_cutoff_100.tsv	26	714bfdf7546e8ae82568a32ae057ff40141b881a5fa36cb3f9a64b95e0a5e23f
directional_review	91:11	55:67	weak	weak	91:11	55:67	55:67	cross_surah	label_target_note	ranked_review	Generic refrain; only provisional f04 support.	focus_91_11_cutoff_100.tsv	27	ea153cffdeb4896731b24c7f24b08fc5934b3eb5a9292605a93805a06e6f2e88
directional_review	91:11	68:31	strong	strong	91:11	68:31	68:31	cross_surah	label_target_note	ranked_review	Collective admission of tughyan directly reinforces the diagnosis.	focus_91_11_cutoff_100.tsv	28	7fe2eba85ffdfeed576a85c1fe254b44c33354dc3637d66ea25df10e3a531ef8
directional_review	91:11	54:54	no value	no value	91:11	54:54	54:54	cross_surah	label_target_note	ranked_review	No clear textual route to the focus.	focus_91_11_cutoff_100.tsv	29	1ed100ce0c9a0b73448aa3b802fe073df9f8363a604482e341e52b9b18ec5d1a
directional_review	91:11	78:22	medium	medium	91:11	78:22	78:22	cross_surah	label_target_note	ranked_review	Links taghun to a final destination, though generically.	focus_91_11_cutoff_100.tsv	30	34573b5890985b07a32b3f9c3139f1b6411f6b1f4804f8d6995eaf9c09a82967
directional_review	91:11	96:6	strong	strong	91:11	96:6	96:6	cross_surah	label_target_note	ranked_review	Generalizes the human tendency to yatgha; strong main-reading support.	focus_91_11_cutoff_100.tsv	31	763d2167aa03cc17c31eb5152126e1b3d88c392a9780ff2edcf630370401da8c
directional_review	91:11	91:6	no value	no value	91:11	91:6	91:6	same_surah	label_target_note	ranked_review	Oath imagery adds no clear route to 91:11.	focus_91_11_cutoff_100.tsv	32	9cbd499dff8e73594691f34fae0909802d572d681ce84176991dc3cab73b1ff5
directional_review	91:11	55:13	weak	weak	91:11	55:13	55:13	cross_surah	label_target_note	ranked_review	Generic takdhib refrain, despite positive links.	focus_91_11_cutoff_100.tsv	33	479ebb8aa5086a4b3305e827d52602ec2b176c5cb0a80162603bae99d896da9a
directional_review	91:11	54:33	medium	medium	91:11	54:33	54:33	cross_surah	label_target_note	ranked_review	Community denial of warnings supplies a parallel rejection pattern.	focus_91_11_cutoff_100.tsv	34	e6114f59cfc9863c484fab654444e11a694d727f755a6b80cb650db0bc421643
directional_review	91:11	91:1	no value	no value	91:11	91:1	91:1	same_surah	label_target_note	ranked_review	Oath imagery adds no clear route to 91:11.	focus_91_11_cutoff_100.tsv	35	df98858c1925f0ddccf151f70bea2c99bfeaeb918464fb93423a3672b0774667
directional_review	91:11	50:27	weak	weak	91:11	50:27	50:27	cross_surah	label_target_note	ranked_review	Indirect dispute over atghaytu; weak mixed evidence only.	focus_91_11_cutoff_100.tsv	36	fe0a44c0e5b48325112d266c6d1e61e421769e76935a21db4463eb0b815a01bc
directional_review	91:11	11:95	weak	weak	91:11	11:95	11:95	cross_surah	label_target_note	ranked_review	Names Thamud only in a distant comparison.	focus_91_11_cutoff_100.tsv	37	6ded89816ea8f2c92af1186d211c1f2afabc01d88c886beb16c0547b46c861d0
directional_review	91:11	91:13	strong	strong	91:11	91:13	91:13	same_surah	label_target_note	ranked_review	Immediate warning about the naqah and its siqya; central context.	focus_91_11_cutoff_100.tsv	38	cc62a6712cd20e0f212eaeac1e042a2ee2fc29cf1a5013bc8ce5c24e6bc78fae
directional_review	91:11	55:42	weak	weak	91:11	55:42	55:42	cross_surah	label_target_note	ranked_review	Generic refrain with mixed, redundant support.	focus_91_11_cutoff_100.tsv	39	bfc05f772057b8c028447b6d7b058d6e31f2277c77a2bfab19003fc270038542
directional_review	91:11	51:43	medium	medium	91:11	51:43	51:43	cross_surah	label_target_note	ranked_review	Direct Thamud scene immediately preceding its taghun characterization.	focus_91_11_cutoff_100.tsv	40	976a69076164cc78342ce8f7cfbc418969390c27283abae9991b1e1b193b7465
directional_review	91:11	91:15	medium	medium	91:11	91:15	91:15	same_surah	label_target_note	ranked_review	Immediate closing consequence for the collective act.	focus_91_11_cutoff_100.tsv	41	1491f68edf74bd59e07772747fcd6cfe2f31264d207895392039b1242bb62a66
directional_review	91:11	77:24	weak	weak	91:11	77:24	77:24	cross_surah	label_target_note	ranked_review	Generic woe for deniers; boundary link does not add specificity.	focus_91_11_cutoff_100.tsv	42	f1adf6b8b6f21660157aa65ea982570472059dbdbf2f7fb1c1aabc31106f2441
