record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:9	33:70	strong	strong	4:9	33:70	33:70	cross_surah	label_target_note	ranked_review	Exact formula overlap with the focus: be mindful of God and speak uprightly.	focus_4_9_cutoff_100.tsv	1	4db9bcd7bd0c302c9641ac97698f51e8811559751df6a972ba958fa2452de77a
directional_review	4:9	24:22	strong	strong	4:9	24:22	24:22	cross_surah	label_target_note	ranked_review	Reviewed kinship and provision channel closely supports the focus's protective estate setting.	focus_4_9_cutoff_100.tsv	2	49d894578ce4a542e7acc652927c119f2aa7b136bdae36b9277d690137246890
directional_review	4:9	7:104	weak	weak	4:9	7:104	7:104	cross_surah	label_target_note	ranked_review	Only a broad speech resonance; the package route is provisional.	focus_4_9_cutoff_100.tsv	3	5bfba86adef3a19d6f4bbce36848640b3c7acbc11b50d3cbd03fd0c914fcea09
directional_review	4:9	13:21	strong	strong	4:9	13:21	13:21	cross_surah	label_target_note	ranked_review	Strong reviewed fear-and-connection route, joining reverent fear with accountable relational maintenance.	focus_4_9_cutoff_100.tsv	4	faded7d1db9f4289a5ebbce8ef2e3bec663c9a7fa339a5af33d42013a91cb675
directional_review	4:9	4:1	strong	strong	4:9	4:1	4:1	same_surah	label_target_note	ranked_review	Immediate surah context with reviewed kinship and estate channels plus a strong parallel route.	focus_4_9_cutoff_100.tsv	5	986fc4038116f95563cc1b7887ace966a6d62fb8b60aceb3383dfd351bf1e573
directional_review	4:9	18:34	weak	weak	4:9	18:34	18:34	cross_surah	label_target_note	ranked_review	Speech is present, but the reviewed route concerns status-making rather than the focus's care setting.	focus_4_9_cutoff_100.tsv	6	8d20850b003fd82795f063f56aac1832632f8f3e1cab3f3eacc20d6cc2c2e69d
directional_review	4:9	3:170	medium	medium	4:9	3:170	3:170	cross_surah	label_target_note	ranked_review	Shares the after-them and fear-on-them pattern, though outside the focus's estate channel.	focus_4_9_cutoff_100.tsv	7	98392f2dd6318d09a59aa6dc8dcc6b93078edfa63356767bf659ebe65df86381
directional_review	4:9	4:7	strong	strong	4:9	4:7	4:7	same_surah	label_target_note	ranked_review	Immediate estate-sequence ayah with reviewed share and kinship channels.	focus_4_9_cutoff_100.tsv	8	61c775c86736356c5c9eb37793e144a7f1107e221f4c5d3c6b64b43d7d68547f
directional_review	4:9	18:4	no value	no value	4:9	18:4	18:4	cross_surah	label_target_note	ranked_review	The provisional route concerns a different speech and kinship claim.	focus_4_9_cutoff_100.tsv	9	4356c4ea36c7903d0629262e007e659e0079b1930d0ecfaa4452ef9bf8ad2685
directional_review	4:9	44:25	weak	weak	4:9	44:25	44:25	cross_surah	label_target_note	ranked_review	Leaving behind provides a limited legacy resonance without the focus's protective structure.	focus_4_9_cutoff_100.tsv	10	c7ad25055b8860b001bc35532fab7e4276670a000af98c0c96498051155d1ac6
