record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	81:13	26:90	strong	strong	81:13	26:90	26:90	cross_surah	label_target_note	ranked_review	Direct parallel: the Garden is brought near to the mindful.	focus_81_13_cutoff_100.tsv	1	f157a0b191236814fd357bbcdf4b6a8fe615bc55ef4a7f5cb703c56664032dbf
directional_review	81:13	81:7	medium	medium	81:13	81:7	81:7	same_surah	label_target_note	ranked_review	Earlier judgment-sequence pairing frames the ordered scenes around 81:13.	focus_81_13_cutoff_100.tsv	2	62765b4a72c16459913a402046c0272bbf6f944ce9ed66e71e38391aeae479c5
directional_review	81:13	38:40	strong	strong	81:13	38:40	38:40	cross_surah	label_target_note	ranked_review	Adds nearness as honored standing and a good return.	focus_81_13_cutoff_100.tsv	3	9aa25d01912b901b7d42bd927204e5324c055bd9dda6c6394797fe0ada41b3cf
directional_review	81:13	50:31	strong	strong	81:13	50:31	50:31	cross_surah	label_target_note	ranked_review	Closest verbal parallel; the Garden is brought near and explicitly not far.	focus_81_13_cutoff_100.tsv	4	af01854cc7cb356097297ccf07c44a3af333dd30ad8225e8ac262a536afeec73
directional_review	81:13	81:17	medium	medium	81:13	81:17	81:17	same_surah	label_target_note	ranked_review	Night's withdrawal supplies a temporal counterpart to the sequence's disclosures.	focus_81_13_cutoff_100.tsv	5	9df3eeb4bfaa70c87f1dcdd05d3d52e489d694665bffaa9ed3df80844e940dc1
directional_review	81:13	50:9	medium	medium	81:13	50:9	50:9	cross_surah	label_target_note	ranked_review	Gardens as life-giving growth broaden the Garden's protective, fruitful aspect.	focus_81_13_cutoff_100.tsv	6	a4079c1978a1bdb6005f59d646de26e10bbe13c72d26baf9b56469efab9de0b7
directional_review	81:13	79:41	medium	medium	81:13	79:41	79:41	cross_surah	label_target_note	ranked_review	Names the Garden as refuge, clarifying its destination character.	focus_81_13_cutoff_100.tsv	7	290759e81e27e1f08f658b83e222dcd25a5a8c626f4c03a99e193a8e0c1980ad
directional_review	81:13	81:22	weak	weak	81:13	81:22	81:22	same_surah	label_target_note	ranked_review	Nearby channel evidence concerns concealment and exposure, not the Garden's approach.	focus_81_13_cutoff_100.tsv	8	bc47030c4731648beca54c620e9e9f630666177cc85cd8c156d9bd5d77ca2c0e
directional_review	81:13	67:27	medium	medium	81:13	67:27	67:27	cross_surah	label_target_note	ranked_review	Nearness becomes an encountered reality, though its scene is adverse.	focus_81_13_cutoff_100.tsv	9	50c07865abb3efc58cde5511585c8c4d5cb62cc587774d26409c505706ca732e
directional_review	81:13	77:10	medium	medium	81:13	77:10	77:10	cross_surah	label_target_note	ranked_review	A parallel eschatological dissolution scene contextualizes 81:13.	focus_81_13_cutoff_100.tsv	10	a91d665dacb29bff0385ec820c96408e4e1cde4ca04bb9041f4d67b4df9163d0
