record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	36:49	38:15	strong	strong	36:49	38:15	38:15	cross_surah	label_target_note	ranked_review	The same expectation is limited to one irreversible cry, closely paralleling 36:49.	focus_36_49_cutoff_100.tsv	1	e9de520a0fbf571948c31875ac2675d518ee902d1b6a7245901054978f90a348
directional_review	36:49	51:45	medium	medium	36:49	51:45	51:45	cross_surah	label_target_note	ranked_review	The aftermath of a destroying blast shows the helplessness that follows the announced seizure.	focus_36_49_cutoff_100.tsv	2	b589984c89b220c233ebfeb837e6bb43197730d96eb09b4de70608d5653d25b6
directional_review	36:49	7:15	weak	weak	36:49	7:15	7:15	cross_surah	label_target_note	ranked_review	Being granted delay contrasts with the sudden seizure, but does not develop its warning scene.	focus_36_49_cutoff_100.tsv	3	83c9e871504526e78ff08517448e9eba009d02ff106114e7f6ca648f3de3fb8f
directional_review	36:49	36:29	strong	strong	36:49	36:29	36:29	same_surah	label_target_note	ranked_review	The exact one-cry formula gives the annihilating outcome of a parallel judgment.	focus_36_49_cutoff_100.tsv	4	08aab270b32d3e6b03d7a1b76b904a0550cdf9afdf7aec8a01822202393314aa
directional_review	36:49	36:2	medium	medium	36:49	36:2	36:2	same_surah	label_target_note	ranked_review	The oath by the wise Quran frames the warning whose rejected fulfillment is described in 36:49.	focus_36_49_cutoff_100.tsv	5	f4af95257568d1f97e3bab6f4247f248b2ff97ca0b916e5554e86060f53dbcdd
directional_review	36:49	32:30	strong	strong	36:49	32:30	32:30	cross_surah	label_target_note	ranked_review	Mutual waiting for a coming outcome directly parallels expectant opponents facing its fulfillment.	focus_36_49_cutoff_100.tsv	6	82821a3adac559a178754669b64d8d59724b0a341b4f5cec52197dadde2d6b09
directional_review	36:49	36:53	strong	strong	36:49	36:53	36:53	same_surah	label_target_note	ranked_review	The exact one-cry formula reappears with the later resurrection and gathering outcome.	focus_36_49_cutoff_100.tsv	7	e7fcba6f598abd7279224006f92419b886693dfeaad89910d28ad39b431ccc7c
directional_review	36:49	36:48	strong	strong	36:49	36:48	36:48	same_surah	label_target_note	ranked_review	The immediately preceding mockery asks when the promised event will come; 36:49 answers it.	focus_36_49_cutoff_100.tsv	8	49aa35b520283d2c992230c3f5d234826ec0ae9b0b64c8a3a7404556660e557d
directional_review	36:49	75:23	weak	weak	36:49	75:23	75:23	cross_surah	label_target_note	ranked_review	Looking toward the Lord is a different, hopeful use of the seeing root.	focus_36_49_cutoff_100.tsv	9	3d8ceb7260dce49a4d961f24135d9cd1db245bbf0e968af35a12829220b44355
directional_review	36:49	37:19	strong	strong	36:49	37:19	37:19	cross_surah	label_target_note	ranked_review	A single cry brings people into sudden sight, closely matching the one cry in 36:49.	focus_36_49_cutoff_100.tsv	10	4a7cebe43c54347a2daa223233546a0ed9e4208e1545c3f697b104aac5010aa7
directional_review	36:49	36:3	medium	medium	36:49	36:3	36:3	same_surah	label_target_note	ranked_review	The messenger's commission supplies the authority behind the warning the opponents dismiss.	focus_36_49_cutoff_100.tsv	11	85fd23a7b9b4304814a53cfa174f96e73712613db76a881ba5e7c28c141a4fe1
directional_review	36:49	39:68	medium	medium	36:49	39:68	39:68	cross_surah	label_target_note	ranked_review	A trumpet blast and subsequent standing in sight form a related eschatological awakening sequence.	focus_36_49_cutoff_100.tsv	12	01016860bf2becfffe7401870c3f2930bc8333816383040940bb409651bba128
directional_review	36:49	43:66	strong	strong	36:49	43:66	43:66	cross_surah	label_target_note	ranked_review	They await the Hour only for it to come suddenly while they are unaware, directly matching the focus warning.	focus_36_49_cutoff_100.tsv	13	a5605e57995325943298ec693bcd740aa8edee8bce767d0061c2258eda976021
directional_review	36:49	36:50	strong	strong	36:49	36:50	36:50	same_surah	label_target_note	ranked_review	The next ayah states the immediate consequences: no will can be made and no return home is possible.	focus_36_49_cutoff_100.tsv	14	f5ab7594c22950cac7aed32b1d05c487642ca357aadfb408807b95e9551ffc2d
directional_review	36:49	15:73	strong	strong	36:49	15:73	15:73	cross_surah	label_target_note	ranked_review	The cry seizes a people at daybreak, repeating the focus combination of cry and seizure.	focus_36_49_cutoff_100.tsv	15	7956fee3cab45973aa037d207e5d1eed8d6cfc26fa37984d77fab160b1f7f4eb
directional_review	36:49	54:31	strong	strong	36:49	54:31	54:31	cross_surah	label_target_note	ranked_review	A single cry destroys the transgressing people, an exact judgment pattern parallel.	focus_36_49_cutoff_100.tsv	16	78ce2be91b9057813b44f23b84b7be47a8141e12db7648b6d1f23623b6a8ed29
directional_review	36:49	11:55	medium	medium	36:49	11:55	11:55	cross_surah	label_target_note	ranked_review	The defiant challenge not to grant delay reverses the focus group's unprepared waiting for judgment.	focus_36_49_cutoff_100.tsv	17	ccd2c5ea475f4854c9970d7eafd219685dacc7d421b412f8a3c5394901e853fc
