record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	44:33	15:81	strong	strong	44:33	15:81	15:81	cross_surah	label_target_note	ranked_review	Signs received and then turned away from show how response to signs exposes the recipient's condition.	focus_44_33_cutoff_100.tsv	1	30343706e5676c39ad182ea5b5b9d88b924cc733feb2427723f219888a087fdb
directional_review	44:33	11:96	strong	strong	44:33	11:96	11:96	cross_surah	label_target_note	ranked_review	Moses is sent with signs and clear authority, directly framing the sign-bearing mission in the Pharaoh narrative.	focus_44_33_cutoff_100.tsv	2	f021bbdfd7bf74b403ec57f0738ecbc9f7b60ce5bb4d6e12a9920f54bac44ad4
directional_review	44:33	6:4	medium	medium	44:33	6:4	6:4	cross_surah	label_target_note	ranked_review	Repeated turning away from received signs supplies a parallel response pattern, though it adds little beyond 15:81.	focus_44_33_cutoff_100.tsv	3	0cf0f8c06afa430714894194295a07a99ea4231594107e2890da833186ef6a54
directional_review	44:33	29:50	medium	medium	44:33	29:50	29:50	cross_surah	label_target_note	ranked_review	Locates signs with God rather than the messenger and preserves their warning function.	focus_44_33_cutoff_100.tsv	4	43bb4822e1c5491358ac89ba2b6fd17cc5467f803f8f46d10a81000a1004467a
directional_review	44:33	44:17	strong	strong	44:33	44:17	44:17	same_surah	label_target_note	ranked_review	The immediate narrative calls the Pharaoh people a tested community before the Israelite signs are recalled.	focus_44_33_cutoff_100.tsv	5	f7c7e28e7a3dc6520e283c78878f25affe182c1a5ef0a644a08b98c98f5e1bde
directional_review	44:33	6:49	weak	weak	44:33	6:49	6:49	cross_surah	label_target_note	ranked_review	Denial of signs and ensuing punishment gives a general consequence for failed response.	focus_44_33_cutoff_100.tsv	6	51e24f847d3c6c0fff35d1fd3595f09f4b1d05bcabc5f055460bbe00717eeb54
directional_review	44:33	12:35	weak	weak	44:33	12:35	12:35	cross_surah	label_target_note	ranked_review	People act against signs they have seen, but the prison episode is only a distant response parallel.	focus_44_33_cutoff_100.tsv	7	4838dd1d1dd3a6d55e529b9aa6674c755124b04dc021f00730ae8c38583c3344
directional_review	44:33	44:32	strong	strong	44:33	44:32	44:32	same_surah	label_target_note	ranked_review	The immediately preceding deliberate selection of Israel gives the collective setting for signs that test them.	focus_44_33_cutoff_100.tsv	8	44368ef79f277e531bc65801963d9d1f7a269088ce35f4666d7b601408c448fb
directional_review	44:33	11:7	medium	medium	44:33	11:7	11:7	cross_surah	label_target_note	ranked_review	Creation and resurrection are presented as a test that discloses the quality of deeds.	focus_44_33_cutoff_100.tsv	9	b85e957e6dedfe5c48c7d1bae5af2a6275fee6591102b99a87bb9432f0ea60f2
directional_review	44:33	37:106	strong	strong	44:33	37:106	37:106	cross_surah	label_target_note	ranked_review	Its exact designation of an ordeal as clear directly illuminates the focus phrase bala'un mubin.	focus_44_33_cutoff_100.tsv	10	26559bddba62fae87e746565a8c1cbbd8b19aba9d31738ea844179c2262a0c14
