record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:64	6:63	strong	strong	6:64	6:63	6:63	same_surah	label_target_note	ranked_review	Immediate antecedent: du'a amid zulumat, najja, then a pledged response before 6:64's shirk.	focus_6_64_cutoff_100.tsv	1	f33aa2448d485da986fcc6f4f340b1794afe1d883a852653a535e7909ac9c3f4
directional_review	6:64	40:38	medium	medium	6:64	40:38	40:38	cross_surah	label_target_note	ranked_review	Rashad offers a single directed route, a secondary counterpoint to the post-rescue turn toward shirk.	focus_6_64_cutoff_100.tsv	2	c7fc1667c5628c180b922a78eeeb2ad771a815026294b12253d030d5ed690cf0
directional_review	6:64	6:102	strong	strong	6:64	6:102	6:102	same_surah	label_target_note	ranked_review	Allah as khaliq of kull shay' and sole ilah frames 6:64's rescue as leaving no functional share for shirk.	focus_6_64_cutoff_100.tsv	3	f8ccbdd1b3bf7f79ade6632f9fd8ef29ba3824d1d34f51956a7c801b6dcd34b2
directional_review	6:64	40:73	medium	medium	6:64	40:73	40:73	cross_surah	label_target_note	ranked_review	The question "where are those you associated" tests whether shirk has any presence when needed.	focus_6_64_cutoff_100.tsv	4	20d171cb2cf146c45c676ae62f2c0a42d1088d8b729b11082acf24526f26e01b
directional_review	6:64	6:47	weak	weak	6:64	6:47	6:47	same_surah	label_target_note	ranked_review	Sudden or open punishment supplies a danger setting but adds neither najja nor the turn to shirk.	focus_6_64_cutoff_100.tsv	5	099dc07026246e86022bfb009a89a524ab08d91056938f96aaa0a894f116b269
directional_review	6:64	11:58	medium	medium	6:64	11:58	11:58	cross_surah	label_target_note	ranked_review	A selective najja from severe 'adhab gives a narrative instance of extraction from karb.	focus_6_64_cutoff_100.tsv	6	d7b50a702e7c77527480ca9713006bbcabca9e880dae3165c08c9657053e446a
directional_review	6:64	6:41	strong	strong	6:64	6:41	6:41	same_surah	label_target_note	ranked_review	Crisis du'a is directed to Allah alone, followed by kashf and forgetting the shirk objects.	focus_6_64_cutoff_100.tsv	7	4526b81c2be23a94a46c82f13013d54b27a0b9a28282c788e9487095e675dbaa
directional_review	6:64	21:76	medium	medium	6:64	21:76	21:76	cross_surah	label_target_note	ranked_review	Nida' answered by najja from al-karb al-'azim supplies a direct rescue-through-call parallel.	focus_6_64_cutoff_100.tsv	8	9bb36abc45e0204c5135d26dd6d4adee9e40d14470975183524c835ad19d0c8e
directional_review	6:64	70:14	weak	weak	6:64	70:14	70:14	cross_surah	label_target_note	ranked_review	Uses yunji in a condemned person's imagined ransom, a boundary case rather than Allah's rescue in 6:64.	focus_6_64_cutoff_100.tsv	9	a477bc6ae22d83ce44d88f34d29baad3bb9c3cde06995b20d7f34f4a14adba1b
directional_review	6:64	30:20	no value	no value	6:64	30:20	30:20	cross_surah	label_target_note	ranked_review	Creation from turab and human spread do not clarify rescue, karb, or shirk here.	focus_6_64_cutoff_100.tsv	10	6ebbf28ed40f1f417db524868749d011e797bc55cc02dd7814a5471e4961eded
