record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:25	10:76	medium	medium	40:25	10:76	10:76	cross_surah	label_target_note	ranked_review	Truth arrives from God and is dismissed as magic, anticipating the hostile response in the focus.	focus_40_25_cutoff_100.tsv	1	1af852b5ad27ae47a3b301f221add1daad6073997518a0d73adf699dbc35c214
directional_review	40:25	7:124	strong	strong	40:25	7:124	7:124	cross_surah	label_target_note	ranked_review	Pharaoh's bodily coercion directly parallels the focus's policy of suppressing believers by violence.	focus_40_25_cutoff_100.tsv	2	d6ee1f4ea9483be5573f5376014c48d22d4b4fc8a261b277fc4d902f7de48cc9
directional_review	40:25	3:69	strong	strong	40:25	3:69	3:69	cross_surah	label_target_note	ranked_review	A misdirecting project rebounds on its authors, closely matching the focus's failed scheme.	focus_40_25_cutoff_100.tsv	3	2e4dcc561b1318f0226752cad0e16b311a4cf0a97d3f6a348c73685860a6c724
directional_review	40:25	2:89	medium	medium	40:25	2:89	2:89	cross_surah	label_target_note	ranked_review	Known revelation arrives and is rejected, a broader counterpart to rejecting truth in the Moses narrative.	focus_40_25_cutoff_100.tsv	4	5e247ab74426882812a65ab9630e695429dce4ddcc75ccecdd8cd3eb4a030df8
directional_review	40:25	40:22	medium	medium	40:25	40:22	40:22	same_surah	label_target_note	ranked_review	Earlier messengers bring clear proofs that are denied, supplying the recurring context of rejection and punishment.	focus_40_25_cutoff_100.tsv	5	bfa34f293c1bd5b8a000b4dbcb0a6bb3e38213b57e95d58629d8f93a290e245f
directional_review	40:25	4:157	weak	weak	40:25	4:157	4:157	cross_surah	label_target_note	ranked_review	Its disputed claim about killing concerns a different event and does not develop the focus's policy or scheme.	focus_40_25_cutoff_100.tsv	6	ec7b0fbd80b0a6f8bb7f1acfd83bd8e40cf09e0c2ef9c9f1703f651d408ae681
directional_review	40:25	8:18	strong	strong	40:25	8:18	8:18	cross_surah	label_target_note	ranked_review	God weakens the plan of the disbelievers, directly stating the focus's outcome for hostile planning.	focus_40_25_cutoff_100.tsv	7	89dedc2f6340d8be4fbbecee455d78467ade0b32de821ff62c8a7efeb4fb2d2c
directional_review	40:25	40:26	strong	strong	40:25	40:26	40:26	same_surah	label_target_note	ranked_review	The immediate continuation makes Pharaoh's intention to kill Moses explicit as sovereign control.	focus_40_25_cutoff_100.tsv	8	b587ef281c76a105c158e7d866b0039c933ddd29d298a886c27ef5c6982e52d2
directional_review	40:25	7:127	strong	strong	40:25	7:127	7:127	cross_surah	label_target_note	ranked_review	Pharaoh's court orders the same selective killing of sons and preservation of women.	focus_40_25_cutoff_100.tsv	9	0eda7884f95851c264a9c7ca6c17d1dee4dc92e1b948abd09f40112401fe999d
directional_review	40:25	40:50	strong	strong	40:25	40:50	40:50	same_surah	label_target_note	ranked_review	It repeats the formula that the disbelievers' call is in error, clarifying the focus's failed direction.	focus_40_25_cutoff_100.tsv	10	6ac806daa494529d6b963dbc5a6487f943a7dd4b04ec293195e08964e6a304af
directional_review	40:25	11:96	medium	medium	40:25	11:96	11:96	cross_surah	label_target_note	ranked_review	Moses is sent with signs and manifest authority, the mission that provokes the focus's coercive response.	focus_40_25_cutoff_100.tsv	11	37309c1a60a0717f861989102fca0dcd326d93f8f98014afac57abb45c15b18f
directional_review	40:25	105:2	strong	strong	40:25	105:2	105:2	cross_surah	label_target_note	ranked_review	It exactly presents an enemy plan placed into failure, the central outcome of f02.	focus_40_25_cutoff_100.tsv	12	78a5e41f97a2557805927e4f63215e4004faef9b7b0749a651afcce33b4c3e76
directional_review	40:25	28:48	medium	medium	40:25	28:48	28:48	cross_surah	label_target_note	ranked_review	Truth from God associated with Moses is met by rejection, echoing the focus's truth-versus-hostility setting.	focus_40_25_cutoff_100.tsv	13	f4c0d035fd28bf19bdf92b56a661c476a0462e460501c72560524f4559b4cc46
directional_review	40:25	40:23	strong	strong	40:25	40:23	40:23	same_surah	label_target_note	ranked_review	The immediately preceding dispatch of Moses with signs supplies the direct narrative trigger for 40:25.	focus_40_25_cutoff_100.tsv	14	aadc8e5e7c50e63e8d14299768268f0fbb87383979a79e1314268cf2e329831e
directional_review	40:25	7:141	strong	strong	40:25	7:141	7:141	cross_surah	label_target_note	ranked_review	It recalls Pharaoh's same policy of killing sons and sparing women as a severe affliction.	focus_40_25_cutoff_100.tsv	15	b9823880454abeb8aeee346c8bf140f0875b29072efd19afef31c62ec383e62b
directional_review	40:25	28:4	strong	strong	40:25	28:4	28:4	cross_surah	label_target_note	ranked_review	It states the originating Pharaoh policy of weakening a group through killing sons and sparing women.	focus_40_25_cutoff_100.tsv	16	bf38b32855958ed4d8609f8e96e37131492254541ce49266188463fe1ba17036
directional_review	40:25	40:28	strong	strong	40:25	40:28	40:28	same_surah	label_target_note	ranked_review	The immediate sequel protests killing a believer who brings clear proofs, directly contesting Pharaoh's violence.	focus_40_25_cutoff_100.tsv	17	e75b272a357cc05f45fc293c8a99a25176d8560b1c847a0cbe88ca7281697659
directional_review	40:25	7:105	medium	medium	40:25	7:105	7:105	cross_surah	label_target_note	ranked_review	Moses brings truth and asks for Israel's release, giving the liberation claim opposed by the focus's policy.	focus_40_25_cutoff_100.tsv	18	2304e830068bd4e09d12b9cc3aadf468a650935f13296ee44cfc48972570ae2f
directional_review	40:25	40:37	strong	strong	40:25	40:37	40:37	same_surah	label_target_note	ranked_review	It names Pharaoh's plan as ending in ruin, a direct later confirmation of the focus's verdict.	focus_40_25_cutoff_100.tsv	19	bd35ced06684845cc76ebe9da78ccdbf5958f4b933f19a6cb9be235fd8bed4c2
directional_review	40:25	40:24	strong	strong	40:25	40:24	40:24	same_surah	label_target_note	ranked_review	The immediate accusation of magic and lying establishes the hostile reception just before the focus.	focus_40_25_cutoff_100.tsv	20	a8274f7501358094145e6dab2bc431b74ed1d77eaa7a83d2d8debb5ef8527576
directional_review	40:25	12:8	weak	weak	40:25	12:8	12:8	cross_surah	label_target_note	ranked_review	Its allegation of error is a family dispute and offers no comparable coercive plan.	focus_40_25_cutoff_100.tsv	21	fcb25d7228690958a8a9ac684e3293141136653676a6adbabc35876d0bda531d
directional_review	40:25	11:66	weak	weak	40:25	11:66	11:66	cross_surah	label_target_note	ranked_review	Rescue of a prophet and his believers is only a broad counterpart to threatened believers here.	focus_40_25_cutoff_100.tsv	22	48b4bb7366155ce68ccb1674027312f1880d3f59e6ad56a0690528dadf49a74d
directional_review	40:25	40:81	weak	weak	40:25	40:81	40:81	same_surah	label_target_note	ranked_review	Divine signs and their denial are relevant background but do not specify violence or failed planning.	focus_40_25_cutoff_100.tsv	23	dbb4838886b9c43d73a53240bfcbbec6ab1bcebb5d55dc29f9cb2e76e20d1a48
