record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	28:30	27:8	strong	strong	28:30	27:8	27:8	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: Musa is called at the fire in a blessed setting, and Allah is named Lord of the worlds.	focus_28_30_cutoff_100.tsv	1	64df987147f35590df2a3a2f7849eb6967b8ae56fdf3200a95146718de260a07
directional_review	28:30	26:224	no value	no value	28:30	26:224	26:224	cross_surah	label_target_note	ranked_review	The followers of poets do not clarify the Sinai call, its place, or its speaker.	focus_28_30_cutoff_100.tsv	2	66c0b1e836e6fd30fb562a65b543e18ea915eb2fbd4fdd184e1e28cb59a25326
directional_review	28:30	11:48	medium	medium	28:30	11:48	11:48	cross_surah	label_target_note	ranked_review	Its divine blessings clarify blessing as a bestowed good, but not the Sinai encounter.	focus_28_30_cutoff_100.tsv	3	4783c46169911ffa12ba832c2dca34585e91cb410ec9267522ce747322b97ac2
directional_review	28:30	20:11	strong	strong	28:30	20:11	20:11	cross_surah	label_target_note	ranked_review	It closely repeats Musa's arrival and the call addressed to him, supplying the immediate parallel scene.	focus_28_30_cutoff_100.tsv	4	389cf0f5a795708da19676964a6b3c00d3a87e6bd549b02651d5e55bad9c7aff
directional_review	28:30	28:29	strong	strong	28:30	28:29	28:29	same_surah	label_target_note	ranked_review	The preceding verse gives Musa's arrival at the fire from which the focus call begins.	focus_28_30_cutoff_100.tsv	5	27fa50893eb3b1c667536b649642d221a930252a09ea96ff7d77954f43fb6e13
directional_review	28:30	48:29	no value	no value	28:30	48:29	48:29	cross_surah	label_target_note	ranked_review	The agricultural image does not add to the calling, blessed place, or tree.	focus_28_30_cutoff_100.tsv	6	87e73e57f6b39b759c353433d44eec05b11457c898d650f79ad85db0485ae876
directional_review	28:30	20:12	strong	strong	28:30	20:12	20:12	cross_surah	label_target_note	ranked_review	It identifies the caller as Musa's Lord and the valley as holy, closely illuminating the focus setting.	focus_28_30_cutoff_100.tsv	7	065c578b0f9641eef1194cd4d1f59ec0223628a00d45bff6d76e652ceaedc8cb
directional_review	28:30	28:45	weak	weak	28:30	28:45	28:45	same_surah	label_target_note	ranked_review	The later notice about revelation at Midian gives only broad continuity for the Musa narrative.	focus_28_30_cutoff_100.tsv	8	6101400fd64634ba78b1f27c3ea6cb73a3db47bded0d1e39812158940a0af232
directional_review	28:30	55:78	medium	medium	28:30	55:78	55:78	cross_surah	label_target_note	ranked_review	It names the Lord as blessed, supporting the focus's blessing language at a general level.	focus_28_30_cutoff_100.tsv	9	d8d23e19e89977b4376b24f4088550df2582910a55021755e287cc4835ad02cb
directional_review	28:30	79:16	strong	strong	28:30	79:16	79:16	cross_surah	label_target_note	ranked_review	It directly recalls the Lord calling Musa in the sacred valley of Tuwa.	focus_28_30_cutoff_100.tsv	10	08bbbe1eda881d205ceeb44916cb94865dd7d2fa58aa0fde8408deb2ba706b3b
