record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	83:12	45:7	strong	strong	83:12	45:7	45:7	cross_surah	label_target_note	ranked_review	Exact profile: كُلِّ أَفَّاكٍ أَثِيمٍ; V12 f02 via root_000013:B001.	focus_83_12_cutoff_100.tsv	1	aa111ff53af239b05ce5ed4e578670f5746432221369c06886a17e9432725e82
directional_review	83:12	3:178	medium	medium	83:12	3:178	3:178	cross_surah	label_target_note	ranked_review	إِثْمًا increases; resolved channel links time-extension with moral delay.	focus_83_12_cutoff_100.tsv	2	a4b3aec1beb374ac9d2234757a84f2641cc79cb04b2d39a3b2158b1ce5194ff2
directional_review	83:12	2:181	medium	medium	83:12	2:181	2:181	cross_surah	label_target_note	ranked_review	إِثْمُهُ fixes liability on the changer; V12 f04 via root_000013:B004.	focus_83_12_cutoff_100.tsv	3	ef645a70bda810060b6c5f6205cc452f3fb2881c6dc23fafd682e062f464fc0b
directional_review	83:12	26:222	medium	medium	83:12	26:222	26:222	cross_surah	label_target_note	ranked_review	Exact كُلِّ أَفَّاكٍ أَثِيمٍ, but redundant with 45:7; V12 f04.	focus_83_12_cutoff_100.tsv	4	e7534c00b53961e9f546b485ca7b0053b50ac81f0ed1d8fe43bf9cd6231dc0ac
directional_review	83:12	83:10	strong	strong	83:12	83:10	83:10	same_surah	label_target_note	ranked_review	Immediate antecedent: وَيْلٌ لِّلْمُكَذِّبِينَ.	focus_83_12_cutoff_100.tsv	5	777030fec20fce323b1be1bbc686efa50a17d530478d7ae27a604fb2201b2ce1
directional_review	83:12	9:10	medium	medium	83:12	9:10	9:10	cross_surah	label_target_note	ranked_review	Names الْمُعْتَدُونَ; V12 f01 via root_000993:B001.	focus_83_12_cutoff_100.tsv	6	f19afdb9075c6731ed3ad2c48336b0726d6d22bab3841af1221068906dc29244
directional_review	83:12	68:12	strong	strong	83:12	68:12	68:12	cross_surah	label_target_note	ranked_review	Direct paired profile مُعْتَدٍ أَثِيمٍ; V12 f01 and f02.	focus_83_12_cutoff_100.tsv	7	3d47eddee53561a69195adf7b38f5b942f3cd53717b63a95f4d488c8ef4f99af
directional_review	83:12	83:8	medium	medium	83:12	83:8	83:8	same_surah	label_target_note	ranked_review	سِجِّين context preceding the المكذبين sequence.	focus_83_12_cutoff_100.tsv	8	6b565f51c7c647872845108cc7a550fb7bf82f84fdf24f5b1d15a1b9fc603b67
directional_review	83:12	44:44	medium	medium	83:12	44:44	44:44	cross_surah	label_target_note	ranked_review	Consequential marker طَعَامُ الْأَثِيمِ; V12 f03 and f02.	focus_83_12_cutoff_100.tsv	9	71db03f2f2b8e832141dffc22e778cef61cb2a8308354755be8e2fa3a0544db3
directional_review	83:12	50:25	medium	medium	83:12	50:25	50:25	cross_surah	label_target_note	ranked_review	Direct مُعْتَدٍ profile; V12 f01.	focus_83_12_cutoff_100.tsv	10	aeb3d92b527578df83b05829be917ce447e7abeefbf2bab0629e4bab13ff92eb
directional_review	83:12	3:198	no value	no value	83:12	3:198	3:198	cross_surah	label_target_note	ranked_review	Resolved channel points to abstention, not the 83:12 profile.	focus_83_12_cutoff_100.tsv	11	b568026d517a05756b9ca677571cf308e0e31cbfb5a0a6e375c10fdd87d0d506
directional_review	83:12	46:6	weak	weak	83:12	46:6	46:6	cross_surah	label_target_note	ranked_review	عَدُوّ is not الْمُعْتَدِي; V12 f01 is mixed only.	focus_83_12_cutoff_100.tsv	12	2709aa26604fdcfd6b51e96b1c75756ec3df742b3db6a7f87924b61cd684b316
directional_review	83:12	55:43	medium	medium	83:12	55:43	55:43	cross_surah	label_target_note	ranked_review	Links يُكَذِّبُ to الْمُجْرِمُونَ and جَهَنَّمَ.	focus_83_12_cutoff_100.tsv	13	fa84f8e426261b0e55e593bf61cf9e8d4fb7fac78b4c4b06a981f1baba9e4fad
directional_review	83:12	83:36	medium	medium	83:12	83:36	83:36	same_surah	label_target_note	ranked_review	Same-surah closure connects recompense to prior action.	focus_83_12_cutoff_100.tsv	14	b6cc3969317b8d3b546afe3e6c321ff8bab98c61b51bc9c2c1e5ed7ae233c0d3
directional_review	83:12	104:1	no value	no value	83:12	104:1	104:1	cross_surah	label_target_note	ranked_review	وَيْلٌ is too general; resolved branches are unrelated.	focus_83_12_cutoff_100.tsv	15	27e4b96bbfcd8fd5e0072aa9df326966ad741888a04b9f3b3ac9668b6929643c
directional_review	83:12	107:1	medium	medium	83:12	107:1	107:1	cross_surah	label_target_note	ranked_review	Uses يُكَذِّبُ بِالدِّينِ, a close denial frame.	focus_83_12_cutoff_100.tsv	16	73f7f2dd78c27776bbebcbfc085e177b165dd20aac1318ff9dff8f86b831bd4e
directional_review	83:12	83:34	weak	weak	83:12	83:34	83:34	same_surah	label_target_note	ranked_review	Later same-surah reversal around laughter, not the profile itself.	focus_83_12_cutoff_100.tsv	17	66a8ee4d6cb1ce553a5fa4ffa07328d675a4f32f0c592e0b69c05109ec41d06d
directional_review	83:12	4:30	medium	medium	83:12	4:30	4:30	cross_surah	label_target_note	ranked_review	عُدْوَانًا is joined to نار; V12 f01 is mixed.	focus_83_12_cutoff_100.tsv	18	2943e90f5335fd568616bed103e26948f8ac17566cdba30bccb5bb243f8ac4c9
directional_review	83:12	27:83	medium	medium	83:12	27:83	27:83	cross_surah	label_target_note	ranked_review	يُكَذِّبُ بِآيَاتِنَا identifies a gathered accountability scene.	focus_83_12_cutoff_100.tsv	19	708b93ff5dca939915625fba3233f7874b37ba1ef6af6a73e3fa2c7f7e143c75
directional_review	83:12	23:106	no value	no value	83:12	23:106	23:106	cross_surah	label_target_note	ranked_review	Resolved false-attribution channel is not carried by this text.	focus_83_12_cutoff_100.tsv	20	ca42ee19e35befc189245502ac0d1154b5281d3de66d02796a755d45f2542ba0
directional_review	83:12	5:29	medium	medium	83:12	5:29	5:29	cross_surah	label_target_note	ranked_review	إِثْمِي وَإِثْمِكَ with النار; V12 f04.	focus_83_12_cutoff_100.tsv	21	763633da322331c7359d467e670051b10fd76712de49188898c1d88b807d6c2c
directional_review	83:12	15:11	weak	weak	83:12	15:11	15:11	cross_surah	label_target_note	ranked_review	Repeated reception is mockery, a secondary rejection parallel.	focus_83_12_cutoff_100.tsv	22	50060b9e75132bc8166599792a3ee5fac3bfe6e84857ce46f83570a0fa8eb506
