record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:1	27:1	strong	strong	15:1	27:1	27:1	cross_surah	label_target_note	ranked_review	Ayetler, Kur'an ve acik kitap bagini 15:1'e yakin paralel olarak korur; birlesme ve aciklik okumasini destekler.	focus_15_1_cutoff_100.tsv	1	413eb9421c4e53281b1c5a8dfdce23b5f103a6b1314f26860323fbea2693b40b
directional_review	15:1	44:2	strong	strong	15:1	44:2	44:2	cross_surah	label_target_note	ranked_review	Kitab-i mubin hem ayrimlari gorunur kilan duzen hem de baglayici kayit okumalarini ekler.	focus_15_1_cutoff_100.tsv	2	daf447b1338fed66d347a5026f1de3d472a65c7a847514dc28de01bd28fbdd77
directional_review	15:1	12:1	strong	strong	15:1	12:1	12:1	cross_surah	label_target_note	ranked_review	Neredeyse ayni ayet, kitap acikliginin ayetler arasi baglardan dogmasi ve sirali okunabilirlik ihtimalini verir.	focus_15_1_cutoff_100.tsv	3	0570e7a7f429e43b30ea4b64a53e103a30e361bb0aa3c14f668b6d32d090f9e4
directional_review	15:1	10:1	strong	strong	15:1	10:1	10:1	cross_surah	label_target_note	ranked_review	Ayetlerin kitapta birlesmesi, hikmeti duzen kuran butunluk olarak sunan paralel bir niteleme ekler.	focus_15_1_cutoff_100.tsv	4	14ac6ef45108c1ae6bfb21e7f11da1bb254843820201036f23aee63565bbc181
directional_review	15:1	15:2	medium	medium	15:1	15:2	15:2	same_surah	label_target_note	ranked_review	Hemen sonraki ayet, bu acik sozun inkar edenlerde doguracagi karsit istegi gosterir.	focus_15_1_cutoff_100.tsv	5	81f560f903f52c57d091c054a4bc94a5bad9cfbb69ac4a3f0ce34298575b9365
directional_review	15:1	26:199	weak	weak	15:1	26:199	26:199	cross_surah	label_target_note	ranked_review	Okunmus soze inanmama, toplu okumaya ragmen baglarin kurulmayabilecegi ikincil bir karsitlik verir.	focus_15_1_cutoff_100.tsv	6	17dd288f3d1bd4824a494a285cfeae56a4852ca437d6644f142fd432b4c093a4
directional_review	15:1	26:2	strong	strong	15:1	26:2	26:2	cross_surah	label_target_note	ranked_review	Ayni kitap-ayt-mubin kalibi, acikligin anlatidaki rol ve sonuclari ayirmasina dair paralel bir kullanimdir.	focus_15_1_cutoff_100.tsv	7	1a0e94ebe3ec90b4f70ffaf19834b5a2f52072a5649d34bb0f5eb9f3bf2d8bb6
directional_review	15:1	15:12	medium	medium	15:1	15:12	15:12	same_surah	label_target_note	ranked_review	15:1'deki zikrin suclularin kalplerinde isleyisi, iletinin alinmasina dair yakin baglam ekler.	focus_15_1_cutoff_100.tsv	8	76efb50a450126ae1f41e146d42811c8d1fccd9ae5e4c81d82db8ed8ef1ba4f8
directional_review	15:1	37:117	medium	medium	15:1	37:117	37:117	cross_surah	label_target_note	ranked_review	Kitabin korunabilir ve baglayici kayit olmasi, 15:1'deki kitap icin ikincil bir nitelik ekler.	focus_15_1_cutoff_100.tsv	9	7d2a58b2a9148e5f3f802a4da428a9ee635282ed1afb32a1b0fdc98d5bac7546
directional_review	15:1	28:2	strong	strong	15:1	28:2	28:2	cross_surah	label_target_note	ranked_review	Ayni kalip, ayetlerin gizli tersine donusleri ve sonuc doguran ayrimlari gorunur kilmasini ekler.	focus_15_1_cutoff_100.tsv	10	118ca6e4334a9ff9f00063c5c89c7ad9e11cd6ff406eedaeeee42cadd6c44cf5
