record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	2:14	2:76	strong	strong	2:14	2:76	2:76	same_surah	label_target_note	ranked_review	Closest public encounter/private withdrawal pattern; the private speech adds a distinct motive.	focus_2_14_cutoff_100.tsv	1	6eaa151be8df18c4aae0fbe492b360b918af25d00ef0e3d09cead872db8fbabb
directional_review	2:14	2:1	no value	no value	2:14	2:1	2:1	same_surah	label_target_note	ranked_review	Its experimental channel links do not yield ayah-local support for 2:14.	focus_2_14_cutoff_100.tsv	2	9df94073ba7564764dc9e55afa5f725f18c5ccdc98fb8b55bcaa6109e81a86e4
directional_review	2:14	24:21	weak	weak	2:14	24:21	24:21	cross_surah	label_target_note	ranked_review	The shayatin link is a contrast-only V12 boundary, not positive support.	focus_2_14_cutoff_100.tsv	3	7faa70d2cce6045f7fda1fef5cd6bd207532c7271b148f007a61299d770821f3
directional_review	2:14	28:53	medium	medium	2:14	28:53	28:53	cross_surah	label_target_note	ranked_review	A public ءامنا declaration supplies a non-double-speech counterpart to the focus wording.	focus_2_14_cutoff_100.tsv	4	c12a432604f98003d702baadf138b6b9a8b9833b24976dbfbda457ab2dacab54
directional_review	2:14	2:2	medium	medium	2:14	2:2	2:2	same_surah	label_target_note	ranked_review	Immediate Book-and-guidance frame for the opening sequence containing 2:14.	focus_2_14_cutoff_100.tsv	5	e596c687f0979b6d9f09d469d34df20088be4fd8c4bbe3e3d34562bf97fed00d
directional_review	2:14	16:86	strong	strong	2:14	16:86	16:86	cross_surah	label_target_note	ranked_review	A claimed affiliation is directly denied at encounter; mixed b003 adds a relational boundary.	focus_2_14_cutoff_100.tsv	6	e5c92bb1f077586148c7450cea3485da8ebea9e88b647f748d0e6ded6b1fc62c
directional_review	2:14	2:11	medium	medium	2:14	2:11	2:11	same_surah	label_target_note	ranked_review	Immediate self-description and corrective context anticipate the speech pattern in 2:14.	focus_2_14_cutoff_100.tsv	7	b956f7587b59fcc0c27672c2227d8eb3714123f16a50a046afa8560a9539d288
directional_review	2:14	2:3	medium	medium	2:14	2:3	2:3	same_surah	label_target_note	ranked_review	The preceding believer portrait makes the focus's public claim more sharply contrastive.	focus_2_14_cutoff_100.tsv	8	7f872de9a8b1d767beeeb657bce836f95709007d21ccfce5c9229c34821a71d7
directional_review	2:14	6:43	weak	weak	2:14	6:43	6:43	cross_surah	label_target_note	ranked_review	Shaytan's embellishment is a secondary parallel; its provisional b002 reading remains auxiliary.	focus_2_14_cutoff_100.tsv	9	ede09a58ba7317dc5557dca46bb969cb273059d674c2e40f3f4e650937f205be
directional_review	2:14	3:119	strong	strong	2:14	3:119	3:119	cross_surah	label_target_note	ranked_review	Direct public ءامنا/private خلا pattern, with concealed hostility as a parallel outcome.	focus_2_14_cutoff_100.tsv	10	cb348f99c93611cbb1a168090ff294740545ca41932cc5e1a71a6226f0dc1da4
directional_review	2:14	2:4	medium	medium	2:14	2:4	2:4	same_surah	label_target_note	ranked_review	The adjacent believer description extends the local contrast before the focus passage.	focus_2_14_cutoff_100.tsv	11	125a9cb2a8f3ce56ee2a7844a752faee41a577e166d533c815763f47132f6f17
directional_review	2:14	84:4	weak	weak	2:14	84:4	84:4	cross_surah	label_target_note	ranked_review	Its mixed b003 encounter route is remote from the focus's social speech pattern.	focus_2_14_cutoff_100.tsv	12	f548e78e2a03a56773bd644fec517dfedd6bd69766c24af2d427a8e454274a0e
