record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	35:34	39:74	strong	strong	35:34	39:74	39:74	cross_surah	label_target_note	ranked_review	A saved community praises God for a fulfilled promise and inherited garden, closely paralleling the focus's completed grateful acknowledgment.	focus_35_34_cutoff_100.tsv	1	e916d5b8743db53cc795da793e9bb776dad30846bb8c2183a4bc7e6dff9efd2f
directional_review	35:34	50:38	weak	weak	35:34	50:38	50:38	cross_surah	label_target_note	ranked_review	Its denial of divine weariness only distantly anticipates the later garden's freedom from fatigue, not the focus's removal of sorrow.	focus_35_34_cutoff_100.tsv	2	92331479b81b840408d858ad2144272242cd53a9470730b81f26f537ee7f74ad
directional_review	35:34	11:10	medium	medium	35:34	11:10	11:10	cross_surah	label_target_note	ranked_review	It uses the removal of affliction as a foil: the speaker's presumptuous claim contrasts with the focus's grateful, completed praise.	focus_35_34_cutoff_100.tsv	3	cb331c3a5d0b93e1ef1391ba13e81d683733b154a918b7dbcc712fa026f24590
directional_review	35:34	14:39	medium	medium	35:34	14:39	14:39	cross_surah	label_target_note	ranked_review	The same praise formula thanks God for a bestowed gift, providing a related pattern of thankful acknowledgment.	focus_35_34_cutoff_100.tsv	4	8622b0daf93af863ef6c188000c5da93fc1b7ab928b9ccda600bcafef7236ff7
directional_review	35:34	35:33	strong	strong	35:34	35:33	35:33	same_surah	label_target_note	ranked_review	The immediately preceding entry into gardens supplies the setting from which the focus's praise and relief are spoken.	focus_35_34_cutoff_100.tsv	5	1f6cea06f5be26a32608a0a9c4859e3f8dc86642c4620de0bc521ce7a28c889f
directional_review	35:34	34:13	weak	weak	35:34	34:13	34:13	cross_surah	label_target_note	ranked_review	Human gratitude is relevant to the closing Appreciative attribute, but its labor setting is otherwise distinct.	focus_35_34_cutoff_100.tsv	6	e827964e9283aa41f3d63f512eb82e12172b4ea3bc611c3602bf2f382e2dbd83
directional_review	35:34	7:43	strong	strong	35:34	7:43	7:43	cross_surah	label_target_note	ranked_review	Garden-dwellers praise God after inner harm is removed and they inherit Paradise, forming a close afterlife parallel.	focus_35_34_cutoff_100.tsv	7	8602b0c493cdf45535a0eee13f41c374d29539c93eb767675b5eb37d8283ba4b
directional_review	35:34	35:35	strong	strong	35:34	35:35	35:35	same_surah	label_target_note	ranked_review	The following verse continues the same speakers' residence of grace, where neither toil nor weariness reaches them.	focus_35_34_cutoff_100.tsv	8	5913faacbe691838e2cbce17cf7c40e2947bedf62db2a0356fcb281bca2720b5
directional_review	35:34	34:4	medium	medium	35:34	34:4	34:4	cross_surah	label_target_note	ranked_review	Forgiveness and generous reward for believing good deeds explain the protective and responsive divine attributes in the focus.	focus_35_34_cutoff_100.tsv	9	83a70c703eea2eb3f63576b9403aa9802b01a46e33d1c51ecd30f916624f5eef
directional_review	35:34	11:41	weak	weak	35:34	11:41	11:41	cross_surah	label_target_note	ranked_review	It names God forgiving and merciful, but its ark journey does not clarify sorrow's removal or appreciative recompense.	focus_35_34_cutoff_100.tsv	10	0729c17a9dc3e4c8eaf290ae052b422257a0da7fa349b6eddb36f2fac2e79ff9
directional_review	35:34	16:127	medium	medium	35:34	16:127	16:127	cross_surah	label_target_note	ranked_review	The command not to grieve under hostility offers a worldly counterpart to the focus's final freedom from sorrow.	focus_35_34_cutoff_100.tsv	11	ef37b039fe803ad1c343767a2667cf5dc6626bc2e274aa104d4ecc3dfbab8001
directional_review	35:34	14:37	weak	weak	35:34	14:37	14:37	cross_surah	label_target_note	ranked_review	Its prayer for provision so that people may give thanks only broadly connects with the focus's praise.	focus_35_34_cutoff_100.tsv	12	8abad8100b94907584d08d1bb270202beb1d250047bef5dd268db66f31b8f0ca
directional_review	35:34	25:65	no value	no value	35:34	25:65	25:65	cross_surah	label_target_note	ranked_review	A plea to divert Hell's punishment concerns a different focus and does not clarify this completed garden acknowledgment.	focus_35_34_cutoff_100.tsv	13	2d8b8a972531b4d51ce6b6c6befee223372ec898959b2a5b193de3611862925f
directional_review	35:34	35:43	weak	weak	35:34	35:43	35:43	same_surah	label_target_note	ranked_review	Its warning that evil plotting returns to its authors is nearby surah context but does not develop the focus's praise or attributes.	focus_35_34_cutoff_100.tsv	14	59adcd9edda82390c4c555a004449ca8dc10c990ade47147cf9a35196879a243
directional_review	35:34	6:33	medium	medium	35:34	6:33	6:33	cross_surah	label_target_note	ranked_review	It directly addresses the Prophet's grief, offering a contrast to the focus's statement that sorrow has been removed.	focus_35_34_cutoff_100.tsv	15	94a31b981e611cdbda5c46d32f378d73fb90ca8e061024641781efaf1dafdd1d
directional_review	35:34	1:2	weak	weak	35:34	1:2	1:2	cross_surah	label_target_note	ranked_review	The opening praise formula underlies the focus's thanksgiving but adds no specific account of relief or recompense.	focus_35_34_cutoff_100.tsv	16	21466954f637cba4d0f36a40e34c234f26058c8075da910f78cee238eb900bbd
directional_review	35:34	39:61	strong	strong	35:34	39:61	39:61	cross_surah	label_target_note	ranked_review	Those who are mindful of God are saved from harm and do not grieve, closely matching the focus's redeemed condition.	focus_35_34_cutoff_100.tsv	17	99bb7a4c1372d16246c85650cd221b732aac58609262375c706418ab623ead05
