record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	38:47	38:48	strong	strong	38:47	38:48	38:48	same_surah	label_target_note	ranked_review	It immediately completes the same prophet list by calling all of them excellent, directly repeating the focus's final quality.	focus_38_47_cutoff_100.tsv	1	1eab7a7b3b9e25e4b23392ea6823f059377869f2e94f0f800174d7ebd4a00953
directional_review	38:47	37:167	no value	no value	38:47	37:167	37:167	cross_surah	label_target_note	ranked_review	The incomplete report that they used to speak supplies no content about divine choosing or excellence.	focus_38_47_cutoff_100.tsv	2	421d06ec55ee00c560e65fa959e2439851e9d63a7939f3d1a29add07277a2b07
directional_review	38:47	37:153	weak	weak	38:47	37:153	37:153	cross_surah	label_target_note	ranked_review	Its false claim that God chose daughters over sons contrasts with the genuine divine choosing affirmed in the focus.	focus_38_47_cutoff_100.tsv	3	9b45d3ff3106b3e5c58f090d606485f11cf31b7396fb789f1120344b734e4124
directional_review	38:47	38:40	medium	medium	38:47	38:40	38:40	same_surah	label_target_note	ranked_review	David's honored standing with God parallels the focus's "with Us" evaluation, though it emphasizes return rather than election.	focus_38_47_cutoff_100.tsv	4	2f41353d20f339de7ba2254dfd45a3c06477aea6ed64b401b354433f76b49111
directional_review	38:47	38:45	strong	strong	38:47	38:45	38:45	same_surah	label_target_note	ranked_review	It introduces Abraham, Isaac, and Jacob as God's servants immediately before the focus's judgment on them.	focus_38_47_cutoff_100.tsv	5	527831aa614492488cba01b8f8bcf148ca4461bd71586d054eed99fa18b645fd
directional_review	38:47	3:33	strong	strong	38:47	3:33	3:33	cross_surah	label_target_note	ranked_review	God's choosing of Adam, Noah, and Abraham's and Imran's families directly establishes divine election.	focus_38_47_cutoff_100.tsv	6	f6c98ac9a553b23090a29dc0b3918987310c7134b7d7e04c9bcafc43688aadd4
directional_review	38:47	37:168	no value	no value	38:47	37:168	37:168	cross_surah	label_target_note	ranked_review	The wish for an earlier reminder uses "with us" in an unrelated human sense.	focus_38_47_cutoff_100.tsv	7	f94c9f2a6e07e5bcfdffb17fecec2e235019ee54e66bb83d062d249196b147c5
directional_review	38:47	40:39	medium	medium	38:47	40:39	40:39	cross_surah	label_target_note	ranked_review	The lasting home of the hereafter supplies the ultimate horizon for divine judgments of worth.	focus_38_47_cutoff_100.tsv	8	0720f8a0ce35fa8b36624e1f9c7eb7211161a2fcf73e07f2f99a7e6d41c6f17b
directional_review	38:47	3:15	medium	medium	38:47	3:15	3:15	cross_surah	label_target_note	ranked_review	What is better with the Lord reorients value toward divine reward, without directly describing chosen servants.	focus_38_47_cutoff_100.tsv	9	431515efe9334fa09c69aafecb5fbc7e8d6d4bb55e78fab8c24e480ae2ab54a7
directional_review	38:47	38:25	medium	medium	38:47	38:25	38:25	same_surah	label_target_note	ranked_review	David's forgiveness and nearness with God echo the focus's divine evaluation but do not name election or excellence.	focus_38_47_cutoff_100.tsv	10	f86fd9eae0a306634893268bb7dbc932a0ae0bf72d9f438e814891281717f733
