record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:16	28:87	strong	strong	20:16	28:87	28:87	cross_surah	label_target_note	ranked_review	Directly repeats the warning not to let another turn the addressee away from divine signs.	focus_20_16_cutoff_100.tsv	1	ef5a222e6be07ab0a457df23e8af038288961492604bc1ada64edce2d8796f70
directional_review	20:16	54:3	strong	strong	20:16	54:3	54:3	cross_surah	label_target_note	ranked_review	Pairs denial with following desires and thereby supplies the focus's opposing path.	focus_20_16_cutoff_100.tsv	2	ae96f4825ac145ee6c1222fcb4155fe309459d44bc9b6cba831699d0b4c641ea
directional_review	20:16	30:29	medium	medium	20:16	30:29	30:29	cross_surah	label_target_note	ranked_review	Adds that desire-following proceeds without knowledge and leaves no helper for the misled.	focus_20_16_cutoff_100.tsv	3	d55fa22c81a20ff159f15723ccd822210160560ae4e2dd21c7f0f8b495e12526
directional_review	20:16	10:40	medium	medium	20:16	10:40	10:40	cross_surah	label_target_note	ranked_review	Clarifies the divided response of belief and disbelief, though not the Hour or desire.	focus_20_16_cutoff_100.tsv	4	6306b5f134f2147d5ca60fb09fad93dce9bd16bdbdc62a9d0b0b7e6525d44112
directional_review	20:16	20:15	strong	strong	20:16	20:15	20:15	same_surah	label_target_note	ranked_review	Immediate context names the approaching Hour and its recompense, the object of the focus's warning.	focus_20_16_cutoff_100.tsv	5	3837b28bec9cc4e713f1d546d53f7d97f3609a99347a8c99a66015bc215abdfa
directional_review	20:16	45:18	strong	strong	20:16	45:18	45:18	cross_surah	label_target_note	ranked_review	Sets following an ordained way directly against following the desires of the ignorant.	focus_20_16_cutoff_100.tsv	6	73aa28b815c308c361779b870f4cdad35391d39970875e02b45bd90d9d58d2bd
directional_review	20:16	18:28	medium	medium	20:16	18:28	18:28	cross_surah	label_target_note	ranked_review	Shows desire-following after neglect of remembrance and its resulting disorder.	focus_20_16_cutoff_100.tsv	7	bdfd321f620a6da81795825ccbd4ba8d4c94567309392ce1aff7b3accde67498
directional_review	20:16	20:124	medium	medium	20:16	20:124	20:124	same_surah	label_target_note	ranked_review	Local continuation gives the constricted life and resurrection outcome of turning from remembrance.	focus_20_16_cutoff_100.tsv	8	ab0751c80fe9994fd3ae5dee9936f9241cdf2daca7b03abc0f517d2ffc3eb90b
directional_review	20:16	92:11	strong	strong	20:16	92:11	92:11	cross_surah	label_target_note	ranked_review	Names the fall itself and denies that wealth can avert it.	focus_20_16_cutoff_100.tsv	9	d2b41b7fa1f0be6f0287174a75f9b943b9047d5615b2f222c06d893508ad5570
directional_review	20:16	56:19	no value	no value	20:16	56:19	56:19	cross_surah	label_target_note	ranked_review	Its freedom from harm in a drink does not clarify turning away, desire, or falling.	focus_20_16_cutoff_100.tsv	10	85584ee9a57fc0f6b1927caa87bbc41fbc39cee05810b4bc37bd60a7b7d766bb
directional_review	20:16	41:23	medium	medium	20:16	41:23	41:23	cross_surah	label_target_note	ranked_review	Shows a false assumption about God as the cause of ruin, supplying a causal analogue to falling.	focus_20_16_cutoff_100.tsv	11	a823f20e71d8c1ddaf05bf737c10407278c28a69f888694cef5572bc7e6f9fc1
directional_review	20:16	37:56	medium	medium	20:16	37:56	37:56	cross_surah	label_target_note	ranked_review	Makes another person's influence nearly the cause of the speaker's ruin.	focus_20_16_cutoff_100.tsv	12	e38db35ba3f6c2ac36d22d4e7623e0af6c0f9cb7bd46ce3ef5f76e43bd8e61a8
directional_review	20:16	43:62	strong	strong	20:16	43:62	43:62	cross_surah	label_target_note	ranked_review	Closely repeats the prohibition against being turned away, identifying Satan as the active adversary.	focus_20_16_cutoff_100.tsv	13	470c2b7a62ecc61d45de7499e89a261d1212c90be809881cf46b67a050c719b1
directional_review	20:16	20:72	weak	weak	20:16	20:72	20:72	same_surah	label_target_note	ranked_review	Local resistance to Pharaoh supports steadfastness, but does not develop desire or falling.	focus_20_16_cutoff_100.tsv	14	7280cf944999bab1d18755bacdb3fc7f1badca81ada362f53e39c38f5a93f86b
directional_review	20:16	101:9	no value	no value	20:16	101:9	101:9	cross_surah	label_target_note	ranked_review	The rejected route and isolated abyss image do not positively clarify the focus.	focus_20_16_cutoff_100.tsv	15	79a688a58b642049746532dc7c751530f900b62d6607220a428a81b78bd170c2
directional_review	20:16	7:176	strong	strong	20:16	7:176	7:176	cross_surah	label_target_note	ranked_review	Shows one who follows desire, clings to the earth, and abandons elevation offered through signs.	focus_20_16_cutoff_100.tsv	16	c1706f88d6154b53cf5dd0713acf988f3e937646b675f7ae42eff426f43ccf02
directional_review	20:16	37:51	weak	weak	20:16	37:51	37:51	cross_surah	label_target_note	ranked_review	The companion scene is only indirect context for the later near-ruin statement.	focus_20_16_cutoff_100.tsv	17	95a180126003374657b53216b4efbca09ad7af675238207f2a707a62e4c34b85
directional_review	20:16	3:162	weak	weak	20:16	3:162	3:162	cross_surah	label_target_note	ranked_review	Contrasts following divine approval with a ruinous destination, but does not specify desire.	focus_20_16_cutoff_100.tsv	18	3b039e65905e92208fa4f5938b863ba134aeb1e74d4e87c852abba5484f0e7b1
directional_review	20:16	43:61	medium	medium	20:16	43:61	43:61	cross_surah	label_target_note	ranked_review	Connects the Hour with refusing doubt and following the straight path.	focus_20_16_cutoff_100.tsv	19	6ae31a1a72725313022aceaeaf6e858672a2ea3c19e1eb1904162840817b5214
directional_review	20:16	20:87	weak	weak	20:16	20:87	20:87	same_surah	label_target_note	ranked_review	Local account of the calf episode supplies surrounding narrative but little direct explanation.	focus_20_16_cutoff_100.tsv	20	4cb53534b0892926dff8e1c69c1536b0589d525e1ff4810deecd13d3ce14b098
