record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:82	35:39	strong	strong	17:82	35:39	35:39	cross_surah	label_target_note	ranked_review	Closely parallels the increase-to-loss outcome for rejecting receivers.	focus_17_82_cutoff_100.tsv	1	510729e471b67d6635ecfb5a9ac705f763719925b569b34a54f25a338c4509ff
directional_review	17:82	26:80	medium	medium	17:82	26:80	26:80	cross_surah	label_target_note	ranked_review	Supplies a distinct healing frame, without the Qur'an-specific receiver contrast.	focus_17_82_cutoff_100.tsv	2	53765cb8581220a558ba2bdc18a131d2dcb4915c08ebe92b34389158dc6e8ad5
directional_review	17:82	7:23	medium	medium	17:82	7:23	7:23	cross_surah	label_target_note	ranked_review	Joins mercy, wrongdoing, and loss as interdependent outcomes.	focus_17_82_cutoff_100.tsv	3	74201b9c3afc38eb408f5a4cceeb571b5a11717a70cf9258b9770a2bd781e2ac
directional_review	17:82	71:28	medium	medium	17:82	71:28	71:28	cross_surah	label_target_note	ranked_review	Parallels the formula of increasing the wrongdoers only in ruin.	focus_17_82_cutoff_100.tsv	4	ba57261d83b0f42fc4793b875e853b70ced4b65550168cefb30aa30192f8795a
directional_review	17:82	17:41	strong	strong	17:82	17:41	17:41	same_surah	label_target_note	ranked_review	Direct Qur'an parallel: repeated presentation increases resistant reception only in recoil.	focus_17_82_cutoff_100.tsv	5	436e1511a523ceaf157b022180301bbc0ff41753c48f48756391047bc84ea9cc
directional_review	17:82	36:15	weak	weak	17:82	36:15	36:15	cross_surah	label_target_note	ranked_review	Shows denial of a claimed descent, but adds little to healing or mercy.	focus_17_82_cutoff_100.tsv	6	8587ded92ec42caf44772ea507f55e1dae0e20bbc8410759e10249df881ad421
directional_review	17:82	10:57	strong	strong	17:82	10:57	10:57	cross_surah	label_target_note	ranked_review	Directly pairs healing, mercy, and believers in a revelatory address.	focus_17_82_cutoff_100.tsv	7	ce206caca8e85d12b542b56ea7852e4b663d9b550ac702986ded862c6c3a86c0
directional_review	17:82	17:80	medium	medium	17:82	17:80	17:80	same_surah	label_target_note	ranked_review	Immediate passage context frames the truthful transition surrounding 17:82.	focus_17_82_cutoff_100.tsv	8	31cc703baa247adb90caeb1a5a4d006517d8f74c63ae729d2edf30e49a9cd8b0
directional_review	17:82	36:5	weak	weak	17:82	36:5	36:5	cross_surah	label_target_note	ranked_review	Links descent with the Merciful, without the verse's differentiated effects.	focus_17_82_cutoff_100.tsv	9	bc712bb8ef702da4217d4ad353081096ddd8fc6517139956716c91a50a878622
directional_review	17:82	27:77	medium	medium	17:82	27:77	27:77	cross_surah	label_target_note	ranked_review	Confirms guidance and mercy as believer-specific Qur'anic functions.	focus_17_82_cutoff_100.tsv	10	91c5dd46b87744f25e580e3b8ba16f8c666011f621b23d15bc35a2bc5bbe2b91
directional_review	17:82	17:95	weak	weak	17:82	17:95	17:95	same_surah	label_target_note	ranked_review	The adjacent descending-messenger question is a secondary contextual echo only.	focus_17_82_cutoff_100.tsv	11	22a20f849a0677985a0ebfc34419f78d01e0d2fcadbd5f5ba421c8a1fa1e671b
directional_review	17:82	16:69	medium	medium	17:82	16:69	16:69	cross_surah	label_target_note	ranked_review	Offers a non-Qur'anic healing analogue, keeping the healing reading broader.	focus_17_82_cutoff_100.tsv	12	37267b17ba362c1dcfd2da29ed95534a6ed7a06a9adbb3279c57806e623f43c6
directional_review	17:82	15:88	weak	weak	17:82	15:88	15:88	cross_surah	label_target_note	ranked_review	Addresses believers without adding healing, mercy, or loss dynamics.	focus_17_82_cutoff_100.tsv	13	8b697a8b017be1e25a08fc1fc3bc3cca8c9c76f35fbcd07b723bfe32af7f1e93
directional_review	17:82	26:198	medium	medium	17:82	26:198	26:198	cross_surah	label_target_note	ranked_review	Supports the foreign-recitation and refusal reading of resistant reception.	focus_17_82_cutoff_100.tsv	14	080dfb8fdde7c7ff5cc97046fbc7a6f42d9b3d24ca5f1d72a74b8a2ef7b00594
directional_review	17:82	7:9	medium	medium	17:82	7:9	7:9	cross_surah	label_target_note	ranked_review	Connects wrongdoing against signs with self-loss.	focus_17_82_cutoff_100.tsv	15	e751cadbfb0e6cb4f64e0516741776233a2391934b11a592832988fc8a68a3d7
directional_review	17:82	71:24	medium	medium	17:82	71:24	71:24	cross_surah	label_target_note	ranked_review	Parallels wrongdoers being increased only in a negative outcome.	focus_17_82_cutoff_100.tsv	16	b230d8cecbae56cfc997b9d161285a347dee9d6bf8c9929d7cec8e7ce3704875
directional_review	17:82	17:60	strong	strong	17:82	17:60	17:60	same_surah	label_target_note	ranked_review	Direct Qur'an context shows warning increasing resistant excess rather than repair.	focus_17_82_cutoff_100.tsv	17	43cf936c65d3678973d4bc05475534ba11188c3f310aabd1a115c632396ee9e6
directional_review	17:82	65:9	weak	weak	17:82	65:9	65:9	cross_surah	label_target_note	ranked_review	Names loss as an outcome but lacks the revelatory receiver contrast.	focus_17_82_cutoff_100.tsv	18	5f5dc74347c95f2a012ca49756e2240a446b8e10fd1ec1c765c3d322cb7a1505
directional_review	17:82	71:21	medium	medium	17:82	71:21	71:21	cross_surah	label_target_note	ranked_review	Parallels increase yielding loss, though through wealth and offspring.	focus_17_82_cutoff_100.tsv	19	9f2d68b67bf027395578d491fda42557928611c499380d1877565a269cb19984
directional_review	17:82	17:81	strong	strong	17:82	17:81	17:81	same_surah	label_target_note	ranked_review	Immediate context supplies the truth-versus-falsehood setting for 17:82.	focus_17_82_cutoff_100.tsv	20	5ec60171dff671b509823fbb3d301b9084ce3979f2869809bc10d68d64d5a11e
directional_review	17:82	9:14	medium	medium	17:82	9:14	9:14	cross_surah	label_target_note	ranked_review	Extends healing to believing hearts in a different mode of restoration.	focus_17_82_cutoff_100.tsv	21	0a4bcde669e79b9711c38b7fa30404f84e70bbd5c04b784cbd659eceb491e328
directional_review	17:82	9:61	medium	medium	17:82	9:61	9:61	cross_surah	label_target_note	ranked_review	Associates mercy with believers while contrasting those who harm the messenger.	focus_17_82_cutoff_100.tsv	22	3dc58fc82c5a8634ea52ac2b22d4c5cb914467cfe658177fa6e523fdb083ba27
directional_review	17:82	17:16	weak	weak	17:82	17:16	17:16	same_surah	label_target_note	ranked_review	The wider-surah channel is secondary; the verse itself does not illuminate 17:82 closely.	focus_17_82_cutoff_100.tsv	23	e6f2cae107401072130be3ceee0dad0974a52b682eff934673d794780dda74e8
directional_review	17:82	41:2	medium	medium	17:82	41:2	41:2	cross_surah	label_target_note	ranked_review	Pairs descent with the Merciful and Merciful One, supporting mercy's source.	focus_17_82_cutoff_100.tsv	24	124ffecb5e18044f8995a03dbdaeb4cc123b05059beaa3b23d439b0bc952d463
directional_review	17:82	2:185	medium	medium	17:82	2:185	2:185	cross_surah	label_target_note	ranked_review	Frames the descended Qur'an as guidance and clarification, complementing its healing role.	focus_17_82_cutoff_100.tsv	25	30f0969c1a1572b29e11c019d70a1fcbaf3d5dd9f3368b1246b8be29b60e77e0
directional_review	17:82	37:148	weak	weak	17:82	37:148	37:148	cross_surah	label_target_note	ranked_review	Belief after dispatch is a remote positive-reception echo.	focus_17_82_cutoff_100.tsv	26	918eff3fc595630774568091f5d2a87bb8ae95a3852b26d5c5f28a43f545ddf0
directional_review	17:82	36:28	no value	no value	17:82	36:28	36:28	cross_surah	label_target_note	ranked_review	Military descent does not clarify the Qur'an's healing or receiver-dependent effect.	focus_17_82_cutoff_100.tsv	27	9536a8ebead2baab0b65e8fd56cc5c248c3f70e87d46af28e519b9ddd9578925
directional_review	17:82	3:124	weak	weak	17:82	3:124	3:124	cross_surah	label_target_note	ranked_review	Descent as support for believers is only an indirect parallel.	focus_17_82_cutoff_100.tsv	28	3d9d11361c5d0d537ed34e82f8b1969a7f93b94ba2fa0997941bd20b665113c7
directional_review	17:82	17:109	strong	strong	17:82	17:109	17:109	same_surah	label_target_note	ranked_review	Direct context gives a positive increase response, complementing 17:82's loss response.	focus_17_82_cutoff_100.tsv	29	e3028a8b44328ccf09745102195bf247f0c79865405031ab99c61ffcff044e12
directional_review	17:82	5:29	weak	weak	17:82	5:29	5:29	cross_surah	label_target_note	ranked_review	Names wrongdoers' consequence without a relevant revelatory operation.	focus_17_82_cutoff_100.tsv	30	ec2eb4154128ea516475c5675d0ff2d3d3e09b7f9918ebd7478b01deb807f9a3
directional_review	17:82	41:44	strong	strong	17:82	41:44	41:44	cross_surah	label_target_note	ranked_review	Direct Qur'an parallel: healing and guidance for believers, obstruction for nonbelievers.	focus_17_82_cutoff_100.tsv	31	266e3deadc80e29d6dcfac1fb26c47b304b708e2bbd05e4e9f2900e05f154269
directional_review	17:82	17:102	weak	weak	17:82	17:102	17:102	same_surah	label_target_note	ranked_review	Adjacent signs as insights offer only a loose descent connection.	focus_17_82_cutoff_100.tsv	32	8afaa1e624f588b3e464559bc3f0972e87a48ea52c70b06ead2aaf494025275f
directional_review	17:82	35:20	weak	weak	17:82	35:20	35:20	cross_surah	label_target_note	ranked_review	The darkness/light contrast is too abstract without the verse's operative pattern.	focus_17_82_cutoff_100.tsv	33	c43006c91cffcf5f9f63f5f335e954b87da3cc7b0ee93e4d7aea4c9e7884c1af
directional_review	17:82	76:23	medium	medium	17:82	76:23	76:23	cross_surah	label_target_note	ranked_review	Confirms deliberate Qur'anic descent, but not its differentiated reception.	focus_17_82_cutoff_100.tsv	34	8c495fa8f227161ca6cb8c5e9348ed61556a468786226e1897f0092e80e6da1f
directional_review	17:82	17:103	no value	no value	17:82	17:103	17:103	same_surah	label_target_note	ranked_review	The surrounding narrative displacement does not materially explain 17:82.	focus_17_82_cutoff_100.tsv	35	bd170fe8f2895320d4b6820fbed419ee1b5663958403bf70718597bd91c2c70d
directional_review	17:82	2:64	medium	medium	17:82	2:64	2:64	cross_surah	label_target_note	ranked_review	Relates mercy to avoidance of loss after turning away.	focus_17_82_cutoff_100.tsv	36	e7dfd39fcae1c93cd96b29d8183fb87839051d06e86b32c7bb14cb39ecc389d9
directional_review	17:82	10:106	weak	weak	17:82	10:106	10:106	cross_surah	label_target_note	ranked_review	Identifies wrongdoing in a general prohibition, without the relevant reception dynamic.	focus_17_82_cutoff_100.tsv	37	0d594b3d99f070e486698d0676af2cdef91feaa4d28f3d48e97d91c06e33f0e0
directional_review	17:82	23:118	medium	medium	17:82	23:118	23:118	cross_surah	label_target_note	ranked_review	Adds the protective-covering mercy reading through the mapped branch.	focus_17_82_cutoff_100.tsv	38	48ff8606e2c0dde4a419ad948971037f624e2bea0fa936ac3e5c69fc3e4ea0a7
