record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	10:19	11:118	strong	strong	10:19	11:118	11:118	cross_surah	label_target_note	ranked_review	Closest parallel: one community and enduring human divergence.	focus_10_19_cutoff_100.tsv	1	d109ed134acbbb56d0e1084fcca064ca6374cffb438ae469a74393fa0bc7998c
directional_review	10:19	23:52	strong	strong	10:19	23:52	23:52	cross_surah	label_target_note	ranked_review	Sets the single-community frame under one Lord.	focus_10_19_cutoff_100.tsv	2	b9c5af135f496ce28e74d4636175aa9c6078cd8686618c8a363c9c8e712ab010
directional_review	10:19	11:110	strong	strong	10:19	11:110	11:110	cross_surah	label_target_note	ranked_review	Near-verbatim parallel for dispute, prior word, and deferred judgment.	focus_10_19_cutoff_100.tsv	3	8316aff0c58b273dcd82d06606179c0ce76711c1f2547e5520d942544ee7cf9c
directional_review	10:19	16:4	no value	no value	10:19	16:4	16:4	cross_surah	label_target_note	ranked_review	Argumentativeness alone adds no material route to the focus.	focus_10_19_cutoff_100.tsv	4	1f328e2f400ae0ef4d0e039087dd6b07aca380e36e5802a969809fe0b63efd59
directional_review	10:19	41:45	medium	medium	10:19	41:45	41:45	cross_surah	label_target_note	ranked_review	Repeats the 11:110 pattern, but follows its earlier exact parallel.	focus_10_19_cutoff_100.tsv	5	54a22dd712180b4cda4cc94c57f5d28f4ae7491e1023eff22c713d6c8fe1eebf
directional_review	10:19	11:88	weak	weak	10:19	11:88	11:88	cross_surah	label_target_note	ranked_review	Distinguishes principled reform from conflicting conduct.	focus_10_19_cutoff_100.tsv	6	8b3b1080752b577f628b8db9c0363d26536b51c765d58e2755977fca7427454f
directional_review	10:19	42:14	strong	strong	10:19	42:14	42:14	cross_surah	label_target_note	ranked_review	Adds divergence after knowledge and a prior word tied to an appointed term.	focus_10_19_cutoff_100.tsv	7	9ea4a7c379d2764025cef8b05caa157e51b6bbed5279b294d1bbd6d91f2d088b
directional_review	10:19	2:213	strong	strong	10:19	2:213	2:213	cross_surah	label_target_note	ranked_review	Expands the one-community-to-dispute sequence through scripture and judgment.	focus_10_19_cutoff_100.tsv	8	866121d598a51adbf4b9465d111ac924583e53835e6966e2e546d145f8757744
directional_review	10:19	20:129	strong	strong	10:19	20:129	20:129	cross_surah	label_target_note	ranked_review	Directly clarifies delay under a prior word and appointed term.	focus_10_19_cutoff_100.tsv	9	4067e9fe090c884440b9a6b3109de874eeaf9b0c2637536d8c7d24e69594ce35
directional_review	10:19	16:93	medium	medium	10:19	16:93	16:93	cross_surah	label_target_note	ranked_review	Frames one community as possible rather than imposed.	focus_10_19_cutoff_100.tsv	10	3695d56c67d008b40006968d073399081ac40ac20fc67525f8aa7066995e92c0
