record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	35:44	40:21	strong	strong	35:44	40:21	40:21	cross_surah	label_target_note	ranked_review	Nearly repeats the journey, prior peoples, greater strength, traces, and inability to evade divine seizure.	focus_35_44_cutoff_100.tsv	1	a7899f90a6d4d77b8b8720f3978d5d0b4d8bda04b1f4e2bbd8f75eb39c7da23b
directional_review	35:44	7:34	medium	medium	35:44	7:34	7:34	cross_surah	label_target_note	ranked_review	Adds that a community's appointed term cannot be advanced or delayed.	focus_35_44_cutoff_100.tsv	2	ce576379a6c69b253b90ca8eea08d83cccf2b4f314bec660d560b2fd42ca35e9
directional_review	35:44	10:53	strong	strong	35:44	10:53	10:53	cross_surah	label_target_note	ranked_review	Directly confirms that the promised event cannot be frustrated or escaped.	focus_35_44_cutoff_100.tsv	3	cb5e2a96b801531a9dd0d56dbab5cf24963633aa427e5a16b31b7efc5476ffe0
directional_review	35:44	30:9	strong	strong	35:44	30:9	30:9	cross_surah	label_target_note	ranked_review	Closely joins travel, inspection of prior outcomes, greater strength, and self-caused ruin.	focus_35_44_cutoff_100.tsv	4	d8d07e922eed36d538dc4ff796e9b4840b343b034237fa934eb8be1fcd84f239
directional_review	35:44	35:41	medium	medium	35:44	35:41	35:41	same_surah	label_target_note	ranked_review	Shows the One who holds heaven and earth in place, supporting the focus's cosmic capacity.	focus_35_44_cutoff_100.tsv	5	48ed275e2a1e206843b18e71eb781335d0bd3986a7b3a187b77033871825ed69
directional_review	35:44	30:42	medium	medium	35:44	30:42	30:42	cross_surah	label_target_note	ranked_review	Repeats travel and examination of the end of earlier peoples, though with less detail.	focus_35_44_cutoff_100.tsv	6	5b8bf0872bd7d3d8a5d1a7b4d2fea8e676ed70b4d70b3a5e6e237e952ec18a99
directional_review	35:44	40:82	strong	strong	35:44	40:82	40:82	cross_surah	label_target_note	ranked_review	Combines historical inspection, former strength and traces, and the failure of acquired power.	focus_35_44_cutoff_100.tsv	7	804dbdfd68e0a854c9727da7ec4f1ffaa3df49140dc0939989aa147952eacc71
directional_review	35:44	35:38	medium	medium	35:44	35:38	35:38	same_surah	label_target_note	ranked_review	Links divine knowledge of heaven and earth to knowledge of inward contents.	focus_35_44_cutoff_100.tsv	8	a2d24e6a9d398a0c1bcfda6a67cbcf3db55daeef420a34c6e8187734ed1f97ef
directional_review	35:44	53:5	weak	weak	35:44	53:5	53:5	cross_surah	label_target_note	ranked_review	Offers only the general image of one possessing great powers.	focus_35_44_cutoff_100.tsv	9	0782a165979fd706bc665e8a8795fb2d1b70e7ecca5061d9cd06cc954ee9a17c
directional_review	35:44	47:10	medium	medium	35:44	47:10	47:10	cross_surah	label_target_note	ranked_review	Repeats travel to inspect prior destruction as a warning, but is narrower than the focus.	focus_35_44_cutoff_100.tsv	10	9f1974a7d0b0134818119f945c4f6ad42de3771cbf76b182acccf87918de2640
directional_review	35:44	36:54	weak	weak	35:44	36:54	36:54	cross_surah	label_target_note	ranked_review	Connects deeds to recompense without the focus's historical or capacity argument.	focus_35_44_cutoff_100.tsv	11	8664d150f331e292f8ac22b1b5d5d12dce6cb22840800b95052cc5aac13a2ec6
directional_review	35:44	41:15	strong	strong	35:44	41:15	41:15	cross_surah	label_target_note	ranked_review	Explicitly contrasts a people's claimed strength with the greater strength of their Creator.	focus_35_44_cutoff_100.tsv	12	d401f53eb2a73653a82aa6122b6b6bcedd5fc1d3da68aba64c29891e84f3119b
directional_review	35:44	12:109	medium	medium	35:44	12:109	12:109	cross_surah	label_target_note	ranked_review	Uses travel and prior outcomes as a reasoned historical lesson, with little capacity detail.	focus_35_44_cutoff_100.tsv	13	083a85f752ac4b10a1b4ba4f1da16e10a2cb1cfccd50a3e90e0ccbeb3da3eb8e
directional_review	35:44	35:40	medium	medium	35:44	35:40	35:40	same_surah	label_target_note	ranked_review	Challenges alleged partners to show any creation in earth or share in heaven.	focus_35_44_cutoff_100.tsv	14	64c4dc3bca42eb5c06ac67cee2faddda2ba2b5de8406a40b359a6e379c11604c
directional_review	35:44	16:36	medium	medium	35:44	16:36	16:36	cross_surah	label_target_note	ranked_review	Makes travel and observation of deniers' end a recurring historical proof.	focus_35_44_cutoff_100.tsv	15	e948b748728b6dccaa5af501aa33abd7a1b7b531dd999b6f39ab82007b277ab3
directional_review	35:44	28:78	strong	strong	35:44	28:78	28:78	cross_surah	label_target_note	ranked_review	States that earlier communities stronger and more amassed than Qarun were destroyed.	focus_35_44_cutoff_100.tsv	16	899261e88e53b79b0c22e45e85fa8880391a7e4bb9866c96e487143734c8501c
directional_review	35:44	35:31	weak	weak	35:44	35:31	35:31	same_surah	label_target_note	ranked_review	Its divine awareness and sight are local support, but it adds no historical inquiry or escape theme.	focus_35_44_cutoff_100.tsv	17	a77024faaa1ab1cda5e8b25458389d975c66fbb2490bcbcc191d5e04c8afb3fe
directional_review	35:44	11:33	strong	strong	35:44	11:33	11:33	cross_surah	label_target_note	ranked_review	Directly denies that people can frustrate the divinely timed consequence.	focus_35_44_cutoff_100.tsv	18	2e7f2ea43007ccf60e706457339781f7e01ffeedf0173fb851d04b575782cab8
directional_review	35:44	46:33	strong	strong	35:44	46:33	46:33	cross_surah	label_target_note	ranked_review	Creation of heaven and earth grounds God's power over every thing, including resurrection.	focus_35_44_cutoff_100.tsv	19	3fe723cfd7c0fec001c230ee58bcbdc023fc56e900a28a6406b1635b98436851
directional_review	35:44	40:17	weak	weak	35:44	40:17	40:17	cross_surah	label_target_note	ranked_review	Provides a general deed-for-deed accounting rather than the focus's historical evidence.	focus_35_44_cutoff_100.tsv	20	4a676469f605d223cbd98f060b2585d3e81f5c22c2bfa693fe9ea4e3cfed6e2b
directional_review	35:44	74:21	weak	weak	35:44	74:21	74:21	cross_surah	label_target_note	ranked_review	The isolated act of looking adds only a minimal observational parallel.	focus_35_44_cutoff_100.tsv	21	730c74a0d238d540a91c8c609b586af17c9196e022a46c5b1b660d982e95a55b
directional_review	35:44	34:22	medium	medium	35:44	34:22	34:22	cross_surah	label_target_note	ranked_review	Denies any independent possession or support in heaven and earth besides God.	focus_35_44_cutoff_100.tsv	22	5ccb8108f8dd9e9e7bd8b1876f86c6735af7c3ffc56576e27f9697c2064ea3f8
directional_review	35:44	35:39	medium	medium	35:44	35:39	35:39	same_surah	label_target_note	ranked_review	Adds succession on earth and the worsening loss attached to disbelief.	focus_35_44_cutoff_100.tsv	23	b0cdfa2b911681ef4bc8995b4d54a9d3fbecfe46ef04edbe4922c38ac3bf5321
directional_review	35:44	22:39	weak	weak	35:44	22:39	22:39	cross_surah	label_target_note	ranked_review	Affirms power to help the wronged but not the focus's encompassing capacity.	focus_35_44_cutoff_100.tsv	24	55469dfcf3f4ff771232e169abccf46176351e2f3df16d2b6ff487c2eb7798be
directional_review	35:44	72:12	strong	strong	35:44	72:12	72:12	cross_surah	label_target_note	ranked_review	Explicitly closes both earthly and flight-based attempts to evade God.	focus_35_44_cutoff_100.tsv	25	2ab755de32ecda78b6a258410fb078f1b150dfd479661309f5d8a68905812e0a
directional_review	35:44	35:43	strong	strong	35:44	35:43	35:43	same_surah	label_target_note	ranked_review	The immediately preceding verse supplies the unchanging historical pattern that 35:44 asks readers to inspect.	focus_35_44_cutoff_100.tsv	26	317527e46c0820299be9b5ba57d12d08878e0269b34fd34f54e47bdd126afb16
directional_review	35:44	78:40	weak	weak	35:44	78:40	78:40	cross_surah	label_target_note	ranked_review	Links seeing to one's prior deeds at judgment, without the historical investigation.	focus_35_44_cutoff_100.tsv	27	6d07fae07a502b8fcaf67dca2cd5aebe8792c753298dd237180a7854fc77a8d9
