record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	51:11	107:5	strong	strong	51:11	107:5	107:5	cross_surah	label_target_note	ranked_review	Exact س ه و parallel; specifies neglect in relation to ṣalāh.	focus_51_11_cutoff_100.tsv	1	66a15acc8706ba9237b73d534a7bca2dc57d3d309b6c05473e226863087544e0
directional_review	51:11	28:37	weak	weak	51:11	28:37	28:37	cross_surah	label_target_note	ranked_review	Contrasts heedlessness with recognized guidance and its outcome.	focus_51_11_cutoff_100.tsv	2	bc3381ccacc476d5ac113f5e4ed4ad261067a528492a53dd1fca2890a7fa3f4c
directional_review	51:11	23:63	strong	strong	51:11	23:63	23:63	cross_surah	label_target_note	ranked_review	Exact غمرة frame; adds an engulfed heart-state alongside ongoing deeds.	focus_51_11_cutoff_100.tsv	3	48db04d14f3a33686acdbda456281d5cc382be3f1cf52db9c7cbd856a82fe995
directional_review	51:11	52:12	strong	strong	51:11	52:12	52:12	cross_surah	label_target_note	ranked_review	Close parallel of being in خوض while playing, sharpening inattentive immersion.	focus_51_11_cutoff_100.tsv	4	8e68b7b753ca9859c996f94b45d6e4192fc59dbd1ddcd29c9ecd4e689daa4427
directional_review	51:11	51:7	medium	medium	51:11	51:7	51:7	same_surah	label_target_note	ranked_review	Opens the immediate oath sequence that frames the following divided discourse.	focus_51_11_cutoff_100.tsv	5	d8219cbe28a30eacf409c85b159a9eae6d09cddbf1f0c92958eeff4ca98b4be9
directional_review	51:11	23:54	strong	strong	51:11	23:54	23:54	cross_surah	label_target_note	ranked_review	Exact غمرة recurrence; adds being left in that state for a time.	focus_51_11_cutoff_100.tsv	6	c36dce4c80e094be179eee88689d437f1712f5693d845f014978fee9ea3dc41d
directional_review	51:11	107:6	medium	medium	51:11	107:6	107:6	cross_surah	label_target_note	ranked_review	Extends the 107:5 negligence parallel into outward display, though partly redundant.	focus_51_11_cutoff_100.tsv	7	6620a485dab87c43ead255dd5eeb627c47fc2adca5dfc2f6d69f1ebf1d237ce9
directional_review	51:11	51:5	medium	medium	51:11	51:5	51:5	same_surah	label_target_note	ranked_review	Sets the true promise against the surrounding heedless response.	focus_51_11_cutoff_100.tsv	8	1723b65a7e2419faa730b6780bbfe2222b1aee2387b2abda1e888da5e1645947
directional_review	51:11	6:93	weak	weak	51:11	6:93	6:93	cross_surah	label_target_note	ranked_review	Uses غمرات for death, providing a distinct, more acute overwhelm image.	focus_51_11_cutoff_100.tsv	9	369547b40279692e3392014553eb335e6257b885e88ff428b628115d562b4ac0
directional_review	51:11	23:2	medium	medium	51:11	23:2	23:2	cross_surah	label_target_note	ranked_review	Counterpoint of خشوع in ṣalāh, clarifying the orientation absent in ساهون.	focus_51_11_cutoff_100.tsv	10	b1c8bc2b84fee688a78adb29652bcb98e78a09fc62a9b125e3700fbaddf544d1
directional_review	51:11	27:23	no value	no value	51:11	27:23	27:23	cross_surah	label_target_note	ranked_review	No focused addition beyond non-localized channel evidence.	focus_51_11_cutoff_100.tsv	11	ec53a7f5b7fe9db604fe90c23d01d2e524b2be294e70d2062e9c865343d884c8
directional_review	51:11	27:5	weak	weak	51:11	27:5	27:5	cross_surah	label_target_note	ranked_review	States an adverse outcome, but does not clarify the heedless condition.	focus_51_11_cutoff_100.tsv	12	0eb01f8262c785532512d1d8305c94200f6b194fd9312c8608efc11b9051a268
directional_review	51:11	51:8	strong	strong	51:11	51:8	51:8	same_surah	label_target_note	ranked_review	Immediate context: divergent saying supplies the discursive setting of 51:11.	focus_51_11_cutoff_100.tsv	13	b1565bf0bf61bbca204e21b41fc4d71263fac7565c64411980d79ea0a3b2e305
directional_review	51:11	44:9	strong	strong	51:11	44:9	44:9	cross_surah	label_target_note	ranked_review	Close state parallel: doubt joined to play.	focus_51_11_cutoff_100.tsv	14	54fc16b4d129ff9b43526d263058fb3497afb5222d3142ec97ae45b01909e39c
directional_review	51:11	51:31	no value	no value	51:11	51:31	51:31	same_surah	label_target_note	ranked_review	No focused addition beyond non-localized channel evidence.	focus_51_11_cutoff_100.tsv	15	df3580f0a67b560672a849740d7249f048c69daef1f0d94ac3203e67476586ab
directional_review	51:11	23:11	weak	weak	51:11	23:11	23:11	cross_surah	label_target_note	ranked_review	A favorable end contrasts broadly with the condition in 51:11.	focus_51_11_cutoff_100.tsv	16	ccf70ef874b616152ac5a0e5f470fcbc8deba37dd879d1614c20aa0465adca78
directional_review	51:11	28:29	no value	no value	51:11	28:29	28:29	cross_surah	label_target_note	ranked_review	No focused addition beyond non-localized channel evidence.	focus_51_11_cutoff_100.tsv	17	d2512d147e70c8a68682e4b41b2a19be874f43cea60b939f38b225c1722343f6
directional_review	51:11	23:4	weak	weak	51:11	23:4	23:4	cross_surah	label_target_note	ranked_review	Broad positive-practice contrast; little detail on heedlessness.	focus_51_11_cutoff_100.tsv	18	cb92c1f791bdb3474fc8765e3d8e722f57ebae1ac5cf34380bd8d318b05d80e9
directional_review	51:11	51:9	strong	strong	51:11	51:9	51:9	same_surah	label_target_note	ranked_review	Immediate context: being turned away supplies a mechanism for the condition.	focus_51_11_cutoff_100.tsv	19	740be9253d3339ac7b2e1ddb53c0aaa8b9d3e31b69feafe556fab05770efa821
directional_review	51:11	85:19	medium	medium	51:11	85:19	85:19	cross_surah	label_target_note	ranked_review	Places denial as an encompassing state, a related but less specific posture.	focus_51_11_cutoff_100.tsv	20	8b903395f00ccaad6f8e6a5460611234866e1526451f1bd5a8d4bba301e6b25f
directional_review	51:11	51:36	no value	no value	51:11	51:36	51:36	same_surah	label_target_note	ranked_review	No focused addition; channel links are not word-localized support.	focus_51_11_cutoff_100.tsv	21	c8db0d4d36d933d5dfa024a396f235513ec4e87e7a223ddf9664d081437a7ed7
directional_review	51:11	70:23	medium	medium	51:11	70:23	70:23	cross_surah	label_target_note	ranked_review	Continuity in ṣalāh provides a useful counterpoint to the negligence parallel.	focus_51_11_cutoff_100.tsv	22	e011146d5868d1b53802a2e96dc2092c5af8233f5e460196ec61ccebb88e409c
directional_review	51:11	20:95	no value	no value	51:11	20:95	20:95	cross_surah	label_target_note	ranked_review	No focused addition beyond non-localized channel evidence.	focus_51_11_cutoff_100.tsv	23	af3630e02ae74da0ca75b1ec1d5bb45541cf9c8243651e7ba3fd99dc5f6eac30
directional_review	51:11	70:35	weak	weak	51:11	70:35	70:35	cross_surah	label_target_note	ranked_review	Broad favorable-outcome contrast only.	focus_51_11_cutoff_100.tsv	24	e5ca48a48853ade1ad47a77e582a06f6fa95a04c2e9d3acb6c743cf46d84441f
directional_review	51:11	51:10	strong	strong	51:11	51:10	51:10	same_surah	label_target_note	ranked_review	Immediate context identifies the conjecturing speakers associated with 51:11.	focus_51_11_cutoff_100.tsv	25	3f8bfd7291dc2bb7233ebb69e58bc073c6e770ce3f8f50cdbd3ec40294b7f844
directional_review	51:11	49:15	weak	weak	51:11	49:15	49:15	cross_surah	label_target_note	ranked_review	Contrasts settled conviction with the divided, heedless stance.	focus_51_11_cutoff_100.tsv	26	3cc15f1f59d06f72fd2b93c6ce056a6cdbdd9b13c72db3b3a3415b77a7ee8356
directional_review	51:11	51:21	medium	medium	51:11	51:21	51:21	same_surah	label_target_note	ranked_review	Nearby call to inward seeing counterpoints the lack of attentive perception.	focus_51_11_cutoff_100.tsv	27	dd46ba7151f9b968ee7dedb48d8e0b9db159d92a320336977c3ab97cc873da01
directional_review	51:11	10:66	medium	medium	51:11	10:66	10:66	cross_surah	label_target_note	ranked_review	Links conjectural following with خَرْص, illuminating the preceding خَرَّاصُونَ.	focus_51_11_cutoff_100.tsv	28	65ad581e2017b374f93a75ff33a8f0b2673694dbc55154a56574ac03b0cc0c37
directional_review	51:11	20:117	no value	no value	51:11	20:117	20:117	cross_surah	label_target_note	ranked_review	No focused addition beyond non-localized channel evidence.	focus_51_11_cutoff_100.tsv	29	425fe7321642a26f4b1ebaa469fb58b1a2ed809b730f9973a927ca6361f92677
directional_review	51:11	2:62	weak	weak	51:11	2:62	2:62	cross_surah	label_target_note	ranked_review	Broad assurance for faithful action; no specific account of heedlessness.	focus_51_11_cutoff_100.tsv	30	eda01729648407904b288b82a4daa825a40bafa481205562d41096d573e869dc
directional_review	51:11	51:20	medium	medium	51:11	51:20	51:20	same_surah	label_target_note	ranked_review	Nearby signs for the certain provide an epistemic counterpoint.	focus_51_11_cutoff_100.tsv	31	203a0cc798ee87c735940cd0e535cd821dc5329eccafcfbfd46da5e7f59ce78e
directional_review	51:11	9:69	weak	weak	51:11	9:69	9:69	cross_surah	label_target_note	ranked_review	Shows participation in prior indulgent conduct, only broadly parallel.	focus_51_11_cutoff_100.tsv	32	11139b96b18917cea805ee79a3b205da1cfc8f41b674f4da533e7e4d79fc6c8d
directional_review	51:11	51:47	weak	weak	51:11	51:47	51:47	same_surah	label_target_note	ranked_review	Later cosmic sign may counter inattentiveness, but adds no direct detail.	focus_51_11_cutoff_100.tsv	33	f2c5b9d470af56e7f392e2ea3cd3872e165bb242c5e7bde3c2361b0c9170a6af
directional_review	51:11	13:5	weak	weak	51:11	13:5	13:5	cross_surah	label_target_note	ranked_review	Disbelief in renewal gives a possible content of the surrounding confusion.	focus_51_11_cutoff_100.tsv	34	793c2c42a4e43b502dbb619694edb140a928b7d7c4f0edc49213a3a6b6436bb1
directional_review	51:11	28:23	no value	no value	51:11	28:23	28:23	cross_surah	label_target_note	ranked_review	No focused addition beyond non-localized channel evidence.	focus_51_11_cutoff_100.tsv	35	15d0ce38e6f8be832dc34da34ff4572888cba8f324882a8258171af75d063ea2
directional_review	51:11	2:262	weak	weak	51:11	2:262	2:262	cross_surah	label_target_note	ranked_review	Broad ethical contrast; no particular relation to غمرة or سهو.	focus_51_11_cutoff_100.tsv	36	26ae19b5b4d1716675137bee6249a428e1686b30d21e27aa187524b72054df8f
directional_review	51:11	51:13	strong	strong	51:11	51:13	51:13	same_surah	label_target_note	ranked_review	Immediate context gives the fire ordeal that follows the heedless state.	focus_51_11_cutoff_100.tsv	37	eb5bb4e1b475929ec42ee1d1347a074c859b3b9035e22fbcdf372902c157902a
directional_review	51:11	7:157	weak	weak	51:11	7:157	7:157	cross_surah	label_target_note	ranked_review	Broad guidance-and-following contrast only.	focus_51_11_cutoff_100.tsv	38	8e29e231dc648945fe77dfdbd6ae055c44c5d2acc5b7a6f9fe022a2102938f1f
directional_review	51:11	51:40	no value	no value	51:11	51:40	51:40	same_surah	label_target_note	ranked_review	No focused addition; the beverage channel is not localized evidence.	focus_51_11_cutoff_100.tsv	39	3bd4c9857e95a833be38236154743ac2d488242c1bde0758172683850fdd7e8a
