record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	11:91	11:87	strong	strong	11:91	11:87	11:87	same_surah	label_target_note	ranked_review	Immediate Shuayb context: ancestral and economic resistance frames the later refusal to engage his words.	focus_11_91_cutoff_100.tsv	1	f9b52abac3d99de5f87c73f151004750d9948ece856cb4f50b417b038f41aa95
directional_review	11:91	37:180	medium	medium	11:91	37:180	37:180	cross_surah	label_target_note	ranked_review	Counters the human denial of عزّة by locating enduring might with the Lord.	focus_11_91_cutoff_100.tsv	2	5ae950f2399a1e059a257306e41f6345ca7880a8deed782955d10f12a70d2363
directional_review	11:91	59:13	strong	strong	11:91	59:13	59:13	cross_surah	label_target_note	ranked_review	Pairs عدم الفقه with misordered fear, supporting a power-conditioned failure of understanding.	focus_11_91_cutoff_100.tsv	3	0a755324e9d3f16d1433fab10fb107eda91f2699f8bb5f868296f9909253398a
directional_review	11:91	7:66	strong	strong	11:91	7:66	7:66	cross_surah	label_target_note	ranked_review	An elite dismisses a messenger as foolish and lying, closely paralleling status-based rejection.	focus_11_91_cutoff_100.tsv	4	52f70ebadf34f0dd53356b4c258ddf55460ca5b74b1f80b721aaca906f1cc21e
directional_review	11:91	11:92	strong	strong	11:91	11:92	11:92	same_surah	label_target_note	ranked_review	Direct continuation: the clan shield is challenged against God's greater claim to عزّة.	focus_11_91_cutoff_100.tsv	5	943f86bff8fdb01e7194606b5f137dea9ef16d50d5804f40747a6e0f61e115a8
directional_review	11:91	63:3	medium	medium	11:91	63:3	63:3	cross_surah	label_target_note	ranked_review	Links failure to understand with a sealed heart, adding a persistent inner condition.	focus_11_91_cutoff_100.tsv	6	4f1db244869627852e1922f76776275f4b3f1355d0f9115e65c27a4c44bc6cf8
directional_review	11:91	11:62	medium	medium	11:91	11:62	11:62	same_surah	label_target_note	ranked_review	Another prophetic audience rejects a call through inherited allegiance and declared doubt.	focus_11_91_cutoff_100.tsv	7	07fa227ec3d09948aee711a8701bb2f13a9ba98b2e692ada5116d591e571f6cc
directional_review	11:91	11:63	no value	no value	11:91	11:63	11:63	same_surah	label_target_note	ranked_review	No clear addition to the refusal, weakness, clan protection, or threat in 11:91.	focus_11_91_cutoff_100.tsv	8	d828270a79ed856c80b28423636e32cc0c51ede4af5442e884cfe48c63d39403
directional_review	11:91	8:65	medium	medium	11:91	8:65	8:65	cross_surah	label_target_note	ranked_review	Connects عدم الفقه to collective force and conflict, as a distinct power-related setting.	focus_11_91_cutoff_100.tsv	9	1dd4a09b0c5fa6421eb38246e4d32c3bc8a893b4616e8f4c30ac5b5d5caa12e1
directional_review	11:91	26:18	weak	weak	11:91	26:18	26:18	cross_surah	label_target_note	ranked_review	A personal status reproach, without the focus verse's comprehension or clan-protection pattern.	focus_11_91_cutoff_100.tsv	10	1450dd8be4dea2b97cc99620e429fb34b9d649a8162f77e594a0dc9a7f7d0da7
