record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:165	35:39	strong	strong	6:165	35:39	35:39	cross_surah	label_target_note	ranked_review	Direct succession-on-earth parallel; adds loss from disbelief.	focus_6_165_cutoff_100.tsv	1	c207baa5f4ca449a6cda9dcb53833b7ad07f242df710de1c36c6e9bbc158ee0c
directional_review	6:165	17:21	strong	strong	6:165	17:21	17:21	cross_surah	label_target_note	ranked_review	Directly frames unequal degrees, with a wider eschatological horizon.	focus_6_165_cutoff_100.tsv	2	259fccb8157af7b78760e779c47cf9c474091ad297231ff1a2a8525c594fbf6b
directional_review	6:165	10:6	weak	weak	6:165	10:6	10:6	cross_surah	label_target_note	ranked_review	Only a distant creation-and-earth setting; no human succession or testing claim.	focus_6_165_cutoff_100.tsv	3	58e4466dd0dc45cc00f2f23b8b194834249b998cc93ed3be61dbf9c9a7642d4d
directional_review	6:165	43:32	strong	strong	6:165	43:32	43:32	cross_surah	label_target_note	ranked_review	Directly joins apportioned livelihood and unequal degrees, qualifying status as provision.	focus_6_165_cutoff_100.tsv	4	c496fde1965f4eb4877a5b50156ecb7ac9121b876a62c08b57338a43c51e0789
directional_review	6:165	6:164	strong	strong	6:165	6:164	6:164	same_surah	label_target_note	ranked_review	Immediate context: personal acquisition, non-transferable burden, and return for account.	focus_6_165_cutoff_100.tsv	5	35f05a63e9ded39a41a6bc606d67e0f9b7035e51408e8abfb58caa7660e0bbff
directional_review	6:165	10:14	strong	strong	6:165	10:14	10:14	cross_surah	label_target_note	ranked_review	Direct succession after predecessors is explicitly connected to conduct under observation.	focus_6_165_cutoff_100.tsv	6	0eb34a84172a96ff00a5017ea485f90b4791e4550cccff10d0b17e00c58bde5b
directional_review	6:165	7:167	strong	strong	6:165	7:167	7:167	cross_surah	label_target_note	ranked_review	Adds an enduring historical frame to the punishment-forgiveness-mercy closure.	focus_6_165_cutoff_100.tsv	7	419661cddc4cccbcca2a781204b8d33a8efde1d575aedb74f4bf9abcf2b71563
directional_review	6:165	6:109	no value	no value	6:165	6:109	6:109	same_surah	label_target_note	ranked_review	Sign-demand and refusal do not clarify succession, degrees, or the stated test.	focus_6_165_cutoff_100.tsv	8	5da540206b4d19b63e3612dd7c0de5b1d412adb5aec9f5e8ceabbcd01f13f4bb
directional_review	6:165	13:6	medium	medium	6:165	13:6	13:6	cross_surah	label_target_note	ranked_review	Supports the paired punishment and forgiveness theme, though it repeats the closure.	focus_6_165_cutoff_100.tsv	9	0fe22d8d29fe4edf14357d8bf6d71f4f1f34350cc9b20f6c334764534a5a1d1b
directional_review	6:165	67:2	strong	strong	6:165	67:2	67:2	cross_surah	label_target_note	ranked_review	Direct work-based testing with forgiveness; a compact parallel to two focus strands.	focus_6_165_cutoff_100.tsv	10	f2b0397a8ac406b62f7883a56f859dc624801f3ea29d45282320e05097c18cae
directional_review	6:165	46:19	strong	strong	6:165	46:19	46:19	cross_surah	label_target_note	ranked_review	Connects differentiated degrees to deeds and complete, non-wrongful settlement.	focus_6_165_cutoff_100.tsv	11	0a3d1453371336be798a92fd750cca6582d1add8d154e27c53ab2961e97e921e
directional_review	6:165	12:76	medium	medium	6:165	12:76	12:76	cross_surah	label_target_note	ranked_review	A narrative instance of raised degrees and higher knowledge, not the focus's full pattern.	focus_6_165_cutoff_100.tsv	12	f811a1bb85601e5590c21aec9022b5aefb3f8eff6d5540d518bd04fbe67f417f
directional_review	6:165	5:48	strong	strong	6:165	5:48	5:48	cross_surah	label_target_note	ranked_review	Directly states testing in what is given and preserves differentiated communal conditions.	focus_6_165_cutoff_100.tsv	13	26f54e43c4ead6aa4167c017f196278b4423cc600c1490822ee7b8fa145c962b
directional_review	6:165	6:93	weak	weak	6:165	6:93	6:93	same_surah	label_target_note	ranked_review	Accountability at death is relevant only indirectly to the rapid-requital strand.	focus_6_165_cutoff_100.tsv	14	4b72eda408a490d09f3415324d8e8d859d04325ed06dbe66cfb8be7233e6e4ec
directional_review	6:165	48:14	medium	medium	6:165	48:14	48:14	cross_surah	label_target_note	ranked_review	Reiterates punishment, forgiveness, and mercy under divine dominion.	focus_6_165_cutoff_100.tsv	15	9071e0d81613c865459c41c688e0500edcf9140f1bd4114eef34d8dd4e343924
directional_review	6:165	6:83	medium	medium	6:165	6:83	6:83	same_surah	label_target_note	ranked_review	Shows elevation by divine wisdom; it is a narrower instance of differentiated degrees.	focus_6_165_cutoff_100.tsv	16	bac2f01abf35d31309c3de3d4d68363418951b3a8dc63514e9eb16038063596f
directional_review	6:165	17:20	medium	medium	6:165	17:20	17:20	cross_surah	label_target_note	ranked_review	Adds that provision extends to differing groups before their degrees are compared.	focus_6_165_cutoff_100.tsv	17	95d3d9bce20989bff4786e4b62e23dfb70f209e885eccaab4643a47aca47d25b
directional_review	6:165	88:13	no value	no value	6:165	88:13	88:13	cross_surah	label_target_note	ranked_review	Raised furnishings do not inform human ranks, succession, or testing.	focus_6_165_cutoff_100.tsv	18	9e157d6f0f9ccb8df80fb407b43ec704129c5c55673c5bb648f335f1e22003e0
directional_review	6:165	16:110	medium	medium	6:165	16:110	16:110	cross_surah	label_target_note	ranked_review	Adds a recovery sequence after trial: struggle and patience before forgiveness and mercy.	focus_6_165_cutoff_100.tsv	19	30c56ce94a20eae710445529d514a6a123b1819417d3bce75a6686387a8e98da
