record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	52:35	56:59	strong	strong	52:35	56:59	56:59	cross_surah	label_target_note	ranked_review	Directly contrasts human participation with the Creator's originating act.	focus_52_35_cutoff_100.tsv	1	9651df5b0d9a5c961f311aa9cdfb2e5a8ff6102164c2842bdb90b2344ba7fb79
directional_review	52:35	17:44	medium	medium	52:35	17:44	17:44	cross_surah	label_target_note	ranked_review	Adds a universal created order whose meaning exceeds human comprehension.	focus_52_35_cutoff_100.tsv	2	5bf2c8fba344824b7bee1be7940f423dfe54c1022b616838f716b7047148ead3
directional_review	52:35	26:137	weak	weak	52:35	26:137	26:137	cross_surah	label_target_note	ranked_review	Preserves a contrary fabrication reading, but gives no firm route to the focus.	focus_52_35_cutoff_100.tsv	3	b77cfd36b150162f7164d4248fa473a6b676099a929a02261c7535e2fdff1b20
directional_review	52:35	52:36	strong	strong	52:35	52:36	52:36	same_surah	label_target_note	ranked_review	Immediate continuation extends the challenge from selves to heaven and earth.	focus_52_35_cutoff_100.tsv	4	7a323be383762391bd25c9f44603ccf19524d7db01610915f9a3f3f06f2b1c7b
directional_review	52:35	52:11	no value	no value	52:35	52:11	52:11	same_surah	label_target_note	ranked_review	Adds no route to the focus's creation question.	focus_52_35_cutoff_100.tsv	5	7aadf9c5aa5207115f513b43627f5d56703923acbed1cb1727ed346efd70488a
directional_review	52:35	80:18	medium	medium	52:35	80:18	80:18	cross_surah	label_target_note	ranked_review	Presses the human's material origin against self-sufficiency.	focus_52_35_cutoff_100.tsv	6	a7b2fd7f3984932b2208e42fd19e6315779aa1b60b09a2ec0dd62ba632e66011
directional_review	52:35	52:37	medium	medium	52:35	52:37	52:37	same_surah	label_target_note	ranked_review	Immediate sequence tests claims to divine stores and controlling authority.	focus_52_35_cutoff_100.tsv	7	ca779089800dfb2ffdcb146e7823350b89127fc89fd1f4e4a77780d7a4c50f14
directional_review	52:35	44:38	strong	strong	52:35	44:38	44:38	cross_surah	label_target_note	ranked_review	Frames the created cosmos as purposive, not play.	focus_52_35_cutoff_100.tsv	8	91223f8f1239d53a7a48be6365373d0098da195ad3059d7fae6571dea6f8a039
directional_review	52:35	95:4	medium	medium	52:35	95:4	95:4	cross_surah	label_target_note	ranked_review	Adds measured human formation as evidence of dependent making.	focus_52_35_cutoff_100.tsv	9	99258948ea87e20ec91f213bfdc3d5f1c9c8d9133e8b7c1b5c2dab7161302d5c
directional_review	52:35	52:43	medium	medium	52:35	52:43	52:43	same_surah	label_target_note	ranked_review	Completes the immediate series by denying an alternative deity.	focus_52_35_cutoff_100.tsv	10	405ddceb1945d76b0b582ab00e1a23f727c4d4dffead6c83bbe3bd415c653d8c
