record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	8:26	7:74	strong	strong	8:26	7:74	7:74	cross_surah	label_target_note	ranked_review	Recalls replacement and settlement, extending rescue into durable habitation and gratitude.	focus_8_26_cutoff_100.tsv	1	97350e28b9e0d9a8f2b20a8bc47ef5ae37d5f654b8ce1d5e015f959f8ac02afe
directional_review	8:26	27:64	medium	medium	8:26	27:64	27:64	cross_surah	label_target_note	ranked_review	Adds a source-attribution frame for ongoing provision across heaven and earth.	focus_8_26_cutoff_100.tsv	2	c51bfd2f1b3832e6b2f13b7f0d8b4d11821f5eb7997819061dd3510ad9d19264
directional_review	8:26	8:62	strong	strong	8:26	8:62	8:62	same_surah	label_target_note	ranked_review	Directly names divine aid and strengthening through the believers as a layered support.	focus_8_26_cutoff_100.tsv	3	3f2e9dd4f5dd4798acda8e952c3bce12ebbc31d952df67bd83c7fd44137f9bd7
directional_review	8:26	3:123	strong	strong	8:26	3:123	3:123	cross_surah	label_target_note	ranked_review	Links help received in abasement with gratitude, sharply paralleling 8:26's reversal.	focus_8_26_cutoff_100.tsv	4	f34342ae1eaf4e4ff78d6fe9f2191084a1f9469d56b16bb2a324499ff2cf52f3
directional_review	8:26	8:25	medium	medium	8:26	8:25	8:25	same_surah	label_target_note	ranked_review	The preceding warning keeps communal exposure and consequences in view.	focus_8_26_cutoff_100.tsv	5	e023b013ea68011c917f478e08d5b591a7e21aabfa70dbc95a55d807118cfa42
directional_review	8:26	30:46	weak	weak	8:26	30:46	30:46	cross_surah	label_target_note	ranked_review	Broadly joins received bounty to gratitude, without the vulnerability-to-shelter sequence.	focus_8_26_cutoff_100.tsv	6	3ab2a28c0ffa2996f3b2a8e804d67c39a1f530f8266ab2c4dee83a42d6cf3771
directional_review	8:26	7:10	strong	strong	8:26	7:10	7:10	cross_surah	label_target_note	ranked_review	Pairs establishment in the land and means of living with the failure of gratitude.	focus_8_26_cutoff_100.tsv	7	3ace66d5d03a52c38ed04b222ea3379799391224ad8af2770f7cfef87caaceec
directional_review	8:26	8:30	medium	medium	8:26	8:30	8:30	same_surah	label_target_note	ranked_review	Supplies the immediate pattern of plotting, restraint, killing, and expulsion behind vulnerability.	focus_8_26_cutoff_100.tsv	8	3f109e8d16ae79277845ee090cf6aeaee2365350df62081df3849c0fc075db05
directional_review	8:26	2:172	medium	medium	8:26	2:172	2:172	cross_surah	label_target_note	ranked_review	Connects wholesome provision with gratitude, though it lacks the rescue sequence.	focus_8_26_cutoff_100.tsv	9	2cf981b277b9e0a51186a4b156d51d412d6fe8c2c09a39b16d73657e296eb971
directional_review	8:26	7:69	medium	medium	8:26	7:69	7:69	cross_surah	label_target_note	ranked_review	Recalls succession and increased capacity as favors to be remembered.	focus_8_26_cutoff_100.tsv	10	9e1deef5641ec86302e195d442ca2e0248cf3d2d968aeb48c403187577e9c106
