record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:52	36:3	weak	weak	37:52	36:3	36:3	cross_surah	label_target_note	ranked_review	The messenger's truthfulness is a limited backdrop for the companion's skeptical question.	focus_37_52_cutoff_100.tsv	1	fab1eaddd153ad4f7ce6ef1eab75ca0a21862d01ecded0f131e3f8f26da78894
directional_review	37:52	10:48	strong	strong	37:52	10:48	10:48	cross_surah	label_target_note	ranked_review	It directly voices the demand that a promised event arrive to prove its truth.	focus_37_52_cutoff_100.tsv	2	a19c414f81a52baf57eee8f040638f021ff44562aa5903d8af064d129dabb732
directional_review	37:52	57:18	weak	weak	37:52	57:18	57:18	cross_surah	label_target_note	ranked_review	Believing conduct and its reward only broadly contrast with belief mocked as credulity.	focus_37_52_cutoff_100.tsv	3	53f373e550ca764113e9842958e321fef32c22da6c41467a67c403f05851e8fd
directional_review	37:52	4:9	no value	no value	37:52	4:9	4:9	cross_surah	label_target_note	ranked_review	Sound speech in a guardianship instruction does not clarify belief in resurrection.	focus_37_52_cutoff_100.tsv	4	7a5a7fba17d6dfdf72d13d4d87f00d8dd6be49584b096d9b20d090742c928cb4
directional_review	37:52	12:90	weak	weak	37:52	12:90	12:90	cross_surah	label_target_note	ranked_review	Its surprised recognition question faintly parallels the focus's interrogative form, not its belief claim.	focus_37_52_cutoff_100.tsv	5	47d84cab94a0f93e41b674ffa5bccf2e44065b24c5f24be848ace5b8cd8f355c
directional_review	37:52	3:50	medium	medium	37:52	3:50	3:50	cross_surah	label_target_note	ranked_review	Confirming earlier revelation supplies a distinct sense of accepting a true divine message.	focus_37_52_cutoff_100.tsv	6	956fb49de2f8951ac3290f96123e75d3a69f735dfbbfff81f17efb9e0f8f44c5
directional_review	37:52	90:6	weak	weak	37:52	90:6	90:6	cross_surah	label_target_note	ranked_review	A boastful utterance shows speech disclosing inward stance, but not the disputed afterlife belief.	focus_37_52_cutoff_100.tsv	7	e10651e90ba7e07ebb8d9644cf22702675635808f1d1f44f4b4b314b38c0b169
directional_review	37:52	3:95	medium	medium	37:52	3:95	3:95	cross_surah	label_target_note	ranked_review	God's truth grounds the validity of the conviction the companion ridicules.	focus_37_52_cutoff_100.tsv	8	9e97bc7e8cab0672121b9fbfb5a040f0c01003bee246f09d63f83090d92aa9fd
directional_review	37:52	75:10	strong	strong	37:52	75:10	75:10	cross_surah	label_target_note	ranked_review	A human cry for escape on the Last Day gives the realized setting of the denied resurrection.	focus_37_52_cutoff_100.tsv	9	24d3f4704ff28e5c0a93b8d7c2ffdd99c513a130d4a4ed53c29758278c353755
directional_review	37:52	3:152	weak	weak	37:52	3:152	3:152	cross_surah	label_target_note	ranked_review	Fulfilled divine promise is a general confirmation pattern, distant from the focus's afterlife question.	focus_37_52_cutoff_100.tsv	10	7f631c1f4cf438cae2b4f0725117535766676a1d7c9573a1b221984a7d869c9f
