record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	50:26	15:96	strong	strong	50:26	15:96	15:96	cross_surah	label_target_note	ranked_review	Direct f01 positive route: rival status is constructed, not discovered.	focus_50_26_cutoff_100.tsv	1	dcef68e8990b54c271dfc5a794947e5dc941f8bfd7aef82e3abe8b6481f9715d
directional_review	50:26	17:39	strong	strong	50:26	17:39	17:39	cross_surah	label_target_note	ranked_review	Direct f02 positive route adds a wisdom-to-consequence restraint frame.	focus_50_26_cutoff_100.tsv	2	29c31d7dfbad40939049893a1aa4b814d1c5e2d30eb7aa36edd5f4bc28a3f8ef
directional_review	50:26	42:16	weak	weak	50:26	42:16	42:16	cross_surah	label_target_note	ranked_review	Mixed f02 route offers only a secondary severity-and-binding parallel.	focus_50_26_cutoff_100.tsv	3	58952717fb4115f1a0f40b10f55bbf5ccde8341f5b2d6d2ca9d58f236ea21178
directional_review	50:26	17:22	strong	strong	50:26	17:22	17:22	cross_surah	label_target_note	ranked_review	Direct f01 parallel adds the loss of support after rival placement.	focus_50_26_cutoff_100.tsv	4	d47aabb2982b7b7f166c5ddaf08dd82ff19323182b98caf0d7b2d3a6d4d47ac3
directional_review	50:26	50:24	weak	weak	50:26	50:24	50:24	same_surah	label_target_note	ranked_review	Adjacent casting scene; its f02 route is mixed rather than exact.	focus_50_26_cutoff_100.tsv	5	ce5e2f5870834033008ddaaddb916a96c7496c567542d748b05c4fda07e6ca1b
directional_review	50:26	51:51	medium	medium	50:26	51:51	51:51	cross_surah	label_target_note	ranked_review	Direct f01 formulation reinforces the rival-status reading but repeats rank 1.	focus_50_26_cutoff_100.tsv	6	36ae221f891dec946a29367e6d91202457757d311e5ef696a016c26752df08ad
directional_review	50:26	25:68	medium	medium	50:26	25:68	25:68	cross_surah	label_target_note	ranked_review	Another direct co-invocation formulation, though without an exact V12 route.	focus_50_26_cutoff_100.tsv	7	1d7c7478435402ad9c86f7dbed4580ccf4d0f10b535da8bbd3e31ac247fb7983
directional_review	50:26	50:14	weak	weak	50:26	50:14	50:14	same_surah	label_target_note	ranked_review	Local warning context adds a broad antecedent, not a focused reading.	focus_50_26_cutoff_100.tsv	8	22a96b14ad239410a4988248713ca91270c18390d77ffe7cb04db27efd2f34e5
directional_review	50:26	11:102	medium	medium	50:26	11:102	11:102	cross_surah	label_target_note	ranked_review	Positive f02 route adds severe consequence as a transferable social pattern.	focus_50_26_cutoff_100.tsv	9	0a3d2fa05244225d5e7ac287ea20dd32fa649cd6fef434586e46b9f76ca3179f
directional_review	50:26	10:70	medium	medium	50:26	10:70	10:70	cross_surah	label_target_note	ranked_review	Positive f02 route adds temporary benefit followed by returned severity.	focus_50_26_cutoff_100.tsv	10	642e1c339a9472547a4844bc99a45a28767e3a780406fe636e7783eb57e13d9e
directional_review	50:26	51:50	weak	weak	50:26	51:50	51:50	cross_surah	label_target_note	ranked_review	Adjacent exclusive-refuge setting supplies only a broad f01 backdrop.	focus_50_26_cutoff_100.tsv	11	d351eb933f850b649b0b6dcb6dcbe8178c16b5de6c7453aff46e6a0451ebddb4
directional_review	50:26	23:77	medium	medium	50:26	23:77	23:77	cross_surah	label_target_note	ranked_review	Positive f02 route adds an opened threshold into irreversible confinement.	focus_50_26_cutoff_100.tsv	12	3cf7a410bdf348c719ca6e2ff52e1a62182966f19b959c0a2a702c87e3e5585a
directional_review	50:26	40:79	no value	no value	50:26	40:79	40:79	cross_surah	label_target_note	ranked_review	No distinct f01 or f02 contribution beyond a generic making motif.	focus_50_26_cutoff_100.tsv	13	7556e77735125e4d02154701bb84a07e36c0ef9321adbba8df86dd35bc3743e7
directional_review	50:26	50:25	medium	medium	50:26	50:25	50:25	same_surah	label_target_note	ranked_review	Immediate context adds the charged subject profile before the disposition.	focus_50_26_cutoff_100.tsv	14	fe7a7dbffc1eaac4612c81ffcceb7f6c9b0a2fe3d35afc32bcac0cafdfdc632b
directional_review	50:26	18:1	weak	weak	50:26	18:1	18:1	cross_surah	label_target_note	ranked_review	Positive f01 route concerns resistance to distortion, only indirectly related.	focus_50_26_cutoff_100.tsv	15	c4f14ebf2ac9187cafc87b2faa1ce9bf9977a6a75574fca5c0782046f342abf5
directional_review	50:26	25:61	no value	no value	50:26	25:61	25:61	cross_surah	label_target_note	ranked_review	No distinct route to rival status or severe consequence.	focus_50_26_cutoff_100.tsv	16	eeb193a7a915a7f67d644353c96ebacea9c440a3b2f25785709d1a15e0464519
directional_review	50:26	50:1	weak	weak	50:26	50:1	50:1	same_surah	label_target_note	ranked_review	Local surah framing contributes no specific f01 or f02 reading.	focus_50_26_cutoff_100.tsv	17	5604c79d73dd5473d7f7d7872b6813baa2a5b7456e4cdea2f05199d552f4834d
directional_review	50:26	20:19	weak	weak	50:26	20:19	20:19	cross_surah	label_target_note	ranked_review	Positive f02 casting route is non-punitive and only formally parallel.	focus_50_26_cutoff_100.tsv	18	8bdcfd52c36aa307c7b17ecfbd44076786cb3b3dac0881129c5f4c4fc2b8c474
directional_review	50:26	2:165	medium	medium	50:26	2:165	2:165	cross_surah	label_target_note	ranked_review	Adds rivals, divided attachment, and severity, though its V12 route is mixed.	focus_50_26_cutoff_100.tsv	19	bc465e857fc55a64839e5b63b18556df31e5e4577d847fc3dc20886adb6ebba3
directional_review	50:26	50:27	medium	medium	50:26	50:27	50:27	same_surah	label_target_note	ranked_review	Immediate response scene adds disputed agency and personal responsibility.	focus_50_26_cutoff_100.tsv	20	a8fdbf2a304047d6bebf73121a4d5a131d76d1429302a628785e2a8febb23737
directional_review	50:26	7:115	weak	weak	50:26	7:115	7:115	cross_surah	label_target_note	ranked_review	Mixed f02 routes show a controlled casting contest, not the final consequence.	focus_50_26_cutoff_100.tsv	21	97fbfb81dbf7463076b316a5d15872d5a5a5f6fdc4bca6b493344e219fce3720
directional_review	50:26	67:15	weak	weak	50:26	67:15	67:15	cross_surah	label_target_note	ranked_review	Positive f01 route concerns maintained provision rather than rival installation.	focus_50_26_cutoff_100.tsv	22	c96a91813edb4bf38427d3c756a34c360743c73c76b84e1a846a06dee631a943
directional_review	50:26	50:21	medium	medium	50:26	50:21	50:21	same_surah	label_target_note	ranked_review	Immediate judicial setting adds escort and witness to the later disposition.	focus_50_26_cutoff_100.tsv	23	b626108e0263646b14ed69bc11bb6fca40f9295868921c4f84f626a9e37c2307
directional_review	50:26	53:20	weak	weak	50:26	53:20	53:20	cross_surah	label_target_note	ranked_review	Positive f01 route adds a listed, human-ordered rival category; secondary only.	focus_50_26_cutoff_100.tsv	24	9425982753aa87a4bfdbb88acac8887b93b9291b2714aa39b0de72d5a134f9b2
directional_review	50:26	30:16	weak	weak	50:26	30:16	30:16	cross_surah	label_target_note	ranked_review	Mixed f02 route adds being brought into punishment, with little distinction.	focus_50_26_cutoff_100.tsv	25	63bf1c43432bd744f7211c1192b198017e748f6c57a55116b94b4548bb2599e9
directional_review	50:26	50:28	medium	medium	50:26	50:28	50:28	same_surah	label_target_note	ranked_review	Immediate context closes dispute by prior warning, framing the outcome as settled.	focus_50_26_cutoff_100.tsv	26	c3cd26143aade251b37ef8dde7306db4e4cbb9f5b460e8e6f9596ec33a41e334
directional_review	50:26	53:38	weak	weak	50:26	53:38	53:38	cross_surah	label_target_note	ranked_review	Positive f01 route supports non-transferable responsibility; contrast remains boundary evidence.	focus_50_26_cutoff_100.tsv	27	5b31a22843bc1d24d1d7b4df51231fa8d4eff573891571892aafa4ea7424709a
directional_review	50:26	40:46	medium	medium	50:26	40:46	40:46	cross_surah	label_target_note	ranked_review	Adds a staged intensification of punishment within a judgment setting.	focus_50_26_cutoff_100.tsv	28	3723a80d1ffa95e8ee187d6b9804c826ee3c144ecd8e25cbdaa796420530b792
directional_review	50:26	50:34	weak	weak	50:26	50:34	50:34	same_surah	label_target_note	ranked_review	Adjacent contrary destination marks a boundary, not positive support for 50:26.	focus_50_26_cutoff_100.tsv	29	2885245a9edf2bac846b35ffe2086c5d993a7bd205c9fc369b79879c0388f68e
directional_review	50:26	72:17	medium	medium	50:26	72:17	72:17	cross_surah	label_target_note	ranked_review	Positive f02 route adds compelled passage into hardship; contrast remains secondary.	focus_50_26_cutoff_100.tsv	30	b2b2592c2b525ad9881da6acaa6fe1581f22bd0aebe1efc7a73fd07e53d959cb
directional_review	50:26	6:97	no value	no value	50:26	6:97	6:97	cross_surah	label_target_note	ranked_review	No distinct route to either focus reading.	focus_50_26_cutoff_100.tsv	31	b36347eed4c528438aaec548df553537a10040fd89305e951c78eee11f300e09
directional_review	50:26	26:84	weak	weak	50:26	26:84	26:84	cross_surah	label_target_note	ranked_review	Positive f01 route concerns durable truthful speech, only remotely related.	focus_50_26_cutoff_100.tsv	32	4cedd78ad6acb80626db7a8d0f38d0f0cff5afbc4c1027460ca792735b9e8db0
directional_review	50:26	14:7	medium	medium	50:26	14:7	14:7	cross_surah	label_target_note	ranked_review	Positive f02 route adds a tightly consequential response to covering; contrast is retained.	focus_50_26_cutoff_100.tsv	33	4e07edac9233cadc3c697790af0d96c4a039f5854bd0c2cf5ac328ac42d6f3b7
directional_review	50:26	10:67	no value	no value	50:26	10:67	10:67	cross_surah	label_target_note	ranked_review	No distinct route to rival status or severe consequence.	focus_50_26_cutoff_100.tsv	34	ac288588db22c9053e135f0a4698daa54c8930c227eaae0698353abe804c3713
directional_review	50:26	50:29	medium	medium	50:26	50:29	50:29	same_surah	label_target_note	ranked_review	Immediate context makes the decree fixed and bounds it by non-injustice.	focus_50_26_cutoff_100.tsv	35	e0d190f9a93232c69b92b11b892a4d19f183a0ac3f0b5a8ecdd6928325deb818
directional_review	50:26	26:43	weak	weak	50:26	26:43	26:43	cross_surah	label_target_note	ranked_review	Positive f02 casting route exposes a rival apparatus, but repeats the casting motif.	focus_50_26_cutoff_100.tsv	36	bcd8cfd456de3e6815427f3bee3f99ab24bbaa23829c668de4ef9a340bfd3fbb
directional_review	50:26	10:88	medium	medium	50:26	10:88	10:88	cross_surah	label_target_note	ranked_review	Positive f02 route adds recognition delayed until painful consequence.	focus_50_26_cutoff_100.tsv	37	7f12be6c48b5701b34a408a5567b7612ca76dc760c7277b5f2d8a08ca1965788
directional_review	50:26	50:33	weak	weak	50:26	50:33	50:33	same_surah	label_target_note	ranked_review	Adjacent qualifying response supplies only broad judgment context.	focus_50_26_cutoff_100.tsv	38	aef0d76532546640bb832e64fb06eba18744daacb0936afc9d31ef860a8f83c6
directional_review	50:26	26:213	medium	medium	50:26	26:213	26:213	cross_surah	label_target_note	ranked_review	Direct rival-invocation and punishment formulation, though redundant with earlier direct cards.	focus_50_26_cutoff_100.tsv	39	dd01fb8169327f98c297a17361c85e794d9ea1e1de01728bee248f6c80263dfc
directional_review	50:26	2:85	weak	weak	50:26	2:85	2:85	cross_surah	label_target_note	ranked_review	Adds severe return for inconsistent conduct without a focused route.	focus_50_26_cutoff_100.tsv	40	fdc352238b88fecc5d19226e5deb1c816c4f6378f16951ef8f151e82f4ab454c
directional_review	50:26	38:5	medium	medium	50:26	38:5	38:5	cross_surah	label_target_note	ranked_review	Positive f01 route adds that unity dismantles an established attachment network.	focus_50_26_cutoff_100.tsv	41	91453b82a6201490707d15a40d9061868b7fab7a754965c8c87625a24a29b8f7
directional_review	50:26	53:25	medium	medium	50:26	53:25	53:25	cross_surah	label_target_note	ranked_review	Positive f01 routes add comprehensive authority across the entire temporal horizon.	focus_50_26_cutoff_100.tsv	42	8eb4bfdb6b423ae22d60ee4b22540d284b316b230e99fa5c0ffa310fb8bc283a
directional_review	50:26	23:117	medium	medium	50:26	23:117	23:117	cross_surah	label_target_note	ranked_review	Positive f01 route adds unsupported rival invocation and unavoidable accounting.	focus_50_26_cutoff_100.tsv	43	6f77a70f2809b7c1132431888ff7c55c82f99223af8c5b8543d6b699682b6337
directional_review	50:26	50:11	weak	weak	50:26	50:11	50:11	same_surah	label_target_note	ranked_review	Local resurrection imagery supplies only broad outcome context.	focus_50_26_cutoff_100.tsv	44	011b19906cb8e825f8a2950e3e3c0b7af70e7bf3b4960c0337f31c8a14e84ff9
