record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	21:67	21:98	strong	strong	21:67	21:98	21:98	same_surah	label_target_note	ranked_review	It extends the same condemnation of worshipping beside God by naming the final fate of worshippers and their objects.	focus_21_67_cutoff_100.tsv	1	4074d68be91a40befa22d230575dbd909e2baf6d1e26ff79ab9b8e37a9d49821
directional_review	21:67	5:76	strong	strong	21:67	5:76	5:76	cross_surah	label_target_note	ranked_review	It directly frames the irrationality targeted in the focus: worshipping what controls neither harm nor benefit.	focus_21_67_cutoff_100.tsv	2	e502f712f27e73d63dba9d6f583943d7e69e08bc15dbef574ff8381abd068f58
directional_review	21:67	5:103	medium	medium	21:67	5:103	5:103	cross_surah	label_target_note	ranked_review	It links fabricated religious practice with the failure to reason, though its particular customs differ.	focus_21_67_cutoff_100.tsv	3	b4f65b95015a3989c15208d04bb948f8be8fb8c7617b38bfcdd61ae9c8af23a4
directional_review	21:67	37:161	weak	weak	21:67	37:161	37:161	cross_surah	label_target_note	ranked_review	Its bare pairing of worshippers with what they worship has little explanatory content beyond the shared wording.	focus_21_67_cutoff_100.tsv	4	c155acaf402b5388f49059c15096446d7655110bfa7e706931f556c08ab8283c
directional_review	21:67	21:48	weak	weak	21:67	21:48	21:48	same_surah	label_target_note	ranked_review	The gift of the Criterion gives distant setting for true discernment, but does not address the rebuke.	focus_21_67_cutoff_100.tsv	5	73d6e93b455dc455e91d5cec46496546f57c629e881bceadfce8034e06ccd06e
directional_review	21:67	29:35	weak	weak	21:67	29:35	29:35	cross_surah	label_target_note	ranked_review	It preserves a sign for people who reason, offering only a general analogue to the focus's appeal.	focus_21_67_cutoff_100.tsv	6	5b020999e5d580d860893faa447159826dee931c3d24f20627b51a86f087ad4c
directional_review	21:67	29:17	medium	medium	21:67	29:17	29:17	cross_surah	label_target_note	ranked_review	It calls the objects idols and denies their power over provision, adding a closely related functional critique.	focus_21_67_cutoff_100.tsv	7	dca7dc32d3dc26a7616fe0c49bf185d1a2028372b107b898b56c62b3360d103f
directional_review	21:67	21:50	weak	weak	21:67	21:50	21:50	same_surah	label_target_note	ranked_review	The blessed reminder and its rejection form nearby thematic context, but add little to the accusation.	focus_21_67_cutoff_100.tsv	8	dd5ed0a3f8f032ab901285a8351a1a1e83e9f55ec714bd65754c0205a025b3d3
directional_review	21:67	46:17	medium	medium	21:67	46:17	46:17	cross_surah	label_target_note	ranked_review	Its use of uff in rejecting a true promise gives a contrary instance of the exclamation and heedlessness.	focus_21_67_cutoff_100.tsv	9	693c58786b4c7ea635475a3241f60b860f27c35ac8161093d37e0160732b0260
directional_review	21:67	21:10	medium	medium	21:67	21:10	21:10	same_surah	label_target_note	ranked_review	Its direct call to reason in the same surah supports the focus's appeal to intellectual recognition.	focus_21_67_cutoff_100.tsv	10	f4faf69fcc3914815d056cc24c52d5654c629c199a1057e77a13e878105d4c22
