record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:126	8:56	medium	medium	9:126	8:56	8:56	cross_surah	label_target_note	ranked_review	Repeated breach adds a parallel pattern of recurrence without responsive restraint.	focus_9_126_cutoff_100.tsv	1	e3b01ccff68ad7d5dba624e8ecf92c019ac9ca40bcdd49cfe47aae44db43ef03
directional_review	9:126	3:34	no value	no value	9:126	3:34	3:34	cross_surah	label_target_note	ranked_review	No clear link to recurring testing, return, or remembrance.	focus_9_126_cutoff_100.tsv	2	c395316611e1cadbb1933e81c731a87bf6a4bdead64a7c00254af491f8858e27
directional_review	9:126	18:83	weak	weak	9:126	18:83	18:83	cross_surah	label_target_note	ranked_review	A selected dhikr account lightly frames what a reminder can do.	focus_9_126_cutoff_100.tsv	3	e97d97744fdd7905e5f1a3a1aea8d8ce9481d82fa466f79ffaf0fb74551d12c0
directional_review	9:126	29:2	strong	strong	9:126	29:2	29:2	cross_surah	label_target_note	ranked_review	States fitnah as integral to the claim of faith.	focus_9_126_cutoff_100.tsv	4	b78a28d1e44fcc6d973d88ecf0000d6cc6ec89760955ff1f79bd3233aeeee5c0
directional_review	9:126	9:111	medium	medium	9:126	9:111	9:111	same_surah	label_target_note	ranked_review	The nearby covenant frame supplies a contrasting enacted commitment.	focus_9_126_cutoff_100.tsv	5	4c56afc7a3d8d157855320333440b32d2163ff75de0c229b1ce5bd5460c5343a
directional_review	9:126	21:35	strong	strong	9:126	21:35	21:35	cross_surah	label_target_note	ranked_review	Makes both adverse and favorable conditions fitnah, widening the trial field.	focus_9_126_cutoff_100.tsv	6	7f933be5ba47ea87d74934d61eb10ca08865b03602cec4440aa94a7c819b754b
directional_review	9:126	5:74	strong	strong	9:126	5:74	5:74	cross_surah	label_target_note	ranked_review	Names the absent return directly and keeps forgiveness in view.	focus_9_126_cutoff_100.tsv	7	99a95cb57914e80f74e0adf6872fde0e4bdb6020eaacfa50a958c92433712b05
directional_review	9:126	9:122	medium	medium	9:126	9:122	9:122	same_surah	label_target_note	ranked_review	Locates warning and heedfulness within the same closing passage.	focus_9_126_cutoff_100.tsv	8	be53fa3e349e21f07baf030fb48c2e30d62e125e50a8630736e6b9da67bba8d5
directional_review	9:126	37:162	weak	weak	9:126	37:162	37:162	cross_surah	label_target_note	ranked_review	Contrast boundary: limits who can be made fitnah, rather than supporting the focus.	focus_9_126_cutoff_100.tsv	9	033db13008fd9c220223db36af8d24ed6600f591b8d21872a4e17ae41d2dac50
directional_review	9:126	37:13	strong	strong	9:126	37:13	37:13	cross_surah	label_target_note	ranked_review	Directly pairs received reminder with failure to remember.	focus_9_126_cutoff_100.tsv	10	fd66bee59bdebbd57b1fd5f9a66287f137b5f1a4fb861741e53c1de87c46f805
directional_review	9:126	9:88	no value	no value	9:126	9:88	9:88	same_surah	label_target_note	ranked_review	Committed striving does not clarify the recurring-test response.	focus_9_126_cutoff_100.tsv	11	f43601550ab61245eed848f370891e904ad083f405256f20102fd1910a7a2f41
