record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:9	19:21	strong	strong	19:9	19:21	19:21	same_surah	label_target_note	ranked_review	Aynı ilahi cevap kalıbı, kolaylık ve doğum vaadini doğrudan yineler.	focus_19_9_cutoff_100.tsv	1	b336590c3dad7855f3086680a1f6fc5c39e74e63e7dd3dbb186a15691fc80783
directional_review	19:9	20:50	medium	medium	19:9	20:50	20:50	cross_surah	label_target_note	ranked_review	Her şeye yaratılış biçimi verilmesi, imkansız görünen doğumun yaratıcı kudret içindeki yerini destekler.	focus_19_9_cutoff_100.tsv	2	6885a06f91d55d036a7414ab61ce9de8ebf584c0dbaf4d3037a9888492b3c1c9
directional_review	19:9	14:38	no value	no value	19:9	14:38	14:38	cross_surah	label_target_note	ranked_review	İlahi bilgi vurgusu, 19:9'daki yaratılış emsali veya doğum vaadini açmaz.	focus_19_9_cutoff_100.tsv	3	84731d4a7bf583986fa18bbe07c2bf61e63792005354943190fbe43b604e4cc3
directional_review	19:9	19:67	strong	strong	19:9	19:67	19:67	same_surah	label_target_note	ranked_review	İnsanın önceden hiçbir şey değilken yaratılması, 19:9'un verdiği emsalin aynı suredeki doğrudan tekrar ve diriliş uygulamasıdır.	focus_19_9_cutoff_100.tsv	4	4887ebe161e5287bcd669ad70ed24d497c0c589dbeb2efb5424f2ad36d535f7f
directional_review	19:9	19:12	medium	medium	19:9	19:12	19:12	same_surah	label_target_note	ranked_review	Yahya'ya çocukken hüküm verilmesi, vaat edilen oğlun sonraki hayatını tamamlar; yaratılış gerekçesini doğrudan açmaz.	focus_19_9_cutoff_100.tsv	5	89f5fa328e7af9598c4e1928464d1c80200da6e585a15d3d9e10f0ac20437598
directional_review	19:9	16:17	medium	medium	19:9	16:17	16:17	cross_surah	label_target_note	ranked_review	Yaratan ile yaratamayan ayrımı, olağan dışı doğumu mümkün kılan yaratıcı kudreti temellendirir.	focus_19_9_cutoff_100.tsv	6	adf367dd32cf7c3db334dcd9fc8435c1c044c275669350d67d7dbc0bf1b8f019
directional_review	19:9	51:30	strong	strong	19:9	51:30	51:30	cross_surah	label_target_note	ranked_review	Aynı “böyledir, Rabbin söyledi” formülü başka bir beklenmedik doğum müjdesine verilen cevaptır.	focus_19_9_cutoff_100.tsv	7	13ae3201b1c22494786bda53963d2788f8d5ce67772641bc4a06c920f18d8394
directional_review	19:9	54:51	no value	no value	19:9	54:51	54:51	cross_surah	label_target_note	ranked_review	Önceki toplulukların helaki, yaratılış emsaline veya doğum vaadine açıklık katmaz.	focus_19_9_cutoff_100.tsv	8	9e3eaf30e1c9bc70c92d112526ad4cd1e25a2ad88ac5c42bd4d13460e0d06fb1
directional_review	19:9	80:18	weak	weak	19:9	80:18	80:18	cross_surah	label_target_note	ranked_review	İnsanın ne’den yaratıldığı sorusu, yaratılmışlık temasına yalnız genel bir bağ kurar.	focus_19_9_cutoff_100.tsv	9	b9833a18e327af19b936911782a7b4eb85fa71df34498cc56278d75b26b34fa2
directional_review	19:9	3:47	strong	strong	19:9	3:47	3:47	cross_surah	label_target_note	ranked_review	Meryem'in çocuk itirazına “böyledir” ve yaratma iradesiyle cevap verilmesi, 19:9'un yakın paralelidir.	focus_19_9_cutoff_100.tsv	10	5dc11a3fd8ab39d553983bb2c31550995b53ba33c3b9ffa3ee5b9b4c955929f6
directional_review	19:9	19:10	strong	strong	19:9	19:10	19:10	same_surah	label_target_note	ranked_review	Zekeriya'nın istemiş olduğu işaret ve verilen işaret, 19:9'daki cevabın hemen sonraki anlatı sonucudur.	focus_19_9_cutoff_100.tsv	11	7a7e2cebefc501219e8e2bb556f41255522da663a9caecc5da7d7f0cc58ae9f6
directional_review	19:9	38:76	weak	weak	19:9	38:76	38:76	cross_surah	label_target_note	ranked_review	İnsanların maddi kökeni tartışması, 19:9'daki yoktan yaratma ve vaat edilen doğumla dolaylı ilişkilidir.	focus_19_9_cutoff_100.tsv	12	69b3a9c41b1ec8d321d7cc35a1c84b18b4d8f03b2c9ae17af02f6f20f31962ac
directional_review	19:9	13:6	no value	no value	19:9	13:6	13:6	cross_surah	label_target_note	ranked_review	Önceki cezalar ile bağışlama-ceza dengesi, ayetin yaratılış gerekçesini açmaz.	focus_19_9_cutoff_100.tsv	13	7aa528d42b0be1cb1d8342c62a480ffe58e200f1ba5f1df0739a419905228fe7
directional_review	19:9	54:49	medium	medium	19:9	54:49	54:49	cross_surah	label_target_note	ranked_review	Her şeyin ölçüyle yaratılması, “kolay” olan ilahi fiilin düzenli ve kudretli yönünü destekler.	focus_19_9_cutoff_100.tsv	14	7c121637c590d120b7d99b8174530b441d5ec2a5cba8e41749ac5d96d0544978
directional_review	19:9	55:3	weak	weak	19:9	55:3	55:3	cross_surah	label_target_note	ranked_review	İnsanın yaratılması, yoktan yaratılmışlık emsaline yalnız genel bir örnektir.	focus_19_9_cutoff_100.tsv	15	ec421d0f9125079c19cf847e4961a20a79868f1fedd7d1d661d1464a8db20e0d
directional_review	19:9	40:74	no value	no value	19:9	40:74	40:74	cross_surah	label_target_note	ranked_review	Yanlış ilahların kaybolması bağlamı, Zekeriya'nın doğum sorusuyla ilgili değildir.	focus_19_9_cutoff_100.tsv	16	b41308e4e6b6566efbfabe2c218f0ac38ffb5479b527439d01500fb19cf1adc9
directional_review	19:9	19:7	strong	strong	19:9	19:7	19:7	same_surah	label_target_note	ranked_review	Yahya müjdesi, 19:9'da açıklanan imkansız görünen doğumun doğrudan öncülüdür.	focus_19_9_cutoff_100.tsv	17	f5a61ccc059574c2943b0b27bbcdac931d9bf4ba055aea89459b2506d69f0b4e
directional_review	19:9	7:191	medium	medium	19:9	7:191	7:191	cross_surah	label_target_note	ranked_review	Yaratamayanların yaratılmış olması, yaratma kudretinin yalnız Allah'a aitliğini destekler.	focus_19_9_cutoff_100.tsv	18	7a29bd1af7c1c62008339f76fb808bf960a56550461dc65c9f136532139b5c70
